epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6929548382759094,0.56,,
0,1,0.6872498989105225,0.57,,
0,2,0.7073017358779907,0.45,,
0,3,0.7022305130958557,0.47,,
0,4,0.6962143182754517,0.49,,
0,5,0.687221348285675,0.55,,
0,6,0.6910666823387146,0.5,,
0,7,0.6910269856452942,0.48,,
0,8,0.685496985912323,0.84,,
0,9,0.6827959418296814,0.54,,
0,10,0.688275158405304,0.47,,
0,11,0.6883853077888489,0.48,,
0,12,0.6934764981269836,0.44,,
0,13,0.6712655425071716,0.53,,
0,14,0.6827593445777893,0.44,,
0,15,0.6584859490394592,0.57,,
0,16,0.679915189743042,0.41,,
0,17,0.6761587262153625,0.4,,
0,18,0.6680055856704712,0.48,,
0,19,0.6664161682128906,0.85,,
0,20,0.6655417084693909,0.87,,
0,21,0.6625338196754456,0.86,,
0,22,0.6578516960144043,0.91,,
0,23,0.6595360040664673,0.85,,
0,24,0.6595447659492493,0.79,,
0,25,0.6653979420661926,0.7,,
0,26,0.6611905694007874,0.66,,
0,27,0.6364073753356934,0.7,,
0,28,0.6654646396636963,0.61,,
0,29,0.6707552075386047,0.52,,
0,30,0.6922585964202881,0.45,,
0,31,0.7053854465484619,0.39,,
0,32,0.670546293258667,0.55,,
0,33,0.679502010345459,0.52,,
0,34,0.6622071862220764,0.57,,
0,35,0.661801815032959,0.64,,
0,36,0.6674952507019043,0.69,,
0,37,0.6706262826919556,0.81,,
0,38,0.6607120633125305,0.9,,
0,39,0.6578471660614014,0.87,,
0,40,0.6598685383796692,0.53,,
0,41,0.6559556722640991,0.49,,
