[2026-01-16 00:30:19,014] [INFO] - seed: 0
image_preprocessing: MedianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: NAQSS
  pca: false
  supports_color: false

[2026-01-16 00:30:19,016] [INFO] - Using cuda.
[2026-01-16 00:30:19,433] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-16 00:30:19,435] [INFO] - Initiate model
[2026-01-16 00:30:19,437] [INFO] - Weights Shape: torch.Size([3, 19, 3])
[2026-01-16 00:30:19,438] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 00:41:40,139] [INFO] - [  100/10346] | Cost: 0.6940762 | Accuracy: 0.1600000
[2026-01-16 00:53:34,653] [INFO] - [  200/10346] | Cost: 0.6923463 | Accuracy: 0.5200000
[2026-01-16 01:05:05,231] [INFO] - [  300/10346] | Cost: 0.6952246 | Accuracy: 0.4900000
[2026-01-16 01:16:59,950] [INFO] - [  400/10346] | Cost: 0.6897407 | Accuracy: 0.5300000
[2026-01-16 01:28:17,911] [INFO] - [  500/10346] | Cost: 0.6892531 | Accuracy: 0.5300000
[2026-01-16 01:39:42,398] [INFO] - [  600/10346] | Cost: 0.6932627 | Accuracy: 0.4100000
[2026-01-16 01:51:08,189] [INFO] - [  700/10346] | Cost: 0.6873523 | Accuracy: 0.9900000
[2026-01-16 02:01:36,257] [INFO] - [  800/10346] | Cost: 0.6864447 | Accuracy: 0.4600000
[2026-01-16 02:11:37,194] [INFO] - [  900/10346] | Cost: 0.6839540 | Accuracy: 0.9600000
[2026-01-16 02:21:41,639] [INFO] - [ 1000/10346] | Cost: 0.6789845 | Accuracy: 0.6200000
[2026-01-16 02:31:56,621] [INFO] - [ 1100/10346] | Cost: 0.6744415 | Accuracy: 0.5300000
[2026-01-16 02:42:25,221] [INFO] - [ 1200/10346] | Cost: 0.6640837 | Accuracy: 0.5500000
[2026-01-16 02:53:49,441] [INFO] - [ 1300/10346] | Cost: 0.6591194 | Accuracy: 0.5200000
[2026-01-16 03:04:59,721] [INFO] - [ 1400/10346] | Cost: 0.6329074 | Accuracy: 0.5900000
[2026-01-16 03:16:17,627] [INFO] - [ 1500/10346] | Cost: 0.6423794 | Accuracy: 0.5400000
[2026-01-16 03:27:13,504] [INFO] - [ 1600/10346] | Cost: 0.5894061 | Accuracy: 0.6600000
[2026-01-16 03:38:21,709] [INFO] - [ 1700/10346] | Cost: 0.6159135 | Accuracy: 0.5800000
[2026-01-16 03:48:45,751] [INFO] - [ 1800/10346] | Cost: 0.6075418 | Accuracy: 0.5900000
[2026-01-16 03:59:25,983] [INFO] - [ 1900/10346] | Cost: 0.6147149 | Accuracy: 0.5500000
[2026-01-16 04:09:58,490] [INFO] - [ 2000/10346] | Cost: 0.6123352 | Accuracy: 0.5800000
[2026-01-16 04:20:38,244] [INFO] - [ 2100/10346] | Cost: 0.6003780 | Accuracy: 0.5800000
[2026-01-16 04:31:10,924] [INFO] - [ 2200/10346] | Cost: 0.5842030 | Accuracy: 0.6800000
[2026-01-16 04:41:37,104] [INFO] - [ 2300/10346] | Cost: 0.6112019 | Accuracy: 0.7200000
[2026-01-16 04:52:11,891] [INFO] - [ 2400/10346] | Cost: 0.5766634 | Accuracy: 0.8500000
[2026-01-16 05:02:59,894] [INFO] - [ 2500/10346] | Cost: 0.5633714 | Accuracy: 0.9700000
[2026-01-16 05:13:32,163] [INFO] - [ 2600/10346] | Cost: 0.5747395 | Accuracy: 0.9200000
[2026-01-16 05:24:26,444] [INFO] - [ 2700/10346] | Cost: 0.5634065 | Accuracy: 0.9300000
[2026-01-16 05:35:00,254] [INFO] - [ 2800/10346] | Cost: 0.5577329 | Accuracy: 0.9300000
[2026-01-16 05:45:02,758] [INFO] - [ 2900/10346] | Cost: 0.5579141 | Accuracy: 0.9700000
[2026-01-16 05:55:09,538] [INFO] - [ 3000/10346] | Cost: 0.5512432 | Accuracy: 0.9000000
[2026-01-16 06:05:58,290] [INFO] - [ 3100/10346] | Cost: 0.5447982 | Accuracy: 0.8900000
[2026-01-16 06:16:28,600] [INFO] - [ 3200/10346] | Cost: 0.5311992 | Accuracy: 0.9700000
[2026-01-16 06:26:26,200] [INFO] - [ 3300/10346] | Cost: 0.5287260 | Accuracy: 0.8900000
[2026-01-16 06:36:38,413] [INFO] - [ 3400/10346] | Cost: 0.5453525 | Accuracy: 0.8000000
[2026-01-16 06:46:58,084] [INFO] - [ 3500/10346] | Cost: 0.5326728 | Accuracy: 0.8800000
[2026-01-16 06:58:09,016] [INFO] - [ 3600/10346] | Cost: 0.5408399 | Accuracy: 0.8100000
[2026-01-16 07:09:09,918] [INFO] - [ 3700/10346] | Cost: 0.5338072 | Accuracy: 0.8600000
[2026-01-16 07:20:29,294] [INFO] - [ 3800/10346] | Cost: 0.5122360 | Accuracy: 0.9000000
[2026-01-16 07:31:32,840] [INFO] - [ 3900/10346] | Cost: 0.5248091 | Accuracy: 0.8400000
[2026-01-16 07:42:57,413] [INFO] - [ 4000/10346] | Cost: 0.5043663 | Accuracy: 0.9600000
[2026-01-16 07:54:24,650] [INFO] - [ 4100/10346] | Cost: 0.5047106 | Accuracy: 0.9400000
[2026-01-16 08:05:37,926] [INFO] - [ 4200/10346] | Cost: 0.5038613 | Accuracy: 0.9500000
[2026-01-16 08:17:07,569] [INFO] - [ 4300/10346] | Cost: 0.5041695 | Accuracy: 0.9700000
[2026-01-16 08:28:32,375] [INFO] - [ 4400/10346] | Cost: 0.5121908 | Accuracy: 0.9300000
[2026-01-16 08:39:26,632] [INFO] - [ 4500/10346] | Cost: 0.4978313 | Accuracy: 0.9600000
[2026-01-16 08:50:44,000] [INFO] - [ 4600/10346] | Cost: 0.4943315 | Accuracy: 0.9300000
[2026-01-16 09:01:51,800] [INFO] - [ 4700/10346] | Cost: 0.5264403 | Accuracy: 0.8400000
[2026-01-16 09:12:33,858] [INFO] - [ 4800/10346] | Cost: 0.5315658 | Accuracy: 0.8100000
[2026-01-16 09:23:35,467] [INFO] - [ 4900/10346] | Cost: 0.5433804 | Accuracy: 0.7900000
[2026-01-16 09:34:41,738] [INFO] - [ 5000/10346] | Cost: 0.5054268 | Accuracy: 0.8900000
[2026-01-16 09:46:03,899] [INFO] - [ 5100/10346] | Cost: 0.5173404 | Accuracy: 0.9000000
[2026-01-16 09:57:18,177] [INFO] - [ 5200/10346] | Cost: 0.5224376 | Accuracy: 0.8900000
[2026-01-16 10:08:31,462] [INFO] - [ 5300/10346] | Cost: 0.5034215 | Accuracy: 0.9300000
[2026-01-16 10:19:26,468] [INFO] - [ 5400/10346] | Cost: 0.5066473 | Accuracy: 0.9900000
[2026-01-16 10:30:30,626] [INFO] - [ 5500/10346] | Cost: 0.5087297 | Accuracy: 0.9400000
[2026-01-16 10:41:48,715] [INFO] - [ 5600/10346] | Cost: 0.5210811 | Accuracy: 0.9300000
[2026-01-16 10:52:52,699] [INFO] - [ 5700/10346] | Cost: 0.5035076 | Accuracy: 0.9500000
[2026-01-16 11:03:58,074] [INFO] - [ 5800/10346] | Cost: 0.5129539 | Accuracy: 0.9400000
[2026-01-16 11:14:53,785] [INFO] - [ 5900/10346] | Cost: 0.5206328 | Accuracy: 0.8900000
[2026-01-16 11:26:02,452] [INFO] - [ 6000/10346] | Cost: 0.5152647 | Accuracy: 0.8700000
[2026-01-16 11:36:48,504] [INFO] - [ 6100/10346] | Cost: 0.5117901 | Accuracy: 0.8600000
[2026-01-16 11:47:39,384] [INFO] - [ 6200/10346] | Cost: 0.5060170 | Accuracy: 0.8900000
[2026-01-16 11:58:32,073] [INFO] - [ 6300/10346] | Cost: 0.5293027 | Accuracy: 0.8400000
[2026-01-16 12:09:33,166] [INFO] - [ 6400/10346] | Cost: 0.5116732 | Accuracy: 0.9000000
[2026-01-16 12:20:50,572] [INFO] - [ 6500/10346] | Cost: 0.5043051 | Accuracy: 0.8900000
[2026-01-16 12:31:41,410] [INFO] - [ 6600/10346] | Cost: 0.5105713 | Accuracy: 0.9200000
[2026-01-16 12:42:31,371] [INFO] - [ 6700/10346] | Cost: 0.5013090 | Accuracy: 0.9700000
[2026-01-16 12:53:34,020] [INFO] - [ 6800/10346] | Cost: 0.5251405 | Accuracy: 0.9200000
[2026-01-16 13:04:21,433] [INFO] - [ 6900/10346] | Cost: 0.5119263 | Accuracy: 0.9400000
[2026-01-16 13:14:53,059] [INFO] - [ 7000/10346] | Cost: 0.5104120 | Accuracy: 0.9500000
[2026-01-16 13:25:17,262] [INFO] - [ 7100/10346] | Cost: 0.5189440 | Accuracy: 0.8900000
[2026-01-16 13:35:51,010] [INFO] - [ 7200/10346] | Cost: 0.5139911 | Accuracy: 0.9500000
[2026-01-16 13:46:58,623] [INFO] - [ 7300/10346] | Cost: 0.5057146 | Accuracy: 0.9700000
[2026-01-16 13:57:42,309] [INFO] - [ 7400/10346] | Cost: 0.4989971 | Accuracy: 0.9900000
[2026-01-16 14:08:23,309] [INFO] - [ 7500/10346] | Cost: 0.5062808 | Accuracy: 0.9300000
[2026-01-16 14:19:01,211] [INFO] - [ 7600/10346] | Cost: 0.4967414 | Accuracy: 0.9100000
[2026-01-16 14:29:42,604] [INFO] - [ 7700/10346] | Cost: 0.4986463 | Accuracy: 0.9000000
[2026-01-16 14:40:15,650] [INFO] - [ 7800/10346] | Cost: 0.5221685 | Accuracy: 0.8000000
[2026-01-16 14:51:00,398] [INFO] - [ 7900/10346] | Cost: 0.4877226 | Accuracy: 0.9000000
[2026-01-16 15:01:45,589] [INFO] - [ 8000/10346] | Cost: 0.5259492 | Accuracy: 0.8900000
[2026-01-16 15:12:54,657] [INFO] - [ 8100/10346] | Cost: 0.5261298 | Accuracy: 0.9100000
[2026-01-16 15:23:21,042] [INFO] - [ 8200/10346] | Cost: 0.5069308 | Accuracy: 0.9300000
[2026-01-16 15:34:10,853] [INFO] - [ 8300/10346] | Cost: 0.5093727 | Accuracy: 0.9600000
[2026-01-16 15:44:47,880] [INFO] - [ 8400/10346] | Cost: 0.4987118 | Accuracy: 0.9700000
[2026-01-16 15:55:33,061] [INFO] - [ 8500/10346] | Cost: 0.4964493 | Accuracy: 0.9800000
[2026-01-16 16:06:22,863] [INFO] - [ 8600/10346] | Cost: 0.5061867 | Accuracy: 0.9200000
[2026-01-16 16:17:17,918] [INFO] - [ 8700/10346] | Cost: 0.5063894 | Accuracy: 0.9700000
[2026-01-16 16:28:21,725] [INFO] - [ 8800/10346] | Cost: 0.5118034 | Accuracy: 0.9300000
[2026-01-16 16:38:50,781] [INFO] - [ 8900/10346] | Cost: 0.5040200 | Accuracy: 0.9000000
[2026-01-16 16:48:46,651] [INFO] - [ 9000/10346] | Cost: 0.5232282 | Accuracy: 0.9200000
[2026-01-16 16:59:18,096] [INFO] - [ 9100/10346] | Cost: 0.5266939 | Accuracy: 0.8700000
[2026-01-16 17:09:54,261] [INFO] - [ 9200/10346] | Cost: 0.5103758 | Accuracy: 0.8800000
[2026-01-16 17:20:40,260] [INFO] - [ 9300/10346] | Cost: 0.5052503 | Accuracy: 0.9200000
[2026-01-16 17:31:19,274] [INFO] - [ 9400/10346] | Cost: 0.5049270 | Accuracy: 0.9400000
[2026-01-16 17:41:59,043] [INFO] - [ 9500/10346] | Cost: 0.5217258 | Accuracy: 0.9200000
[2026-01-16 17:52:33,015] [INFO] - [ 9600/10346] | Cost: 0.4986978 | Accuracy: 0.9700000
[2026-01-16 18:03:07,648] [INFO] - [ 9700/10346] | Cost: 0.5113348 | Accuracy: 0.9200000
[2026-01-16 18:13:44,855] [INFO] - [ 9800/10346] | Cost: 0.5186013 | Accuracy: 0.8900000
[2026-01-16 18:24:03,137] [INFO] - [ 9900/10346] | Cost: 0.5309449 | Accuracy: 0.8400000
[2026-01-16 18:34:43,586] [INFO] - [10000/10346] | Cost: 0.4915969 | Accuracy: 0.9400000
[2026-01-16 18:45:28,715] [INFO] - [10100/10346] | Cost: 0.5075384 | Accuracy: 0.8800000
[2026-01-16 18:55:49,130] [INFO] - [10200/10346] | Cost: 0.4989801 | Accuracy: 0.9200000
[2026-01-16 19:06:14,272] [INFO] - [10300/10346] | Cost: 0.5080869 | Accuracy: 0.9000000
[2026-01-16 19:11:05,028] [INFO] - [10400/10346] | Cost: 0.4936387 | Accuracy: 0.9130435
