[2026-01-15 22:05:19,429] [INFO] - seed: 0
image_preprocessing: None
training:
  epochs: 2
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-15 22:05:19,434] [INFO] - Using cuda.
[2026-01-15 22:05:19,907] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-15 22:05:19,911] [INFO] - Initiate model
[2026-01-15 22:05:21,459] [INFO] - Weights Shape: torch.Size([3, 16, 3])
[2026-01-15 22:05:21,460] [INFO] - Bias Shape: torch.Size([2])
[2026-01-15 22:07:02,344] [INFO] - [  100/10346] | Cost: 0.6925558 | Accuracy: 0.5100000
[2026-01-15 22:09:02,130] [INFO] - [  200/10346] | Cost: 0.6900598 | Accuracy: 0.5200000
[2026-01-15 22:10:54,236] [INFO] - [  300/10346] | Cost: 0.6913610 | Accuracy: 0.4900000
[2026-01-15 22:12:38,605] [INFO] - [  400/10346] | Cost: 0.6848514 | Accuracy: 0.5300000
[2026-01-15 22:15:02,915] [INFO] - [  500/10346] | Cost: 0.6814540 | Accuracy: 0.5500000
[2026-01-15 22:16:49,595] [INFO] - [  600/10346] | Cost: 0.6836305 | Accuracy: 0.4100000
[2026-01-15 22:18:54,298] [INFO] - [  700/10346] | Cost: 0.6699499 | Accuracy: 0.9900000
[2026-01-15 22:20:37,315] [INFO] - [  800/10346] | Cost: 0.6636657 | Accuracy: 0.9500000
[2026-01-15 22:22:23,024] [INFO] - [  900/10346] | Cost: 0.6505743 | Accuracy: 0.9400000
[2026-01-15 22:24:39,525] [INFO] - [ 1000/10346] | Cost: 0.6467734 | Accuracy: 0.6400000
[2026-01-15 22:26:16,856] [INFO] - [ 1100/10346] | Cost: 0.6373454 | Accuracy: 0.5600000
[2026-01-15 22:28:10,913] [INFO] - [ 1200/10346] | Cost: 0.6209987 | Accuracy: 0.5700000
[2026-01-15 22:30:06,330] [INFO] - [ 1300/10346] | Cost: 0.6094948 | Accuracy: 0.5500000
[2026-01-15 22:32:03,068] [INFO] - [ 1400/10346] | Cost: 0.5763631 | Accuracy: 0.6500000
[2026-01-15 22:34:07,707] [INFO] - [ 1500/10346] | Cost: 0.5784079 | Accuracy: 0.6700000
[2026-01-15 22:35:51,760] [INFO] - [ 1600/10346] | Cost: 0.5287437 | Accuracy: 0.8400000
[2026-01-15 22:37:30,236] [INFO] - [ 1700/10346] | Cost: 0.5336965 | Accuracy: 0.8200000
[2026-01-15 22:39:35,710] [INFO] - [ 1800/10346] | Cost: 0.5344428 | Accuracy: 0.8100000
[2026-01-15 22:41:35,513] [INFO] - [ 1900/10346] | Cost: 0.5265453 | Accuracy: 0.8400000
[2026-01-15 22:43:33,442] [INFO] - [ 2000/10346] | Cost: 0.5149253 | Accuracy: 0.8700000
[2026-01-15 22:45:16,934] [INFO] - [ 2100/10346] | Cost: 0.5081887 | Accuracy: 0.9200000
[2026-01-15 22:47:00,052] [INFO] - [ 2200/10346] | Cost: 0.5022736 | Accuracy: 0.9900000
[2026-01-15 22:49:05,937] [INFO] - [ 2300/10346] | Cost: 0.5115933 | Accuracy: 0.9600000
[2026-01-15 22:50:56,591] [INFO] - [ 2400/10346] | Cost: 0.5037649 | Accuracy: 0.9700000
[2026-01-15 22:52:49,777] [INFO] - [ 2500/10346] | Cost: 0.5006803 | Accuracy: 0.9900000
[2026-01-15 22:54:47,007] [INFO] - [ 2600/10346] | Cost: 0.5008639 | Accuracy: 0.9800000
[2026-01-15 22:56:39,558] [INFO] - [ 2700/10346] | Cost: 0.4901304 | Accuracy: 0.9800000
[2026-01-15 22:58:40,611] [INFO] - [ 2800/10346] | Cost: 0.4950385 | Accuracy: 0.9800000
