[2026-01-15 22:05:19,728] [INFO] - seed: 0
image_preprocessing: MedianBlur
training:
  epochs: 2
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: FRQI
  pca: false
  supports_color: false

[2026-01-15 22:05:19,732] [INFO] - Using cuda.
[2026-01-15 22:05:20,144] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-15 22:05:20,147] [INFO] - Initiate model
[2026-01-15 22:05:21,288] [INFO] - Weights Shape: torch.Size([3, 11, 3])
[2026-01-15 22:05:21,289] [INFO] - Bias Shape: torch.Size([2])
[2026-01-15 22:07:27,367] [INFO] - [  100/10346] | Cost: 0.7018454 | Accuracy: 0.4900000
[2026-01-15 22:09:51,385] [INFO] - [  200/10346] | Cost: 0.6931592 | Accuracy: 0.5200000
[2026-01-15 22:12:07,215] [INFO] - [  300/10346] | Cost: 0.6919830 | Accuracy: 0.4900000
[2026-01-15 22:14:48,765] [INFO] - [  400/10346] | Cost: 0.6808621 | Accuracy: 0.5300000
[2026-01-15 22:17:04,181] [INFO] - [  500/10346] | Cost: 0.6774840 | Accuracy: 0.5300000
[2026-01-15 22:19:31,756] [INFO] - [  600/10346] | Cost: 0.6839164 | Accuracy: 0.4100000
[2026-01-15 22:21:52,546] [INFO] - [  700/10346] | Cost: 0.6749380 | Accuracy: 0.9500000
[2026-01-15 22:24:29,763] [INFO] - [  800/10346] | Cost: 0.6750009 | Accuracy: 0.8200000
[2026-01-15 22:26:37,781] [INFO] - [  900/10346] | Cost: 0.6756960 | Accuracy: 0.6300000
[2026-01-15 22:29:18,492] [INFO] - [ 1000/10346] | Cost: 0.6693736 | Accuracy: 0.9900000
[2026-01-15 22:31:44,184] [INFO] - [ 1100/10346] | Cost: 0.6689061 | Accuracy: 0.8400000
[2026-01-15 22:34:19,666] [INFO] - [ 1200/10346] | Cost: 0.6650240 | Accuracy: 0.6600000
[2026-01-15 22:36:31,291] [INFO] - [ 1300/10346] | Cost: 0.6636326 | Accuracy: 0.5200000
[2026-01-15 22:39:01,195] [INFO] - [ 1400/10346] | Cost: 0.6499543 | Accuracy: 0.6000000
[2026-01-15 22:41:27,486] [INFO] - [ 1500/10346] | Cost: 0.6569940 | Accuracy: 0.5400000
[2026-01-15 22:44:02,936] [INFO] - [ 1600/10346] | Cost: 0.6278112 | Accuracy: 0.6600000
[2026-01-15 22:46:14,966] [INFO] - [ 1700/10346] | Cost: 0.6460994 | Accuracy: 0.5800000
[2026-01-15 22:48:42,562] [INFO] - [ 1800/10346] | Cost: 0.6422988 | Accuracy: 0.5900000
[2026-01-15 22:51:01,738] [INFO] - [ 1900/10346] | Cost: 0.6570274 | Accuracy: 0.5500000
[2026-01-15 22:53:34,294] [INFO] - [ 2000/10346] | Cost: 0.6726798 | Accuracy: 0.5100000
[2026-01-15 22:55:50,455] [INFO] - [ 2100/10346] | Cost: 0.6610350 | Accuracy: 0.5200000
[2026-01-15 22:58:13,202] [INFO] - [ 2200/10346] | Cost: 0.6436822 | Accuracy: 0.5400000
[2026-01-15 23:00:36,076] [INFO] - [ 2300/10346] | Cost: 0.6673881 | Accuracy: 0.4400000
[2026-01-15 23:03:02,045] [INFO] - [ 2400/10346] | Cost: 0.6328032 | Accuracy: 0.6500000
[2026-01-15 23:05:21,182] [INFO] - [ 2500/10346] | Cost: 0.6265320 | Accuracy: 0.9400000
[2026-01-15 23:07:49,776] [INFO] - [ 2600/10346] | Cost: 0.6315420 | Accuracy: 0.8700000
[2026-01-15 23:10:06,064] [INFO] - [ 2700/10346] | Cost: 0.6183828 | Accuracy: 0.9700000
[2026-01-15 23:12:25,730] [INFO] - [ 2800/10346] | Cost: 0.6077034 | Accuracy: 0.9700000
[2026-01-15 23:14:38,386] [INFO] - [ 2900/10346] | Cost: 0.5952376 | Accuracy: 0.9500000
[2026-01-15 23:17:00,678] [INFO] - [ 3000/10346] | Cost: 0.6002256 | Accuracy: 0.8000000
[2026-01-15 23:19:14,937] [INFO] - [ 3100/10346] | Cost: 0.5975702 | Accuracy: 0.8100000
[2026-01-15 23:21:29,230] [INFO] - [ 3200/10346] | Cost: 0.5775049 | Accuracy: 0.8800000
[2026-01-15 23:23:45,433] [INFO] - [ 3300/10346] | Cost: 0.5838038 | Accuracy: 0.8800000
[2026-01-15 23:25:38,985] [INFO] - [ 3400/10346] | Cost: 0.5944945 | Accuracy: 0.7900000
[2026-01-15 23:28:03,750] [INFO] - [ 3500/10346] | Cost: 0.5757456 | Accuracy: 0.9000000
[2026-01-15 23:30:18,453] [INFO] - [ 3600/10346] | Cost: 0.5842513 | Accuracy: 0.8800000
[2026-01-15 23:32:36,960] [INFO] - [ 3700/10346] | Cost: 0.5687851 | Accuracy: 0.9700000
[2026-01-15 23:34:50,966] [INFO] - [ 3800/10346] | Cost: 0.5698479 | Accuracy: 0.9700000
[2026-01-15 23:37:13,232] [INFO] - [ 3900/10346] | Cost: 0.5735304 | Accuracy: 0.9400000
[2026-01-15 23:39:14,397] [INFO] - [ 4000/10346] | Cost: 0.5654863 | Accuracy: 0.9800000
[2026-01-15 23:41:35,403] [INFO] - [ 4100/10346] | Cost: 0.5602297 | Accuracy: 0.9900000
[2026-01-15 23:43:54,106] [INFO] - [ 4200/10346] | Cost: 0.5652363 | Accuracy: 0.9900000
[2026-01-15 23:46:06,747] [INFO] - [ 4300/10346] | Cost: 0.5610855 | Accuracy: 0.9900000
[2026-01-15 23:48:18,755] [INFO] - [ 4400/10346] | Cost: 0.5614980 | Accuracy: 0.9600000
[2026-01-15 23:50:34,042] [INFO] - [ 4500/10346] | Cost: 0.5514882 | Accuracy: 0.9600000
[2026-01-15 23:52:48,944] [INFO] - [ 4600/10346] | Cost: 0.5494547 | Accuracy: 0.9400000
[2026-01-15 23:55:07,405] [INFO] - [ 4700/10346] | Cost: 0.5659056 | Accuracy: 0.8200000
[2026-01-15 23:57:29,446] [INFO] - [ 4800/10346] | Cost: 0.5775215 | Accuracy: 0.7600000
[2026-01-15 23:59:43,126] [INFO] - [ 4900/10346] | Cost: 0.5763113 | Accuracy: 0.8000000
[2026-01-16 00:01:50,346] [INFO] - [ 5000/10346] | Cost: 0.5500693 | Accuracy: 0.8800000
[2026-01-16 00:03:46,869] [INFO] - [ 5100/10346] | Cost: 0.5614305 | Accuracy: 0.9400000
[2026-01-16 00:06:03,218] [INFO] - [ 5200/10346] | Cost: 0.5730861 | Accuracy: 0.9200000
[2026-01-16 00:08:11,780] [INFO] - [ 5300/10346] | Cost: 0.5584403 | Accuracy: 0.9900000
[2026-01-16 00:10:42,149] [INFO] - [ 5400/10346] | Cost: 0.5571460 | Accuracy: 1.0000000
[2026-01-16 00:12:50,886] [INFO] - [ 5500/10346] | Cost: 0.5523505 | Accuracy: 0.9800000
[2026-01-16 00:15:19,028] [INFO] - [ 5600/10346] | Cost: 0.5527977 | Accuracy: 0.9500000
[2026-01-16 00:17:35,644] [INFO] - [ 5700/10346] | Cost: 0.5542906 | Accuracy: 1.0000000
[2026-01-16 00:20:06,492] [INFO] - [ 5800/10346] | Cost: 0.5467255 | Accuracy: 0.9500000
[2026-01-16 00:22:16,068] [INFO] - [ 5900/10346] | Cost: 0.5603393 | Accuracy: 0.9000000
[2026-01-16 00:24:44,632] [INFO] - [ 6000/10346] | Cost: 0.5656277 | Accuracy: 0.8500000
[2026-01-16 00:26:53,926] [INFO] - [ 6100/10346] | Cost: 0.5442103 | Accuracy: 0.8800000
