[2026-01-16 09:38:05,816] [INFO] - seed: 0
image_preprocessing: BilateralFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-16 09:38:05,820] [INFO] - Using cuda.
[2026-01-16 09:38:06,267] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-16 09:38:06,270] [INFO] - Initiate model
[2026-01-16 09:38:06,468] [INFO] - Weights Shape: torch.Size([3, 16, 3])
[2026-01-16 09:38:06,469] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 09:40:06,915] [INFO] - [  100/ 9800] | Cost: 0.6933069 | Accuracy: 0.4800000
[2026-01-16 09:41:48,695] [INFO] - [  200/ 9800] | Cost: 0.6827545 | Accuracy: 0.6100000
[2026-01-16 09:43:43,595] [INFO] - [  300/ 9800] | Cost: 0.6968665 | Accuracy: 0.5000000
[2026-01-16 09:45:45,778] [INFO] - [  400/ 9800] | Cost: 0.7206781 | Accuracy: 0.4100000
[2026-01-16 09:47:11,974] [INFO] - [  500/ 9800] | Cost: 0.7007651 | Accuracy: 0.4800000
[2026-01-16 09:49:02,423] [INFO] - [  600/ 9800] | Cost: 0.6976632 | Accuracy: 0.4800000
[2026-01-16 09:50:52,873] [INFO] - [  700/ 9800] | Cost: 0.6939450 | Accuracy: 0.4800000
[2026-01-16 09:52:43,308] [INFO] - [  800/ 9800] | Cost: 0.6843951 | Accuracy: 0.5600000
[2026-01-16 09:54:27,832] [INFO] - [  900/ 9800] | Cost: 0.6902177 | Accuracy: 0.4400000
[2026-01-16 09:56:31,191] [INFO] - [ 1000/ 9800] | Cost: 0.6839044 | Accuracy: 0.8200000
[2026-01-16 09:58:14,806] [INFO] - [ 1100/ 9800] | Cost: 0.6829709 | Accuracy: 0.7600000
[2026-01-16 09:59:55,768] [INFO] - [ 1200/ 9800] | Cost: 0.6731944 | Accuracy: 0.8000000
[2026-01-16 10:01:50,635] [INFO] - [ 1300/ 9800] | Cost: 0.6743093 | Accuracy: 0.6500000
[2026-01-16 10:03:25,355] [INFO] - [ 1400/ 9800] | Cost: 0.6720378 | Accuracy: 0.6000000
[2026-01-16 10:05:14,488] [INFO] - [ 1500/ 9800] | Cost: 0.6564981 | Accuracy: 0.7100000
[2026-01-16 10:07:12,882] [INFO] - [ 1600/ 9800] | Cost: 0.6647910 | Accuracy: 0.7000000
[2026-01-16 10:08:50,275] [INFO] - [ 1700/ 9800] | Cost: 0.6641086 | Accuracy: 0.6600000
[2026-01-16 10:10:35,832] [INFO] - [ 1800/ 9800] | Cost: 0.6416829 | Accuracy: 0.7900000
[2026-01-16 10:12:18,055] [INFO] - [ 1900/ 9800] | Cost: 0.6464271 | Accuracy: 0.7700000
[2026-01-16 10:14:00,795] [INFO] - [ 2000/ 9800] | Cost: 0.6419609 | Accuracy: 0.7900000
[2026-01-16 10:15:27,461] [INFO] - [ 2100/ 9800] | Cost: 0.6261808 | Accuracy: 0.9100000
[2026-01-16 10:17:19,273] [INFO] - [ 2200/ 9800] | Cost: 0.6333681 | Accuracy: 0.8500000
[2026-01-16 10:19:13,124] [INFO] - [ 2300/ 9800] | Cost: 0.6385598 | Accuracy: 0.8100000
[2026-01-16 10:21:02,292] [INFO] - [ 2400/ 9800] | Cost: 0.6262940 | Accuracy: 0.8800000
[2026-01-16 10:22:37,462] [INFO] - [ 2500/ 9800] | Cost: 0.6280614 | Accuracy: 0.8500000
[2026-01-16 10:24:18,878] [INFO] - [ 2600/ 9800] | Cost: 0.6461361 | Accuracy: 0.7300000
[2026-01-16 10:26:01,886] [INFO] - [ 2700/ 9800] | Cost: 0.6292490 | Accuracy: 0.8200000
[2026-01-16 10:27:30,036] [INFO] - [ 2800/ 9800] | Cost: 0.6185830 | Accuracy: 0.9000000
[2026-01-16 10:29:29,687] [INFO] - [ 2900/ 9800] | Cost: 0.6301211 | Accuracy: 0.8400000
[2026-01-16 10:31:21,155] [INFO] - [ 3000/ 9800] | Cost: 0.6174631 | Accuracy: 0.8700000
[2026-01-16 10:33:01,258] [INFO] - [ 3100/ 9800] | Cost: 0.6220924 | Accuracy: 0.8600000
[2026-01-16 10:34:38,593] [INFO] - [ 3200/ 9800] | Cost: 0.6202019 | Accuracy: 0.8600000
[2026-01-16 10:36:22,845] [INFO] - [ 3300/ 9800] | Cost: 0.6355014 | Accuracy: 0.7300000
[2026-01-16 10:38:08,007] [INFO] - [ 3400/ 9800] | Cost: 0.6277252 | Accuracy: 0.8300000
[2026-01-16 10:39:57,587] [INFO] - [ 3500/ 9800] | Cost: 0.6221652 | Accuracy: 0.9000000
[2026-01-16 10:42:06,610] [INFO] - [ 3600/ 9800] | Cost: 0.6252908 | Accuracy: 0.8500000
[2026-01-16 10:43:51,020] [INFO] - [ 3700/ 9800] | Cost: 0.6156313 | Accuracy: 0.9500000
[2026-01-16 10:45:41,340] [INFO] - [ 3800/ 9800] | Cost: 0.6161785 | Accuracy: 0.9300000
[2026-01-16 10:47:30,657] [INFO] - [ 3900/ 9800] | Cost: 0.6232681 | Accuracy: 0.8400000
[2026-01-16 10:48:58,937] [INFO] - [ 4000/ 9800] | Cost: 0.6313691 | Accuracy: 0.8200000
[2026-01-16 10:50:42,352] [INFO] - [ 4100/ 9800] | Cost: 0.6248608 | Accuracy: 0.8300000
[2026-01-16 10:52:48,203] [INFO] - [ 4200/ 9800] | Cost: 0.6290559 | Accuracy: 0.8300000
[2026-01-16 10:54:28,433] [INFO] - [ 4300/ 9800] | Cost: 0.6209101 | Accuracy: 0.8700000
[2026-01-16 10:56:08,934] [INFO] - [ 4400/ 9800] | Cost: 0.6240730 | Accuracy: 0.9000000
[2026-01-16 10:58:03,817] [INFO] - [ 4500/ 9800] | Cost: 0.6251708 | Accuracy: 0.8700000
[2026-01-16 10:59:28,722] [INFO] - [ 4600/ 9800] | Cost: 0.6275687 | Accuracy: 0.8800000
[2026-01-16 11:01:08,132] [INFO] - [ 4700/ 9800] | Cost: 0.6184566 | Accuracy: 0.9400000
[2026-01-16 11:03:12,171] [INFO] - [ 4800/ 9800] | Cost: 0.6305456 | Accuracy: 0.8500000
[2026-01-16 11:04:59,261] [INFO] - [ 4900/ 9800] | Cost: 0.6259701 | Accuracy: 0.8300000
[2026-01-16 11:06:44,954] [INFO] - [ 5000/ 9800] | Cost: 0.6183472 | Accuracy: 0.9000000
[2026-01-16 11:08:29,553] [INFO] - [ 5100/ 9800] | Cost: 0.6315264 | Accuracy: 0.8400000
[2026-01-16 11:10:04,007] [INFO] - [ 5200/ 9800] | Cost: 0.6332571 | Accuracy: 0.7900000
[2026-01-16 11:11:42,989] [INFO] - [ 5300/ 9800] | Cost: 0.6237403 | Accuracy: 0.8400000
[2026-01-16 11:13:38,903] [INFO] - [ 5400/ 9800] | Cost: 0.6145411 | Accuracy: 0.8800000
[2026-01-16 11:15:31,354] [INFO] - [ 5500/ 9800] | Cost: 0.6267436 | Accuracy: 0.8000000
[2026-01-16 11:17:11,556] [INFO] - [ 5600/ 9800] | Cost: 0.6146797 | Accuracy: 0.8700000
[2026-01-16 11:18:57,048] [INFO] - [ 5700/ 9800] | Cost: 0.6179000 | Accuracy: 0.9000000
[2026-01-16 11:20:43,913] [INFO] - [ 5800/ 9800] | Cost: 0.6195261 | Accuracy: 0.8600000
[2026-01-16 11:22:14,337] [INFO] - [ 5900/ 9800] | Cost: 0.6085606 | Accuracy: 0.9600000
[2026-01-16 11:24:05,034] [INFO] - [ 6000/ 9800] | Cost: 0.6088693 | Accuracy: 0.9400000
[2026-01-16 11:26:05,871] [INFO] - [ 6100/ 9800] | Cost: 0.6083124 | Accuracy: 0.9200000
[2026-01-16 11:27:33,693] [INFO] - [ 6200/ 9800] | Cost: 0.6210778 | Accuracy: 0.8800000
[2026-01-16 11:29:22,201] [INFO] - [ 6300/ 9800] | Cost: 0.6273159 | Accuracy: 0.8900000
[2026-01-16 11:31:12,040] [INFO] - [ 6400/ 9800] | Cost: 0.6208809 | Accuracy: 0.8800000
[2026-01-16 11:32:43,471] [INFO] - [ 6500/ 9800] | Cost: 0.6258608 | Accuracy: 0.8500000
[2026-01-16 11:34:24,266] [INFO] - [ 6600/ 9800] | Cost: 0.6149752 | Accuracy: 0.9100000
[2026-01-16 11:36:21,906] [INFO] - [ 6700/ 9800] | Cost: 0.6140591 | Accuracy: 0.9100000
