epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6937687397003174,0.48,,
0,1,0.6896846294403076,0.49,,
0,2,0.6844142079353333,0.52,,
0,3,0.6792140007019043,0.62,,
0,4,0.6936762928962708,0.48,,
0,5,0.6823750138282776,0.51,,
0,6,0.6770469546318054,0.61,,
0,7,0.6731050610542297,0.69,,
0,8,0.6801392436027527,0.62,,
0,9,0.6776046752929688,0.62,,
0,10,0.6811782121658325,0.58,,
0,11,0.6762521862983704,0.59,,
0,12,0.6809375286102295,0.62,,
0,13,0.6632988452911377,0.71,,
0,14,0.6722172498703003,0.64,,
0,15,0.6750706434249878,0.57,,
0,16,0.6850972175598145,0.51,,
0,17,0.6530941724777222,0.62,,
0,18,0.6693760752677917,0.5789473684210527,,
