epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6937354207038879,0.49,,
0,1,0.691616415977478,0.52,,
0,2,0.6955955624580383,0.49,,
0,3,0.688568115234375,0.53,,
0,4,0.6874893307685852,0.53,,
0,5,0.6916212439537048,0.41,,
0,6,0.6838831305503845,1.0,,
0,7,0.6818940043449402,0.46,,
0,8,0.6809849739074707,0.54,,
0,9,0.6714177131652832,1.0,,
0,10,0.6666902303695679,0.83,,
0,11,0.6570724248886108,0.7,,
0,12,0.648898720741272,0.59,,
0,13,0.627264142036438,0.6,,
0,14,0.6324334144592285,0.54,,
0,15,0.592679500579834,0.66,,
0,16,0.6042349338531494,0.58,,
0,17,0.6084908246994019,0.59,,
0,18,0.6128700971603394,0.55,,
0,19,0.62111896276474,0.51,,
0,20,0.609447181224823,0.54,,
0,21,0.5958229899406433,0.58,,
0,22,0.6215026378631592,0.56,,
0,23,0.5848379731178284,0.77,,
0,24,0.5820583701133728,0.86,,
0,25,0.5948575735092163,0.84,,
0,26,0.5723446011543274,0.97,,
0,27,0.5776282548904419,0.96,,
0,28,0.5730599761009216,0.97,,
0,29,0.5707203149795532,0.97,,
0,30,0.5775385499000549,0.92,,
