[2026-01-16 03:36:11,890] [INFO] - seed: 0
image_preprocessing: None
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: FRQI
  pca: false
  supports_color: false

[2026-01-16 03:36:11,892] [INFO] - Using cuda.
[2026-01-16 03:36:12,306] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-16 03:36:12,309] [INFO] - Initiate model
[2026-01-16 03:36:12,311] [INFO] - Weights Shape: torch.Size([3, 11, 3])
[2026-01-16 03:36:12,311] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 03:38:18,999] [INFO] - [  100/ 9800] | Cost: 0.6997085 | Accuracy: 0.4400000
[2026-01-16 03:40:09,876] [INFO] - [  200/ 9800] | Cost: 0.6798788 | Accuracy: 0.6100000
[2026-01-16 03:42:21,817] [INFO] - [  300/ 9800] | Cost: 0.6883940 | Accuracy: 0.5000000
[2026-01-16 03:44:08,059] [INFO] - [  400/ 9800] | Cost: 0.7134276 | Accuracy: 0.4100000
[2026-01-16 03:46:20,123] [INFO] - [  500/ 9800] | Cost: 0.6904741 | Accuracy: 0.4800000
[2026-01-16 03:48:14,594] [INFO] - [  600/ 9800] | Cost: 0.6836766 | Accuracy: 0.4800000
[2026-01-16 03:50:08,396] [INFO] - [  700/ 9800] | Cost: 0.6804205 | Accuracy: 0.4800000
[2026-01-16 03:52:11,835] [INFO] - [  800/ 9800] | Cost: 0.6700510 | Accuracy: 0.5700000
[2026-01-16 03:54:11,388] [INFO] - [  900/ 9800] | Cost: 0.6724793 | Accuracy: 0.6700000
[2026-01-16 03:56:15,595] [INFO] - [ 1000/ 9800] | Cost: 0.6664780 | Accuracy: 0.9400000
[2026-01-16 03:58:04,845] [INFO] - [ 1100/ 9800] | Cost: 0.6658793 | Accuracy: 0.9100000
[2026-01-16 04:00:02,289] [INFO] - [ 1200/ 9800] | Cost: 0.6544968 | Accuracy: 0.9200000
[2026-01-16 04:02:07,268] [INFO] - [ 1300/ 9800] | Cost: 0.6575249 | Accuracy: 0.8600000
[2026-01-16 04:04:05,565] [INFO] - [ 1400/ 9800] | Cost: 0.6560745 | Accuracy: 0.7500000
[2026-01-16 04:06:08,314] [INFO] - [ 1500/ 9800] | Cost: 0.6461781 | Accuracy: 0.8100000
[2026-01-16 04:08:12,014] [INFO] - [ 1600/ 9800] | Cost: 0.6552191 | Accuracy: 0.7600000
[2026-01-16 04:10:00,931] [INFO] - [ 1700/ 9800] | Cost: 0.6504552 | Accuracy: 0.7600000
[2026-01-16 04:12:06,391] [INFO] - [ 1800/ 9800] | Cost: 0.6411768 | Accuracy: 0.8800000
[2026-01-16 04:14:19,759] [INFO] - [ 1900/ 9800] | Cost: 0.6369586 | Accuracy: 0.8900000
[2026-01-16 04:16:12,058] [INFO] - [ 2000/ 9800] | Cost: 0.6288249 | Accuracy: 0.9200000
[2026-01-16 04:18:10,209] [INFO] - [ 2100/ 9800] | Cost: 0.6263168 | Accuracy: 0.9100000
[2026-01-16 04:20:15,702] [INFO] - [ 2200/ 9800] | Cost: 0.6328203 | Accuracy: 0.9100000
[2026-01-16 04:22:13,040] [INFO] - [ 2300/ 9800] | Cost: 0.6316120 | Accuracy: 0.8800000
[2026-01-16 04:24:14,957] [INFO] - [ 2400/ 9800] | Cost: 0.6193719 | Accuracy: 0.9500000
[2026-01-16 04:26:17,110] [INFO] - [ 2500/ 9800] | Cost: 0.6218488 | Accuracy: 0.9100000
[2026-01-16 04:28:17,753] [INFO] - [ 2600/ 9800] | Cost: 0.6306610 | Accuracy: 0.9100000
[2026-01-16 04:30:04,204] [INFO] - [ 2700/ 9800] | Cost: 0.6220050 | Accuracy: 0.9500000
[2026-01-16 04:32:04,341] [INFO] - [ 2800/ 9800] | Cost: 0.6119335 | Accuracy: 0.9300000
[2026-01-16 04:34:04,515] [INFO] - [ 2900/ 9800] | Cost: 0.6122195 | Accuracy: 0.9200000
[2026-01-16 04:36:16,324] [INFO] - [ 3000/ 9800] | Cost: 0.6092045 | Accuracy: 0.9500000
[2026-01-16 04:38:06,610] [INFO] - [ 3100/ 9800] | Cost: 0.6156885 | Accuracy: 0.9200000
[2026-01-16 04:40:06,642] [INFO] - [ 3200/ 9800] | Cost: 0.6064074 | Accuracy: 0.9200000
[2026-01-16 04:42:21,390] [INFO] - [ 3300/ 9800] | Cost: 0.6224380 | Accuracy: 0.9100000
[2026-01-16 04:44:23,110] [INFO] - [ 3400/ 9800] | Cost: 0.6094037 | Accuracy: 0.9500000
[2026-01-16 04:46:32,722] [INFO] - [ 3500/ 9800] | Cost: 0.6058246 | Accuracy: 0.9300000
[2026-01-16 04:48:29,579] [INFO] - [ 3600/ 9800] | Cost: 0.6033261 | Accuracy: 0.9300000
[2026-01-16 04:50:34,660] [INFO] - [ 3700/ 9800] | Cost: 0.6067753 | Accuracy: 0.8200000
[2026-01-16 04:52:42,986] [INFO] - [ 3800/ 9800] | Cost: 0.6093925 | Accuracy: 0.8000000
[2026-01-16 04:54:23,919] [INFO] - [ 3900/ 9800] | Cost: 0.6157197 | Accuracy: 0.7400000
[2026-01-16 04:56:38,491] [INFO] - [ 4000/ 9800] | Cost: 0.6211644 | Accuracy: 0.7300000
[2026-01-16 04:58:32,579] [INFO] - [ 4100/ 9800] | Cost: 0.6008464 | Accuracy: 0.8500000
[2026-01-16 05:00:32,909] [INFO] - [ 4200/ 9800] | Cost: 0.6155602 | Accuracy: 0.8100000
