[2026-01-16 20:49:41,923] [INFO] - seed: 0
image_preprocessing: None
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: OQIM
  pca: false
  supports_color: true

[2026-01-16 20:49:41,925] [INFO] - Using cuda.
[2026-01-16 20:49:43,718] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-16 20:49:43,721] [INFO] - Initiate model
[2026-01-16 20:49:43,723] [INFO] - Weights Shape: torch.Size([3, 12, 3])
[2026-01-16 20:49:43,724] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 20:52:36,076] [INFO] - [  100/ 8400] | Cost: 0.6970416 | Accuracy: 0.4500000
[2026-01-16 20:55:35,818] [INFO] - [  200/ 8400] | Cost: 0.6853743 | Accuracy: 0.5900000
[2026-01-16 20:58:21,123] [INFO] - [  300/ 8400] | Cost: 0.6849918 | Accuracy: 0.5600000
[2026-01-16 21:01:21,132] [INFO] - [  400/ 8400] | Cost: 0.6953244 | Accuracy: 0.5300000
[2026-01-16 21:04:12,107] [INFO] - [  500/ 8400] | Cost: 0.7018378 | Accuracy: 0.5100000
[2026-01-16 21:07:02,163] [INFO] - [  600/ 8400] | Cost: 0.6986270 | Accuracy: 0.5100000
[2026-01-16 21:10:02,608] [INFO] - [  700/ 8400] | Cost: 0.7075863 | Accuracy: 0.4600000
[2026-01-16 21:13:06,010] [INFO] - [  800/ 8400] | Cost: 0.7091590 | Accuracy: 0.4100000
[2026-01-16 21:16:02,416] [INFO] - [  900/ 8400] | Cost: 0.6895335 | Accuracy: 0.4700000
[2026-01-16 21:18:57,085] [INFO] - [ 1000/ 8400] | Cost: 0.6804535 | Accuracy: 0.6600000
[2026-01-16 21:21:46,530] [INFO] - [ 1100/ 8400] | Cost: 0.6716369 | Accuracy: 0.7000000
[2026-01-16 21:24:57,929] [INFO] - [ 1200/ 8400] | Cost: 0.6748257 | Accuracy: 0.5900000
[2026-01-16 21:28:04,188] [INFO] - [ 1300/ 8400] | Cost: 0.6614268 | Accuracy: 0.6300000
[2026-01-16 21:30:43,929] [INFO] - [ 1400/ 8400] | Cost: 0.6620955 | Accuracy: 0.6000000
[2026-01-16 21:33:38,581] [INFO] - [ 1500/ 8400] | Cost: 0.6644617 | Accuracy: 0.6100000
[2026-01-16 21:36:32,433] [INFO] - [ 1600/ 8400] | Cost: 0.6588410 | Accuracy: 0.6700000
[2026-01-16 21:39:10,634] [INFO] - [ 1700/ 8400] | Cost: 0.6442066 | Accuracy: 0.7100000
[2026-01-16 21:42:06,061] [INFO] - [ 1800/ 8400] | Cost: 0.6302171 | Accuracy: 0.7400000
[2026-01-16 21:45:02,390] [INFO] - [ 1900/ 8400] | Cost: 0.6241580 | Accuracy: 0.7400000
[2026-01-16 21:47:47,337] [INFO] - [ 2000/ 8400] | Cost: 0.6477454 | Accuracy: 0.6900000
[2026-01-16 21:50:41,154] [INFO] - [ 2100/ 8400] | Cost: 0.6239310 | Accuracy: 0.7500000
[2026-01-16 21:53:22,784] [INFO] - [ 2200/ 8400] | Cost: 0.6238506 | Accuracy: 0.7500000
[2026-01-16 21:56:29,398] [INFO] - [ 2300/ 8400] | Cost: 0.6416013 | Accuracy: 0.6500000
[2026-01-16 21:59:22,913] [INFO] - [ 2400/ 8400] | Cost: 0.6317206 | Accuracy: 0.6700000
[2026-01-16 22:02:27,347] [INFO] - [ 2500/ 8400] | Cost: 0.6087955 | Accuracy: 0.6900000
[2026-01-16 22:05:09,638] [INFO] - [ 2600/ 8400] | Cost: 0.6543784 | Accuracy: 0.6200000
[2026-01-16 22:08:18,278] [INFO] - [ 2700/ 8400] | Cost: 0.6336450 | Accuracy: 0.6900000
[2026-01-16 22:10:58,463] [INFO] - [ 2800/ 8400] | Cost: 0.6234872 | Accuracy: 0.7700000
[2026-01-16 22:14:09,491] [INFO] - [ 2900/ 8400] | Cost: 0.6328554 | Accuracy: 0.6800000
