[2026-01-17 17:36:57,341] [INFO] - seed: 0
image_preprocessing: None
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: eurosat_ms
  image_width_sweep: '64'
  orig_width: 64
embedding:
  name: ZZFeatureMap
  pca: true
  supports_color: true

[2026-01-17 17:36:57,343] [INFO] - Using cuda.
[2026-01-17 17:36:58,018] [INFO] - Dataset: eurosat_ms | Train Size: 4200 | Validation Size: 1200 | Test Size: 600
[2026-01-17 17:36:58,020] [INFO] - Applying PCA Loader to the dataset
[2026-01-17 17:37:44,811] [INFO] - Initiate model
[2026-01-17 17:37:44,813] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-17 17:37:44,814] [INFO] - Bias Shape: torch.Size([2])
[2026-01-17 17:38:38,279] [INFO] - [  100/ 4200] | Cost: 0.8478630 | Accuracy: 0.3200000
[2026-01-17 17:39:31,607] [INFO] - [  200/ 4200] | Cost: 0.7868204 | Accuracy: 0.3000000
[2026-01-17 17:40:25,092] [INFO] - [  300/ 4200] | Cost: 0.7573049 | Accuracy: 0.1700000
[2026-01-17 17:41:18,592] [INFO] - [  400/ 4200] | Cost: 0.7359856 | Accuracy: 0.4200000
[2026-01-17 17:42:12,078] [INFO] - [  500/ 4200] | Cost: 0.7012261 | Accuracy: 0.5800000
[2026-01-17 17:43:05,554] [INFO] - [  600/ 4200] | Cost: 0.6891471 | Accuracy: 0.5600000
[2026-01-17 17:43:58,840] [INFO] - [  700/ 4200] | Cost: 0.6925163 | Accuracy: 0.5100000
[2026-01-17 17:44:52,322] [INFO] - [  800/ 4200] | Cost: 0.7196550 | Accuracy: 0.4100000
[2026-01-17 17:45:45,780] [INFO] - [  900/ 4200] | Cost: 0.6682179 | Accuracy: 0.5600000
[2026-01-17 17:46:39,248] [INFO] - [ 1000/ 4200] | Cost: 0.6642749 | Accuracy: 0.5400000
[2026-01-17 17:47:32,782] [INFO] - [ 1100/ 4200] | Cost: 0.6600581 | Accuracy: 0.6200000
[2026-01-17 17:48:26,314] [INFO] - [ 1200/ 4200] | Cost: 0.6458142 | Accuracy: 0.7700000
[2026-01-17 17:49:19,619] [INFO] - [ 1300/ 4200] | Cost: 0.6387577 | Accuracy: 0.7900000
[2026-01-17 17:50:13,111] [INFO] - [ 1400/ 4200] | Cost: 0.6382092 | Accuracy: 0.8100000
[2026-01-17 17:51:06,667] [INFO] - [ 1500/ 4200] | Cost: 0.6179687 | Accuracy: 0.8300000
[2026-01-17 17:52:00,217] [INFO] - [ 1600/ 4200] | Cost: 0.6138086 | Accuracy: 0.8800000
[2026-01-17 17:52:53,501] [INFO] - [ 1700/ 4200] | Cost: 0.6104434 | Accuracy: 0.8600000
[2026-01-17 17:53:46,945] [INFO] - [ 1800/ 4200] | Cost: 0.6189460 | Accuracy: 0.8200000
[2026-01-17 17:54:40,408] [INFO] - [ 1900/ 4200] | Cost: 0.5884749 | Accuracy: 0.8700000
[2026-01-17 17:55:33,958] [INFO] - [ 2000/ 4200] | Cost: 0.6070983 | Accuracy: 0.8000000
[2026-01-17 17:56:27,490] [INFO] - [ 2100/ 4200] | Cost: 0.5960062 | Accuracy: 0.7800000
[2026-01-17 17:57:21,000] [INFO] - [ 2200/ 4200] | Cost: 0.5774754 | Accuracy: 0.8100000
