[2026-01-15 22:05:19,493] [INFO] - seed: 0
image_preprocessing: GaussianBlur
training:
  epochs: 2
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: FRQI
  pca: false
  supports_color: false

[2026-01-15 22:05:19,497] [INFO] - Using cuda.
[2026-01-15 22:05:19,933] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-15 22:05:19,935] [INFO] - Initiate model
[2026-01-15 22:05:21,096] [INFO] - Weights Shape: torch.Size([3, 9, 3])
[2026-01-15 22:05:21,098] [INFO] - Bias Shape: torch.Size([2])
[2026-01-15 22:06:10,851] [INFO] - [  100/10346] | Cost: 0.6891211 | Accuracy: 0.6100000
[2026-01-15 22:07:14,606] [INFO] - [  200/10346] | Cost: 0.6805444 | Accuracy: 0.5300000
[2026-01-15 22:08:23,120] [INFO] - [  300/10346] | Cost: 0.6763442 | Accuracy: 0.4900000
[2026-01-15 22:09:37,721] [INFO] - [  400/10346] | Cost: 0.6662680 | Accuracy: 0.6500000
[2026-01-15 22:10:42,616] [INFO] - [  500/10346] | Cost: 0.6645095 | Accuracy: 0.8500000
[2026-01-15 22:11:49,135] [INFO] - [  600/10346] | Cost: 0.6637928 | Accuracy: 0.8500000
[2026-01-15 22:12:40,174] [INFO] - [  700/10346] | Cost: 0.6544405 | Accuracy: 0.9800000
[2026-01-15 22:13:53,778] [INFO] - [  800/10346] | Cost: 0.6534453 | Accuracy: 0.9400000
[2026-01-15 22:15:12,404] [INFO] - [  900/10346] | Cost: 0.6508994 | Accuracy: 0.9200000
[2026-01-15 22:16:16,146] [INFO] - [ 1000/10346] | Cost: 0.6409146 | Accuracy: 0.9900000
[2026-01-15 22:17:19,505] [INFO] - [ 1100/10346] | Cost: 0.6410954 | Accuracy: 0.9700000
[2026-01-15 22:18:32,732] [INFO] - [ 1200/10346] | Cost: 0.6347753 | Accuracy: 0.8900000
[2026-01-15 22:19:44,592] [INFO] - [ 1300/10346] | Cost: 0.6268167 | Accuracy: 0.8700000
[2026-01-15 22:20:44,750] [INFO] - [ 1400/10346] | Cost: 0.6136686 | Accuracy: 0.9000000
