[2026-01-19 02:07:07,450] [INFO] - seed: 0
image_preprocessing: None
training:
  epochs: 1
  batch_size: 100
  image_width: 4
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-19 02:07:07,452] [INFO] - Using cuda.
[2026-01-19 02:07:08,451] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-19 02:07:08,517] [INFO] - Initiate model
[2026-01-19 02:07:08,519] [INFO] - Weights Shape: torch.Size([3, 12, 3])
[2026-01-19 02:07:08,519] [INFO] - Bias Shape: torch.Size([2])
[2026-01-19 02:14:24,143] [INFO] - [  100/10346] | Cost: 0.6946349 | Accuracy: 0.5300000
[2026-01-19 02:21:29,246] [INFO] - [  200/10346] | Cost: 0.6911190 | Accuracy: 0.5200000
[2026-01-19 02:28:32,815] [INFO] - [  300/10346] | Cost: 0.6919690 | Accuracy: 0.4900000
[2026-01-19 02:35:42,046] [INFO] - [  400/10346] | Cost: 0.6801144 | Accuracy: 0.5300000
[2026-01-19 02:42:56,243] [INFO] - [  500/10346] | Cost: 0.6802071 | Accuracy: 0.5500000
[2026-01-19 02:49:43,015] [INFO] - [  600/10346] | Cost: 0.6857283 | Accuracy: 0.5000000
[2026-01-19 02:57:11,147] [INFO] - [  700/10346] | Cost: 0.6730383 | Accuracy: 0.8800000
[2026-01-19 03:04:00,215] [INFO] - [  800/10346] | Cost: 0.6665968 | Accuracy: 0.9000000
[2026-01-19 03:11:16,516] [INFO] - [  900/10346] | Cost: 0.6640632 | Accuracy: 0.8700000
[2026-01-19 03:18:48,234] [INFO] - [ 1000/10346] | Cost: 0.6541342 | Accuracy: 0.9200000
[2026-01-19 03:25:50,331] [INFO] - [ 1100/10346] | Cost: 0.6546031 | Accuracy: 0.9100000
[2026-01-19 03:32:34,716] [INFO] - [ 1200/10346] | Cost: 0.6471770 | Accuracy: 0.7100000
[2026-01-19 03:40:11,749] [INFO] - [ 1300/10346] | Cost: 0.6400273 | Accuracy: 0.5300000
[2026-01-19 03:47:10,238] [INFO] - [ 1400/10346] | Cost: 0.6167647 | Accuracy: 0.6100000
[2026-01-19 03:54:04,256] [INFO] - [ 1500/10346] | Cost: 0.6218541 | Accuracy: 0.5500000
[2026-01-19 04:01:34,449] [INFO] - [ 1600/10346] | Cost: 0.5891111 | Accuracy: 0.6600000
[2026-01-19 04:08:39,322] [INFO] - [ 1700/10346] | Cost: 0.6099860 | Accuracy: 0.5800000
[2026-01-19 04:15:46,553] [INFO] - [ 1800/10346] | Cost: 0.6068221 | Accuracy: 0.5900000
[2026-01-19 04:23:06,816] [INFO] - [ 1900/10346] | Cost: 0.6129950 | Accuracy: 0.5500000
[2026-01-19 04:30:24,533] [INFO] - [ 2000/10346] | Cost: 0.6148623 | Accuracy: 0.5100000
[2026-01-19 04:37:08,241] [INFO] - [ 2100/10346] | Cost: 0.6188561 | Accuracy: 0.5200000
[2026-01-19 04:44:25,947] [INFO] - [ 2200/10346] | Cost: 0.6082930 | Accuracy: 0.5400000
[2026-01-19 04:51:43,116] [INFO] - [ 2300/10346] | Cost: 0.6332145 | Accuracy: 0.4400000
[2026-01-19 04:58:38,052] [INFO] - [ 2400/10346] | Cost: 0.6028514 | Accuracy: 0.5400000
[2026-01-19 05:05:51,533] [INFO] - [ 2500/10346] | Cost: 0.5987284 | Accuracy: 0.5700000
[2026-01-19 05:13:21,435] [INFO] - [ 2600/10346] | Cost: 0.6156859 | Accuracy: 0.7000000
[2026-01-19 05:20:17,149] [INFO] - [ 2700/10346] | Cost: 0.5938256 | Accuracy: 0.9700000
[2026-01-19 05:27:32,143] [INFO] - [ 2800/10346] | Cost: 0.6013475 | Accuracy: 0.9700000
[2026-01-19 05:34:57,916] [INFO] - [ 2900/10346] | Cost: 0.5903959 | Accuracy: 0.9300000
[2026-01-19 05:41:38,944] [INFO] - [ 3000/10346] | Cost: 0.5936747 | Accuracy: 0.9700000
[2026-01-19 05:48:57,443] [INFO] - [ 3100/10346] | Cost: 0.5901414 | Accuracy: 0.9600000
[2026-01-19 05:56:17,235] [INFO] - [ 3200/10346] | Cost: 0.5991673 | Accuracy: 0.9100000
[2026-01-19 06:03:16,646] [INFO] - [ 3300/10346] | Cost: 0.5929933 | Accuracy: 0.9300000
[2026-01-19 06:10:24,315] [INFO] - [ 3400/10346] | Cost: 0.5777333 | Accuracy: 0.9800000
[2026-01-19 06:17:53,921] [INFO] - [ 3500/10346] | Cost: 0.5719738 | Accuracy: 0.9500000
[2026-01-19 06:24:56,421] [INFO] - [ 3600/10346] | Cost: 0.5798548 | Accuracy: 0.9400000
[2026-01-19 06:32:15,657] [INFO] - [ 3700/10346] | Cost: 0.5694280 | Accuracy: 0.9500000
[2026-01-19 06:39:19,732] [INFO] - [ 3800/10346] | Cost: 0.5710320 | Accuracy: 0.9500000
[2026-01-19 06:46:36,724] [INFO] - [ 3900/10346] | Cost: 0.5688566 | Accuracy: 0.9600000
[2026-01-19 06:53:49,037] [INFO] - [ 4000/10346] | Cost: 0.5599917 | Accuracy: 0.9700000
[2026-01-19 07:01:01,532] [INFO] - [ 4100/10346] | Cost: 0.5607847 | Accuracy: 0.9800000
