[2026-01-18 04:24:16,125] [INFO] - seed: 1
image_preprocessing: GaussianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: ZZFeatureMap
  pca: true
  supports_color: true

[2026-01-18 04:24:16,130] [INFO] - Using cuda.
[2026-01-18 04:24:17,730] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-18 04:24:17,734] [INFO] - Applying PCA Loader to the dataset
[2026-01-18 04:24:23,806] [INFO] - Initiate model
[2026-01-18 04:24:23,877] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-18 04:24:23,879] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 04:24:59,179] [INFO] - [  100/ 8400] | Cost: 0.7212764 | Accuracy: 0.4100000
[2026-01-18 04:25:34,314] [INFO] - [  200/ 8400] | Cost: 0.7014577 | Accuracy: 0.4300000
[2026-01-18 04:26:09,437] [INFO] - [  300/ 8400] | Cost: 0.7016362 | Accuracy: 0.4600000
[2026-01-18 04:26:44,518] [INFO] - [  400/ 8400] | Cost: 0.6857635 | Accuracy: 0.5700000
[2026-01-18 04:27:19,657] [INFO] - [  500/ 8400] | Cost: 0.6764341 | Accuracy: 0.5900000
[2026-01-18 04:27:54,791] [INFO] - [  600/ 8400] | Cost: 0.6764479 | Accuracy: 0.5500000
[2026-01-18 04:28:29,457] [INFO] - [  700/ 8400] | Cost: 0.6586241 | Accuracy: 0.6500000
[2026-01-18 04:29:00,580] [INFO] - [  800/ 8400] | Cost: 0.6502490 | Accuracy: 0.7600000
[2026-01-18 04:29:35,663] [INFO] - [  900/ 8400] | Cost: 0.6392849 | Accuracy: 0.7000000
[2026-01-18 04:30:07,867] [INFO] - [ 1000/ 8400] | Cost: 0.6330826 | Accuracy: 0.6800000
[2026-01-18 04:30:27,927] [INFO] - [ 1100/ 8400] | Cost: 0.6473961 | Accuracy: 0.6500000
[2026-01-18 04:31:01,130] [INFO] - [ 1200/ 8400] | Cost: 0.6256723 | Accuracy: 0.6900000
[2026-01-18 04:31:36,058] [INFO] - [ 1300/ 8400] | Cost: 0.6214604 | Accuracy: 0.7200000
[2026-01-18 04:32:11,167] [INFO] - [ 1400/ 8400] | Cost: 0.6378721 | Accuracy: 0.6300000
[2026-01-18 04:32:46,342] [INFO] - [ 1500/ 8400] | Cost: 0.6387276 | Accuracy: 0.6800000
[2026-01-18 04:33:21,570] [INFO] - [ 1600/ 8400] | Cost: 0.6398871 | Accuracy: 0.6500000
[2026-01-18 04:33:56,996] [INFO] - [ 1700/ 8400] | Cost: 0.6563054 | Accuracy: 0.6100000
[2026-01-18 04:34:31,909] [INFO] - [ 1800/ 8400] | Cost: 0.6082001 | Accuracy: 0.7000000
[2026-01-18 04:35:07,146] [INFO] - [ 1900/ 8400] | Cost: 0.6072538 | Accuracy: 0.6800000
[2026-01-18 04:35:42,341] [INFO] - [ 2000/ 8400] | Cost: 0.5857821 | Accuracy: 0.7600000
[2026-01-18 04:36:17,517] [INFO] - [ 2100/ 8400] | Cost: 0.5984391 | Accuracy: 0.7000000
