epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6933689713478088,0.48,,
0,1,0.6874243021011353,0.57,,
0,2,0.7076501250267029,0.45,,
0,3,0.70343416929245,0.47,,
0,4,0.6976228356361389,0.49,,
0,5,0.6892139911651611,0.55,,
0,6,0.6929468512535095,0.5,,
0,7,0.6946099996566772,0.46,,
0,8,0.6923350691795349,0.58,,
0,9,0.6901748180389404,0.55,,
0,10,0.6967043876647949,0.47,,
0,11,0.6967678666114807,0.48,,
0,12,0.7049075961112976,0.44,,
0,13,0.6878892779350281,0.54,,
0,14,0.7030410170555115,0.44,,
0,15,0.6821946501731873,0.58,,
0,16,0.6962591409683228,0.48,,
0,17,0.6925203204154968,0.48,,
0,18,0.6930547952651978,0.41,,
0,19,0.6880145072937012,0.39,,
0,20,0.6833071112632751,0.67,,
0,21,0.6827204823493958,0.8,,
0,22,0.6836088299751282,0.81,,
0,23,0.6798849701881409,0.78,,
0,24,0.6806556582450867,0.74,,
0,25,0.6838929057121277,0.7,,
0,26,0.6823211908340454,0.58,,
0,27,0.6620404124259949,0.65,,
0,28,0.6733466982841492,0.6,,
0,29,0.6764662265777588,0.53,,
0,30,0.7084043025970459,0.46,,
0,31,0.7159607410430908,0.39,,
0,32,0.6864138841629028,0.53,,
0,33,0.687539279460907,0.51,,
0,34,0.6723629832267761,0.63,,
0,35,0.6736016869544983,0.71,,
0,36,0.6760749816894531,0.66,,
0,37,0.6784861087799072,0.67,,
0,38,0.6629477143287659,0.79,,
0,39,0.6586242914199829,0.64,,
0,40,0.652374267578125,0.56,,
0,41,0.6360477805137634,0.58,,
