epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6896461248397827,0.62,,
0,1,0.6864638328552246,0.52,,
0,2,0.6865882873535156,0.49,,
0,3,0.6792572736740112,0.56,,
0,4,0.6735661029815674,0.8,,
0,5,0.6780038475990295,0.65,,
0,6,0.6647036671638489,0.9,,
0,7,0.6554633975028992,0.96,,
0,8,0.6541090607643127,0.89,,
0,9,0.6497949957847595,0.82,,
0,10,0.6419364213943481,0.78,,
0,11,0.6345626711845398,0.69,,
0,12,0.6352436542510986,0.63,,
0,13,0.6117875576019287,0.64,,
0,14,0.6228553056716919,0.56,,
0,15,0.5795363783836365,0.7,,
0,16,0.6010707020759583,0.58,,
0,17,0.5965009927749634,0.59,,
0,18,0.6001958250999451,0.55,,
0,19,0.6026564240455627,0.51,,
0,20,0.6030563116073608,0.52,,
0,21,0.5911312103271484,0.54,,
0,22,0.6145384311676025,0.46,,
0,23,0.5934934616088867,0.69,,
0,24,0.5906811952590942,0.86,,
0,25,0.5992527604103088,0.97,,
0,26,0.5898591876029968,0.96,,
0,27,0.5918934345245361,0.89,,
0,28,0.582352876663208,0.94,,
0,29,0.5767439007759094,0.94,,
0,30,0.5887559652328491,0.93,,
0,31,0.5986216068267822,0.83,,
0,32,0.594433605670929,0.86,,
0,33,0.5731169581413269,0.95,,
0,34,0.5809612274169922,0.93,,
0,35,0.5820455551147461,0.95,,
0,36,0.5842408537864685,0.95,,
0,37,0.5724267363548279,0.98,,
0,38,0.5882397890090942,0.98,,
0,39,0.5753647685050964,0.99,,
0,40,0.5801092386245728,0.97,,
