epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6877253651618958,0.53,,
0,1,0.685570240020752,0.62,,
0,2,0.6764909625053406,0.65,,
0,3,0.6625341773033142,0.7,,
0,4,0.6480041742324829,0.76,,
0,5,0.6493491530418396,0.69,,
0,6,0.6210963726043701,0.75,,
0,7,0.6454282999038696,0.69,,
0,8,0.6563488245010376,0.69,,
0,9,0.6259394884109497,0.79,,
0,10,0.6808297634124756,0.59,,
0,11,0.6262103915214539,0.71,,
0,12,0.6232874393463135,0.68,,
0,13,0.6647689938545227,0.56,,
0,14,0.6764815449714661,0.62,,
0,15,0.6002752780914307,0.74,,
0,16,0.6274603009223938,0.73,,
0,17,0.6313396096229553,0.66,,
0,18,0.6697413325309753,0.631578947368421,,
0,19,,,0.624857117732366,0.6877777777777778
