epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6927720904350281,0.55,,
0,1,0.6874106526374817,0.57,,
0,2,0.7075328230857849,0.45,,
0,3,0.7031536102294922,0.47,,
0,4,0.697388231754303,0.49,,
0,5,0.6885034441947937,0.55,,
0,6,0.6925233602523804,0.5,,
0,7,0.6924030780792236,0.46,,
0,8,0.6912343502044678,0.61,,
0,9,0.6876763701438904,0.55,,
0,10,0.6931686997413635,0.47,,
0,11,0.690751314163208,0.48,,
0,12,0.6992634534835815,0.44,,
0,13,0.6777193546295166,0.54,,
0,14,0.6897333264350891,0.44,,
0,15,0.6755404472351074,0.57,,
0,16,0.6807417273521423,0.47,,
0,17,0.6717422604560852,0.48,,
0,18,0.6726033687591553,0.45,,
0,19,0.6723566651344299,0.72,,
0,20,0.6720700263977051,0.73,,
0,21,0.6682690382003784,0.76,,
0,22,0.6702284216880798,0.78,,
0,23,0.6710171699523926,0.7,,
0,24,0.6634695529937744,0.7,,
0,25,0.6646155714988708,0.65,,
0,26,0.6683309674263,0.62,,
0,27,0.654818594455719,0.64,,
0,28,0.6614884734153748,0.59,,
0,29,0.6758115887641907,0.52,,
0,30,0.6877131462097168,0.46,,
0,31,0.7092700004577637,0.39,,
0,32,0.6661703586578369,0.57,,
0,33,0.6707665324211121,0.53,,
0,34,0.6775011420249939,0.52,,
0,35,0.6631060838699341,0.62,,
0,36,0.6734979152679443,0.62,,
0,37,0.6652474999427795,0.75,,
0,38,0.668392539024353,0.81,,
0,39,0.6654210090637207,0.84,,
0,40,0.6634464859962463,0.62,,
0,41,0.6618033051490784,0.57,,
