epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.699481189250946,0.67,,
0,1,0.6730811595916748,0.54,,
0,2,0.648734986782074,0.65,,
0,3,0.6092572212219238,0.82,,
0,4,0.5913652777671814,0.85,,
0,5,0.5891566872596741,0.91,,
0,6,0.561077892780304,0.94,,
0,7,0.5440120100975037,0.96,,
0,8,0.543637752532959,0.92,,
0,9,0.4960635304450989,0.95,,
0,10,0.4934993088245392,0.99,,
0,11,0.473601371049881,0.96,,
0,12,0.4656147360801697,0.93,,
0,13,0.4667600393295288,0.9,,
0,14,0.42879217863082886,0.93,,
0,15,0.4240732491016388,0.94,,
0,16,0.39583855867385864,0.97,,
0,17,0.4265254735946655,0.94,,
0,18,0.387332558631897,0.95,,
0,19,0.39471474289894104,0.96,,
0,20,0.3803398609161377,0.94,,
0,21,0.3650089204311371,0.96,,
0,22,0.33808231353759766,0.95,,
0,23,0.3659742474555969,0.93,,
0,24,0.36179283261299133,0.94,,
0,25,0.34497201442718506,0.94,,
0,26,0.35617873072624207,0.92,,
0,27,0.3181516230106354,0.98,,
0,28,0.34199202060699463,0.93,,
0,29,0.3822513818740845,0.89,,
0,30,0.36140793561935425,0.91,,
0,31,0.3368251919746399,0.96,,
0,32,0.34826499223709106,0.95,,
0,33,0.34335848689079285,0.95,,
0,34,0.36907511949539185,0.94,,
0,35,0.32890525460243225,0.98,,
0,36,0.3315342664718628,0.96,,
0,37,0.34143075346946716,0.96,,
0,38,0.3460010290145874,0.98,,
0,39,0.34418800473213196,0.97,,
0,40,0.316758930683136,0.96,,
0,41,0.3532792031764984,0.96,,
0,42,,,0.33151503403981525,0.9658333333333334
