epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6920121908187866,0.65,,
0,1,0.659450352191925,0.84,,
0,2,0.6259750127792358,0.85,,
0,3,0.6066720485687256,0.82,,
0,4,0.5507310628890991,0.9,,
0,5,0.5265390276908875,0.89,,
0,6,0.5380362868309021,0.83,,
0,7,0.5102704763412476,0.84,,
0,8,0.4790901839733124,0.86,,
0,9,0.4907611906528473,0.83,,
0,10,0.4432273805141449,0.87,,
0,11,0.4695374369621277,0.83,,
0,12,0.4441092610359192,0.85,,
0,13,0.5388450622558594,0.77,,
0,14,0.45159226655960083,0.84,,
0,15,0.4646633267402649,0.83,,
0,16,0.28167325258255005,0.95,,
0,17,0.2828674614429474,0.94,,
0,18,0.411299467086792,0.86,,
0,19,0.4615541398525238,0.83,,
0,20,0.4728271961212158,0.82,,
0,21,0.37254223227500916,0.88,,
0,22,0.3795650601387024,0.8714285714285714,,
