epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6848089098930359,0.61,,
0,1,0.6157163381576538,0.84,,
0,2,0.5617130994796753,0.85,,
0,3,0.5358458161354065,0.82,,
0,4,0.4467848241329193,0.9,,
0,5,0.41955482959747314,0.89,,
0,6,0.4659983813762665,0.83,,
0,7,0.44501060247421265,0.84,,
0,8,0.41258320212364197,0.86,,
0,9,0.4541080892086029,0.83,,
0,10,0.38557472825050354,0.87,,
0,11,0.45925548672676086,0.83,,
0,12,0.4230150580406189,0.85,,
0,13,0.5829971432685852,0.77,,
0,14,0.4455987513065338,0.84,,
0,15,0.4672515392303467,0.83,,
0,16,0.224313884973526,0.95,,
0,17,0.24549885094165802,0.94,,
0,18,0.40794837474823,0.86,,
0,19,0.4703378677368164,0.83,,
0,20,0.491784930229187,0.82,,
0,21,0.3666495978832245,0.88,,
0,22,0.3852127194404602,0.8714285714285714,,
