epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6868354082107544,0.56,,
0,1,0.6976779103279114,0.46,,
0,2,0.6819889545440674,0.52,,
0,3,0.6745649576187134,0.63,,
0,4,0.6788786053657532,0.62,,
0,5,0.6677464246749878,0.66,,
0,6,0.6603851914405823,0.64,,
0,7,0.6691017150878906,0.6,,
0,8,0.6505747437477112,0.63,,
0,9,0.6835134029388428,0.54,,
0,10,0.6563958525657654,0.67,,
0,11,0.6671926975250244,0.61,,
0,12,0.6642861366271973,0.64,,
0,13,0.6319382190704346,0.71,,
0,14,0.6706428527832031,0.58,,
0,15,0.6538023948669434,0.6,,
0,16,0.6594443321228027,0.61,,
0,17,0.6686006188392639,0.57,,
0,18,0.6673468947410583,0.631578947368421,,
0,19,,,0.6494761010011038,0.669047619047619
