[2026-01-18 03:07:35,694] [INFO] - seed: 1
image_preprocessing: MedianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: RMP
  pca: true
  supports_color: true

[2026-01-18 03:07:35,696] [INFO] - Using cuda.
[2026-01-18 03:07:36,099] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-18 03:07:36,102] [INFO] - Applying PCA Loader to the dataset
[2026-01-18 03:07:38,999] [INFO] - Initiate model
[2026-01-18 03:07:39,001] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-18 03:07:39,002] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 03:08:04,921] [INFO] - [  100/ 9800] | Cost: 0.6957553 | Accuracy: 0.5100000
[2026-01-18 03:08:39,844] [INFO] - [  200/ 9800] | Cost: 0.6873304 | Accuracy: 0.6100000
[2026-01-18 03:09:14,763] [INFO] - [  300/ 9800] | Cost: 0.6846443 | Accuracy: 0.8000000
[2026-01-18 03:09:49,771] [INFO] - [  400/ 9800] | Cost: 0.6856556 | Accuracy: 0.5100000
[2026-01-18 03:10:24,825] [INFO] - [  500/ 9800] | Cost: 0.6970401 | Accuracy: 0.4300000
[2026-01-18 03:10:59,659] [INFO] - [  600/ 9800] | Cost: 0.6808911 | Accuracy: 0.4900000
[2026-01-18 03:11:34,638] [INFO] - [  700/ 9800] | Cost: 0.6795523 | Accuracy: 0.8200000
[2026-01-18 03:12:09,646] [INFO] - [  800/ 9800] | Cost: 0.6791864 | Accuracy: 0.4500000
[2026-01-18 03:12:44,761] [INFO] - [  900/ 9800] | Cost: 0.6715248 | Accuracy: 0.5100000
[2026-01-18 03:13:19,578] [INFO] - [ 1000/ 9800] | Cost: 0.6773884 | Accuracy: 0.4900000
[2026-01-18 03:13:54,512] [INFO] - [ 1100/ 9800] | Cost: 0.6740505 | Accuracy: 0.4600000
[2026-01-18 03:14:29,474] [INFO] - [ 1200/ 9800] | Cost: 0.6703756 | Accuracy: 0.6800000
[2026-01-18 03:15:04,388] [INFO] - [ 1300/ 9800] | Cost: 0.6679910 | Accuracy: 0.9000000
[2026-01-18 03:15:39,244] [INFO] - [ 1400/ 9800] | Cost: 0.6687639 | Accuracy: 0.5500000
[2026-01-18 03:16:14,206] [INFO] - [ 1500/ 9800] | Cost: 0.6630653 | Accuracy: 0.5000000
[2026-01-18 03:16:49,148] [INFO] - [ 1600/ 9800] | Cost: 0.6642196 | Accuracy: 0.4800000
[2026-01-18 03:17:23,968] [INFO] - [ 1700/ 9800] | Cost: 0.6602159 | Accuracy: 0.8500000
[2026-01-18 03:17:58,971] [INFO] - [ 1800/ 9800] | Cost: 0.6531397 | Accuracy: 0.9700000
[2026-01-18 03:18:33,926] [INFO] - [ 1900/ 9800] | Cost: 0.6564525 | Accuracy: 0.8700000
