[2026-01-18 03:07:33,510] [INFO] - seed: 1
image_preprocessing: ContrastScaling
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: ZZFeatureMap
  pca: true
  supports_color: true

[2026-01-18 03:07:33,512] [INFO] - Using cuda.
[2026-01-18 03:07:33,921] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-18 03:07:33,924] [INFO] - Applying PCA Loader to the dataset
[2026-01-18 03:07:36,403] [INFO] - Initiate model
[2026-01-18 03:07:36,405] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-18 03:07:36,406] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 03:08:01,011] [INFO] - [  100/ 9800] | Cost: 0.7443711 | Accuracy: 0.3600000
[2026-01-18 03:08:35,165] [INFO] - [  200/ 9800] | Cost: 0.7051131 | Accuracy: 0.4800000
[2026-01-18 03:09:10,196] [INFO] - [  300/ 9800] | Cost: 0.6768818 | Accuracy: 0.5500000
[2026-01-18 03:09:45,221] [INFO] - [  400/ 9800] | Cost: 0.6630942 | Accuracy: 0.6000000
[2026-01-18 03:10:20,301] [INFO] - [  500/ 9800] | Cost: 0.6179364 | Accuracy: 0.8200000
[2026-01-18 03:10:55,391] [INFO] - [  600/ 9800] | Cost: 0.5965755 | Accuracy: 0.8700000
[2026-01-18 03:11:30,308] [INFO] - [  700/ 9800] | Cost: 0.6148360 | Accuracy: 0.7700000
[2026-01-18 03:12:05,371] [INFO] - [  800/ 9800] | Cost: 0.5640425 | Accuracy: 0.8500000
[2026-01-18 03:12:40,476] [INFO] - [  900/ 9800] | Cost: 0.5674372 | Accuracy: 0.8400000
[2026-01-18 03:13:15,557] [INFO] - [ 1000/ 9800] | Cost: 0.5727224 | Accuracy: 0.7600000
[2026-01-18 03:13:50,644] [INFO] - [ 1100/ 9800] | Cost: 0.5296931 | Accuracy: 0.8300000
