epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6933137774467468,0.43,,
0,1,0.6953535676002502,0.49,,
0,2,0.6922807097434998,0.52,,
0,3,0.6904392838478088,0.56,,
0,4,0.69915771484375,0.44,,
0,5,0.694145679473877,0.49,,
0,6,0.6913099884986877,0.57,,
0,7,0.6949242353439331,0.43,,
0,8,0.6934214234352112,0.46,,
0,9,0.693473219871521,0.48,,
0,10,0.6941463947296143,0.47,,
0,11,0.6923654079437256,0.53,,
0,12,0.6942928433418274,0.46,,
0,13,0.6938356161117554,0.44,,
0,14,0.6939355731010437,0.45,,
0,15,0.6924828886985779,0.55,,
0,16,0.695993959903717,0.43,,
0,17,0.6934545636177063,0.5,,
0,18,0.6903673410415649,0.5789473684210527,,
