[2026-01-18 02:06:50,114] [INFO] - seed: 1
image_preprocessing: None
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: ZZFeatureMap
  pca: true
  supports_color: true

[2026-01-18 02:06:50,119] [INFO] - Using cuda.
[2026-01-18 02:06:50,546] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-18 02:06:50,548] [INFO] - Applying PCA Loader to the dataset
[2026-01-18 02:06:53,126] [INFO] - Initiate model
[2026-01-18 02:06:53,279] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-18 02:06:53,280] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 02:07:26,837] [INFO] - [  100/10346] | Cost: 0.7162454 | Accuracy: 0.3900000
[2026-01-18 02:08:01,987] [INFO] - [  200/10346] | Cost: 0.6890108 | Accuracy: 0.5600000
[2026-01-18 02:08:37,166] [INFO] - [  300/10346] | Cost: 0.6688286 | Accuracy: 0.6100000
[2026-01-18 02:09:12,353] [INFO] - [  400/10346] | Cost: 0.6560533 | Accuracy: 0.6600000
[2026-01-18 02:09:47,649] [INFO] - [  500/10346] | Cost: 0.6697516 | Accuracy: 0.5800000
[2026-01-18 02:10:22,901] [INFO] - [  600/10346] | Cost: 0.5978525 | Accuracy: 0.7100000
[2026-01-18 02:10:57,919] [INFO] - [  700/10346] | Cost: 0.6463950 | Accuracy: 0.6100000
[2026-01-18 02:11:33,155] [INFO] - [  800/10346] | Cost: 0.6584514 | Accuracy: 0.5500000
[2026-01-18 02:12:08,387] [INFO] - [  900/10346] | Cost: 0.6206568 | Accuracy: 0.6500000
[2026-01-18 02:12:43,544] [INFO] - [ 1000/10346] | Cost: 0.6031317 | Accuracy: 0.6500000
[2026-01-18 02:13:18,500] [INFO] - [ 1100/10346] | Cost: 0.6196312 | Accuracy: 0.6100000
