epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.8019675612449646,0.43,,
0,1,0.7448238134384155,0.36,,
0,2,0.7228774428367615,0.09,,
0,3,0.714099645614624,0.49,,
0,4,0.6737762689590454,0.58,,
0,5,0.6715751886367798,0.55,,
0,6,0.6713021993637085,0.51,,
0,7,0.6796420216560364,0.42,,
0,8,0.6373412609100342,0.55,,
0,9,0.6316982507705688,0.6,,
0,10,0.6126811504364014,0.77,,
0,11,0.5896927714347839,0.89,,
0,12,0.5644193291664124,0.93,,
0,13,0.5652469396591187,0.95,,
0,14,0.5444209575653076,0.95,,
0,15,0.5247831344604492,0.96,,
0,16,0.5003514289855957,0.97,,
0,17,0.518887996673584,0.98,,
0,18,0.47577130794525146,0.97,,
0,19,0.4903249442577362,0.92,,
0,20,0.4749990701675415,0.92,,
0,21,0.473119854927063,0.87,,
0,22,0.43997395038604736,0.91,,
0,23,0.4297232925891876,0.9,,
0,24,0.470236212015152,0.83,,
0,25,0.42837637662887573,0.91,,
0,26,0.453164279460907,0.87,,
0,27,0.44125527143478394,0.86,,
0,28,0.39571696519851685,0.93,,
0,29,0.40596476197242737,0.92,,
0,30,0.4148824214935303,0.87,,
0,31,0.40116363763809204,0.92,,
0,32,0.3916497826576233,0.95,,
0,33,0.4171700179576874,0.94,,
0,34,0.388874351978302,0.97,,
0,35,0.37545111775398254,0.96,,
0,36,0.38639724254608154,0.9,,
0,37,0.4104461669921875,0.95,,
0,38,0.3949638307094574,0.97,,
0,39,0.35913246870040894,0.98,,
0,40,0.40219175815582275,0.93,,
0,41,0.3963746130466461,0.93,,
0,42,,,0.487050528327624,0.9700000000000002
