epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6795128583908081,0.57,,
0,1,0.6914972066879272,0.47,,
0,2,0.6737891435623169,0.55,,
0,3,0.6573488116264343,0.71,,
0,4,0.65140700340271,0.71,,
0,5,0.6569074392318726,0.74,,
0,6,0.6428433060646057,0.75,,
0,7,0.6563007831573486,0.67,,
0,8,0.6219485998153687,0.82,,
0,9,0.6602159142494202,0.67,,
0,10,0.639798641204834,0.71,,
0,11,0.6533986926078796,0.68,,
0,12,0.6221300363540649,0.74,,
0,13,0.6132242679595947,0.78,,
0,14,0.6482786536216736,0.7,,
0,15,0.6330001950263977,0.74,,
0,16,0.6362228989601135,0.63,,
0,17,0.6179518699645996,0.78,,
0,18,0.5972373485565186,0.7894736842105263,,
0,19,,,0.6228680113951365,0.7065079365079366
