epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6711654663085938,0.82,,
0,1,0.6103776693344116,0.84,,
0,2,0.5543036460876465,0.85,,
0,3,0.5366914868354797,0.82,,
0,4,0.4419475197792053,0.9,,
0,5,0.42316046357154846,0.89,,
0,6,0.47152385115623474,0.83,,
0,7,0.45102089643478394,0.84,,
0,8,0.4125460684299469,0.86,,
0,9,0.4582526683807373,0.83,,
0,10,0.39006006717681885,0.87,,
0,11,0.46159881353378296,0.83,,
0,12,0.4271915853023529,0.85,,
0,13,0.5762671828269958,0.77,,
0,14,0.44227850437164307,0.84,,
0,15,0.4608098864555359,0.83,,
0,16,0.25796982645988464,0.95,,
0,17,0.2714065909385681,0.94,,
0,18,0.4010094404220581,0.86,,
0,19,0.452162504196167,0.83,,
0,20,0.473918080329895,0.82,,
0,21,0.3684854507446289,0.88,,
0,22,0.3809221088886261,0.8714285714285714,,
0,23,,,0.4403947762080601,0.84
