epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.692941427230835,0.56,,
0,1,0.6601622104644775,0.84,,
0,2,0.6284590363502502,0.85,,
0,3,0.6082905530929565,0.82,,
0,4,0.5531039237976074,0.9,,
0,5,0.5295113921165466,0.89,,
0,6,0.5390841364860535,0.83,,
0,7,0.5154911279678345,0.84,,
0,8,0.48515182733535767,0.86,,
0,9,0.49659252166748047,0.83,,
0,10,0.44799381494522095,0.87,,
0,11,0.47750839591026306,0.83,,
0,12,0.4482201039791107,0.85,,
0,13,0.5380613803863525,0.77,,
0,14,0.4485550820827484,0.84,,
0,15,0.4617248475551605,0.83,,
0,16,0.28524965047836304,0.95,,
0,17,0.2902653217315674,0.94,,
0,18,0.4100063443183899,0.86,,
0,19,0.452702134847641,0.83,,
0,20,0.47581222653388977,0.82,,
0,21,0.37253379821777344,0.88,,
0,22,0.38543498516082764,0.8714285714285714,,
