epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6942930817604065,0.52,,
0,1,0.6899964809417725,0.56,,
0,2,0.6918425559997559,0.48,,
0,3,0.6917982697486877,0.47,,
0,4,0.6905070543289185,0.54,,
0,5,0.6851474046707153,0.58,,
0,6,0.6769957542419434,0.63,,
0,7,0.6829936504364014,0.54,,
0,8,0.677656888961792,0.6,,
0,9,0.672577440738678,0.64,,
0,10,0.6697049140930176,0.63,,
0,11,0.6625827550888062,0.61,,
0,12,0.6747515201568604,0.61,,
0,13,0.6527961492538452,0.65,,
0,14,0.6548001170158386,0.62,,
0,15,0.6769730448722839,0.58,,
0,16,0.6744933128356934,0.59,,
0,17,0.6818525195121765,0.54,,
0,18,0.6515699625015259,0.631578947368421,,
0,19,,,0.6629401246706644,0.598968253968254
