[2026-01-17 16:04:17,726] [INFO] - seed: 0
image_preprocessing: None
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: RMP
  pca: true
  supports_color: true

[2026-01-17 16:04:17,860] [INFO] - Using cuda.
[2026-01-17 16:04:18,525] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-17 16:04:18,527] [INFO] - Applying PCA Loader to the dataset
[2026-01-17 16:04:21,432] [INFO] - Initiate model
[2026-01-17 16:04:21,489] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-17 16:04:21,490] [INFO] - Bias Shape: torch.Size([2])
[2026-01-17 16:05:13,686] [INFO] - [  100/ 9800] | Cost: 0.7055797 | Accuracy: 0.4700000
[2026-01-17 16:06:07,269] [INFO] - [  200/ 9800] | Cost: 0.6893190 | Accuracy: 0.5700000
[2026-01-17 16:07:00,809] [INFO] - [  300/ 9800] | Cost: 0.6856844 | Accuracy: 0.5400000
[2026-01-17 16:07:54,374] [INFO] - [  400/ 9800] | Cost: 0.6876769 | Accuracy: 0.5000000
[2026-01-17 16:08:47,709] [INFO] - [  500/ 9800] | Cost: 0.6906844 | Accuracy: 0.4600000
[2026-01-17 16:09:41,185] [INFO] - [  600/ 9800] | Cost: 0.6849134 | Accuracy: 0.4600000
[2026-01-17 16:10:34,634] [INFO] - [  700/ 9800] | Cost: 0.6793579 | Accuracy: 0.7400000
[2026-01-17 16:11:28,056] [INFO] - [  800/ 9800] | Cost: 0.6719747 | Accuracy: 0.5800000
[2026-01-17 16:12:21,319] [INFO] - [  900/ 9800] | Cost: 0.6776243 | Accuracy: 0.5100000
[2026-01-17 16:13:14,798] [INFO] - [ 1000/ 9800] | Cost: 0.6778635 | Accuracy: 0.5200000
[2026-01-17 16:14:08,204] [INFO] - [ 1100/ 9800] | Cost: 0.6898507 | Accuracy: 0.4800000
[2026-01-17 16:15:01,737] [INFO] - [ 1200/ 9800] | Cost: 0.6788210 | Accuracy: 0.5000000
[2026-01-17 16:15:54,965] [INFO] - [ 1300/ 9800] | Cost: 0.6812962 | Accuracy: 0.4500000
[2026-01-17 16:16:48,525] [INFO] - [ 1400/ 9800] | Cost: 0.6657465 | Accuracy: 0.8800000
[2026-01-17 16:17:41,894] [INFO] - [ 1500/ 9800] | Cost: 0.6653296 | Accuracy: 0.7500000
[2026-01-17 16:18:35,284] [INFO] - [ 1600/ 9800] | Cost: 0.6719941 | Accuracy: 0.4300000
[2026-01-17 16:19:28,698] [INFO] - [ 1700/ 9800] | Cost: 0.6530994 | Accuracy: 0.6300000
[2026-01-17 16:20:22,056] [INFO] - [ 1800/ 9800] | Cost: 0.6542015 | Accuracy: 0.5300000
[2026-01-17 16:21:15,459] [INFO] - [ 1900/ 9800] | Cost: 0.6545731 | Accuracy: 0.5200000
[2026-01-17 16:22:08,862] [INFO] - [ 2000/ 9800] | Cost: 0.6535403 | Accuracy: 0.5200000
[2026-01-17 16:23:02,257] [INFO] - [ 2100/ 9800] | Cost: 0.6544170 | Accuracy: 0.5000000
[2026-01-17 16:23:55,827] [INFO] - [ 2200/ 9800] | Cost: 0.6493903 | Accuracy: 0.6300000
[2026-01-17 16:24:49,080] [INFO] - [ 2300/ 9800] | Cost: 0.6502087 | Accuracy: 0.9300000
[2026-01-17 16:25:42,533] [INFO] - [ 2400/ 9800] | Cost: 0.6502596 | Accuracy: 0.9000000
[2026-01-17 16:26:35,922] [INFO] - [ 2500/ 9800] | Cost: 0.6488996 | Accuracy: 0.8200000
[2026-01-17 16:27:29,445] [INFO] - [ 2600/ 9800] | Cost: 0.6449113 | Accuracy: 0.7000000
[2026-01-17 16:28:22,736] [INFO] - [ 2700/ 9800] | Cost: 0.6613885 | Accuracy: 0.4600000
[2026-01-17 16:29:16,207] [INFO] - [ 2800/ 9800] | Cost: 0.6514832 | Accuracy: 0.6000000
[2026-01-17 16:30:09,603] [INFO] - [ 2900/ 9800] | Cost: 0.6414163 | Accuracy: 0.8400000
[2026-01-17 16:31:03,120] [INFO] - [ 3000/ 9800] | Cost: 0.6397484 | Accuracy: 0.9400000
[2026-01-17 16:31:56,567] [INFO] - [ 3100/ 9800] | Cost: 0.6419742 | Accuracy: 0.9500000
