[2026-01-18 03:04:33,982] [INFO] - seed: 1
image_preprocessing: None
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: RMP
  pca: true
  supports_color: true

[2026-01-18 03:04:33,984] [INFO] - Using cuda.
[2026-01-18 03:04:34,392] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-18 03:04:34,394] [INFO] - Applying PCA Loader to the dataset
[2026-01-18 03:04:36,149] [INFO] - Initiate model
[2026-01-18 03:04:36,151] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-18 03:04:36,152] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 03:05:10,412] [INFO] - [  100/ 9800] | Cost: 0.6952907 | Accuracy: 0.5100000
[2026-01-18 03:05:45,401] [INFO] - [  200/ 9800] | Cost: 0.6865782 | Accuracy: 0.6100000
[2026-01-18 03:06:20,365] [INFO] - [  300/ 9800] | Cost: 0.6837256 | Accuracy: 0.8400000
[2026-01-18 03:06:55,610] [INFO] - [  400/ 9800] | Cost: 0.6847180 | Accuracy: 0.5100000
[2026-01-18 03:07:15,511] [INFO] - [  500/ 9800] | Cost: 0.6963465 | Accuracy: 0.4300000
[2026-01-18 03:07:23,171] [INFO] - [  600/ 9800] | Cost: 0.6805453 | Accuracy: 0.4900000
[2026-01-18 03:07:31,302] [INFO] - [  700/ 9800] | Cost: 0.6791354 | Accuracy: 0.8300000
[2026-01-18 03:07:36,842] [INFO] - [  800/ 9800] | Cost: 0.6786629 | Accuracy: 0.4500000
[2026-01-18 03:08:01,372] [INFO] - [  900/ 9800] | Cost: 0.6716106 | Accuracy: 0.5100000
[2026-01-18 03:08:35,798] [INFO] - [ 1000/ 9800] | Cost: 0.6765132 | Accuracy: 0.4900000
[2026-01-18 03:09:10,759] [INFO] - [ 1100/ 9800] | Cost: 0.6740333 | Accuracy: 0.4600000
[2026-01-18 03:09:45,709] [INFO] - [ 1200/ 9800] | Cost: 0.6700273 | Accuracy: 0.6200000
[2026-01-18 03:10:20,713] [INFO] - [ 1300/ 9800] | Cost: 0.6674988 | Accuracy: 0.9300000
[2026-01-18 03:10:55,536] [INFO] - [ 1400/ 9800] | Cost: 0.6679513 | Accuracy: 0.6700000
[2026-01-18 03:11:30,552] [INFO] - [ 1500/ 9800] | Cost: 0.6619473 | Accuracy: 0.5100000
[2026-01-18 03:12:05,565] [INFO] - [ 1600/ 9800] | Cost: 0.6634148 | Accuracy: 0.5200000
[2026-01-18 03:12:40,622] [INFO] - [ 1700/ 9800] | Cost: 0.6596748 | Accuracy: 0.8600000
[2026-01-18 03:13:15,460] [INFO] - [ 1800/ 9800] | Cost: 0.6516825 | Accuracy: 0.9700000
[2026-01-18 03:13:50,439] [INFO] - [ 1900/ 9800] | Cost: 0.6557012 | Accuracy: 0.8700000
[2026-01-18 03:14:25,438] [INFO] - [ 2000/ 9800] | Cost: 0.6504523 | Accuracy: 0.9200000
[2026-01-18 03:15:00,376] [INFO] - [ 2100/ 9800] | Cost: 0.6502568 | Accuracy: 0.9000000
[2026-01-18 03:15:35,236] [INFO] - [ 2200/ 9800] | Cost: 0.6474163 | Accuracy: 0.9600000
[2026-01-18 03:16:10,181] [INFO] - [ 2300/ 9800] | Cost: 0.6417955 | Accuracy: 0.9500000
[2026-01-18 03:16:45,111] [INFO] - [ 2400/ 9800] | Cost: 0.6523598 | Accuracy: 0.6800000
[2026-01-18 03:17:20,048] [INFO] - [ 2500/ 9800] | Cost: 0.6614165 | Accuracy: 0.5300000
[2026-01-18 03:17:55,016] [INFO] - [ 2600/ 9800] | Cost: 0.6422486 | Accuracy: 0.8300000
[2026-01-18 03:18:29,828] [INFO] - [ 2700/ 9800] | Cost: 0.6427725 | Accuracy: 0.9100000
[2026-01-18 03:19:04,754] [INFO] - [ 2800/ 9800] | Cost: 0.6464835 | Accuracy: 0.9200000
[2026-01-18 03:19:39,649] [INFO] - [ 2900/ 9800] | Cost: 0.6411245 | Accuracy: 0.8500000
[2026-01-18 03:20:14,595] [INFO] - [ 3000/ 9800] | Cost: 0.6455016 | Accuracy: 0.5200000
