[2026-01-18 02:06:49,882] [INFO] - seed: 1
image_preprocessing: HomomorphicFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: ZZFeatureMap
  pca: true
  supports_color: true

[2026-01-18 02:06:49,887] [INFO] - Using cuda.
[2026-01-18 02:06:50,332] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-18 02:06:50,334] [INFO] - Applying PCA Loader to the dataset
[2026-01-18 02:06:58,284] [INFO] - Initiate model
[2026-01-18 02:06:58,345] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-18 02:06:58,346] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 02:07:33,336] [INFO] - [  100/10346] | Cost: 0.7246385 | Accuracy: 0.3300000
[2026-01-18 02:08:08,337] [INFO] - [  200/10346] | Cost: 0.6899669 | Accuracy: 0.5900000
[2026-01-18 02:08:43,284] [INFO] - [  300/10346] | Cost: 0.6661895 | Accuracy: 0.6400000
[2026-01-18 02:09:18,422] [INFO] - [  400/10346] | Cost: 0.6491441 | Accuracy: 0.6500000
[2026-01-18 02:09:53,347] [INFO] - [  500/10346] | Cost: 0.6561228 | Accuracy: 0.6100000
[2026-01-18 02:10:28,331] [INFO] - [  600/10346] | Cost: 0.5813190 | Accuracy: 0.7300000
[2026-01-18 02:11:03,044] [INFO] - [  700/10346] | Cost: 0.6373467 | Accuracy: 0.6300000
[2026-01-18 02:11:38,146] [INFO] - [  800/10346] | Cost: 0.6366212 | Accuracy: 0.6400000
[2026-01-18 02:12:13,010] [INFO] - [  900/10346] | Cost: 0.5969654 | Accuracy: 0.7200000
[2026-01-18 02:12:47,997] [INFO] - [ 1000/10346] | Cost: 0.5743748 | Accuracy: 0.7600000
[2026-01-18 02:13:22,757] [INFO] - [ 1100/10346] | Cost: 0.5826459 | Accuracy: 0.7300000
[2026-01-18 02:13:57,701] [INFO] - [ 1200/10346] | Cost: 0.5529327 | Accuracy: 0.8100000
[2026-01-18 02:14:32,716] [INFO] - [ 1300/10346] | Cost: 0.5425474 | Accuracy: 0.8600000
[2026-01-18 02:15:07,649] [INFO] - [ 1400/10346] | Cost: 0.5706016 | Accuracy: 0.8500000
[2026-01-18 02:15:42,584] [INFO] - [ 1500/10346] | Cost: 0.5418823 | Accuracy: 0.9000000
[2026-01-18 02:16:17,587] [INFO] - [ 1600/10346] | Cost: 0.5583158 | Accuracy: 0.8400000
[2026-01-18 02:16:52,699] [INFO] - [ 1700/10346] | Cost: 0.5642001 | Accuracy: 0.8100000
[2026-01-18 02:17:27,448] [INFO] - [ 1800/10346] | Cost: 0.5465044 | Accuracy: 0.8700000
[2026-01-18 02:18:02,371] [INFO] - [ 1900/10346] | Cost: 0.5412837 | Accuracy: 0.8800000
[2026-01-18 02:18:37,317] [INFO] - [ 2000/10346] | Cost: 0.5454947 | Accuracy: 0.8600000
[2026-01-18 02:19:12,364] [INFO] - [ 2100/10346] | Cost: 0.5019056 | Accuracy: 0.9400000
[2026-01-18 02:19:47,413] [INFO] - [ 2200/10346] | Cost: 0.5252731 | Accuracy: 0.8500000
[2026-01-18 02:20:22,205] [INFO] - [ 2300/10346] | Cost: 0.5079613 | Accuracy: 0.9300000
[2026-01-18 02:20:57,184] [INFO] - [ 2400/10346] | Cost: 0.4881534 | Accuracy: 0.9400000
