[2026-01-16 01:17:39,821] [INFO] - seed: 0
image_preprocessing: BilateralFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-16 01:17:39,823] [INFO] - Using cuda.
[2026-01-16 01:17:40,219] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-16 01:17:40,222] [INFO] - Initiate model
[2026-01-16 01:17:40,224] [INFO] - Weights Shape: torch.Size([3, 18, 3])
[2026-01-16 01:17:40,225] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 01:22:23,988] [INFO] - [  100/10346] | Cost: 0.6943996 | Accuracy: 0.4900000
[2026-01-16 01:26:55,498] [INFO] - [  200/10346] | Cost: 0.6920809 | Accuracy: 0.5200000
[2026-01-16 01:31:43,867] [INFO] - [  300/10346] | Cost: 0.6960841 | Accuracy: 0.4900000
[2026-01-16 01:36:16,274] [INFO] - [  400/10346] | Cost: 0.6897731 | Accuracy: 0.5300000
[2026-01-16 01:40:55,702] [INFO] - [  500/10346] | Cost: 0.6895820 | Accuracy: 0.5300000
[2026-01-16 01:45:36,273] [INFO] - [  600/10346] | Cost: 0.6952642 | Accuracy: 0.4100000
[2026-01-16 01:50:10,258] [INFO] - [  700/10346] | Cost: 0.6888551 | Accuracy: 0.9600000
[2026-01-16 01:54:48,390] [INFO] - [  800/10346] | Cost: 0.6885793 | Accuracy: 0.4600000
[2026-01-16 01:58:55,900] [INFO] - [  900/10346] | Cost: 0.6892570 | Accuracy: 0.3800000
[2026-01-16 02:02:54,645] [INFO] - [ 1000/10346] | Cost: 0.6836238 | Accuracy: 0.8600000
[2026-01-16 02:07:15,394] [INFO] - [ 1100/10346] | Cost: 0.6825579 | Accuracy: 0.5200000
[2026-01-16 02:11:29,282] [INFO] - [ 1200/10346] | Cost: 0.6765185 | Accuracy: 0.5500000
[2026-01-16 02:15:39,607] [INFO] - [ 1300/10346] | Cost: 0.6762629 | Accuracy: 0.5200000
[2026-01-16 02:19:50,748] [INFO] - [ 1400/10346] | Cost: 0.6608592 | Accuracy: 0.5900000
[2026-01-16 02:24:15,964] [INFO] - [ 1500/10346] | Cost: 0.6683661 | Accuracy: 0.5400000
[2026-01-16 02:28:31,637] [INFO] - [ 1600/10346] | Cost: 0.6314654 | Accuracy: 0.6600000
[2026-01-16 02:32:28,046] [INFO] - [ 1700/10346] | Cost: 0.6493759 | Accuracy: 0.5800000
[2026-01-16 02:36:28,769] [INFO] - [ 1800/10346] | Cost: 0.6440163 | Accuracy: 0.5900000
[2026-01-16 02:40:48,451] [INFO] - [ 1900/10346] | Cost: 0.6578118 | Accuracy: 0.5500000
[2026-01-16 02:45:09,599] [INFO] - [ 2000/10346] | Cost: 0.6727043 | Accuracy: 0.5100000
[2026-01-16 02:49:25,351] [INFO] - [ 2100/10346] | Cost: 0.6644650 | Accuracy: 0.5200000
[2026-01-16 02:53:57,777] [INFO] - [ 2200/10346] | Cost: 0.6462768 | Accuracy: 0.5400000
[2026-01-16 02:58:16,999] [INFO] - [ 2300/10346] | Cost: 0.6896774 | Accuracy: 0.4400000
[2026-01-16 03:02:42,187] [INFO] - [ 2400/10346] | Cost: 0.6292324 | Accuracy: 0.5400000
[2026-01-16 03:07:13,248] [INFO] - [ 2500/10346] | Cost: 0.6202890 | Accuracy: 0.5500000
[2026-01-16 03:11:31,112] [INFO] - [ 2600/10346] | Cost: 0.6453915 | Accuracy: 0.4500000
[2026-01-16 03:16:10,695] [INFO] - [ 2700/10346] | Cost: 0.6075984 | Accuracy: 0.6200000
[2026-01-16 03:20:44,962] [INFO] - [ 2800/10346] | Cost: 0.5991655 | Accuracy: 0.7700000
[2026-01-16 03:25:10,012] [INFO] - [ 2900/10346] | Cost: 0.5798706 | Accuracy: 0.8500000
[2026-01-16 03:29:40,002] [INFO] - [ 3000/10346] | Cost: 0.5963328 | Accuracy: 0.8000000
[2026-01-16 03:34:01,010] [INFO] - [ 3100/10346] | Cost: 0.5865524 | Accuracy: 0.8700000
