epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.7055190205574036,0.03,,
0,1,0.6904910206794739,0.57,,
0,2,0.7087445259094238,0.45,,
0,3,0.6998375654220581,0.47,,
0,4,0.6919914484024048,0.49,,
0,5,0.681204080581665,0.55,,
0,6,0.6827720403671265,0.5,,
0,7,0.6798341274261475,0.96,,
0,8,0.6764795184135437,0.77,,
0,9,0.6694537401199341,0.66,,
0,10,0.6703874468803406,0.58,,
0,11,0.668210506439209,0.57,,
0,12,0.6633361577987671,0.61,,
0,13,0.6474984884262085,0.84,,
0,14,0.6448513865470886,0.86,,
0,15,0.6437819004058838,0.95,,
0,16,0.6351855397224426,0.96,,
0,17,0.6200293302536011,0.97,,
0,18,0.6147770881652832,0.98,,
0,19,0.6030492186546326,0.95,,
0,20,0.5943306684494019,0.98,,
0,21,0.5948255658149719,0.9,,
0,22,0.6008555889129639,0.8,,
0,23,0.5624807476997375,0.91,,
0,24,0.5602635145187378,0.92,,
0,25,0.5723942518234253,0.97,,
0,26,0.552263081073761,0.96,,
0,27,0.5377466082572937,0.97,,
0,28,0.5498735308647156,0.97,,
0,29,0.5415629744529724,0.92,,
0,30,0.5633897185325623,0.91,,
0,31,0.5612877011299133,0.97,,
0,32,0.5340105295181274,0.98,,
0,33,0.5449771285057068,0.91,,
0,34,0.5470655560493469,0.95,,
0,35,0.5397701859474182,0.94,,
0,36,0.5353868007659912,0.95,,
0,37,0.5547163486480713,0.88,,
0,38,0.5483401417732239,0.88,,
0,39,0.5262846946716309,0.93,,
0,40,0.5317019820213318,0.91,,
0,41,0.5455322861671448,0.84,,
0,42,,,0.5353135714928309,0.8766666666666668
