epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6938658952713013,0.4,,
0,1,0.6962196826934814,0.49,,
0,2,0.6903629899024963,0.52,,
0,3,0.6887591481208801,0.56,,
0,4,0.6998543739318848,0.44,,
0,5,0.6903660297393799,0.49,,
0,6,0.6865692734718323,0.68,,
0,7,0.6907309889793396,0.52,,
0,8,0.6882516741752625,0.62,,
0,9,0.6902444362640381,0.55,,
0,10,0.6877183318138123,0.58,,
0,11,0.6823499798774719,0.72,,
0,12,0.6842904090881348,0.72,,
0,13,0.6829786896705627,0.64,,
0,14,0.6871234178543091,0.5,,
0,15,0.6858477592468262,0.52,,
0,16,0.6925318837165833,0.44,,
0,17,0.6874869465827942,0.54,,
0,18,0.6802641749382019,0.631578947368421,,
0,19,,,0.6783509850502014,0.5710317460317461
