epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.7093617916107178,0.26,,
0,1,0.6401546001434326,0.84,,
0,2,0.5770909786224365,0.85,,
0,3,0.5475663542747498,0.82,,
0,4,0.4591372013092041,0.9,,
0,5,0.43295228481292725,0.89,,
0,6,0.47492095828056335,0.83,,
0,7,0.45231249928474426,0.84,,
0,8,0.41744065284729004,0.86,,
0,9,0.4569019675254822,0.83,,
0,10,0.3935185372829437,0.87,,
0,11,0.4565841257572174,0.83,,
0,12,0.42221495509147644,0.85,,
0,13,0.5701287984848022,0.77,,
0,14,0.4429442584514618,0.84,,
0,15,0.4615609049797058,0.83,,
0,16,0.23442375659942627,0.95,,
0,17,0.25103503465652466,0.94,,
0,18,0.4069502353668213,0.86,,
0,19,0.4675969183444977,0.83,,
0,20,0.48656177520751953,0.82,,
0,21,0.3652491271495819,0.88,,
0,22,0.3845751881599426,0.8714285714285714,,
