[2026-01-16 02:04:49,650] [INFO] - seed: 0
image_preprocessing: HomomorphicFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: FRQI
  pca: false
  supports_color: false

[2026-01-16 02:04:49,652] [INFO] - Using cuda.
[2026-01-16 02:04:50,058] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-16 02:04:50,060] [INFO] - Initiate model
[2026-01-16 02:04:50,062] [INFO] - Weights Shape: torch.Size([3, 9, 3])
[2026-01-16 02:04:50,063] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 02:05:34,299] [INFO] - [  100/10346] | Cost: 0.6912068 | Accuracy: 0.5700000
[2026-01-16 02:06:24,930] [INFO] - [  200/10346] | Cost: 0.6810923 | Accuracy: 0.5300000
[2026-01-16 02:07:22,225] [INFO] - [  300/10346] | Cost: 0.6745044 | Accuracy: 0.4900000
[2026-01-16 02:08:07,374] [INFO] - [  400/10346] | Cost: 0.6628788 | Accuracy: 0.6600000
[2026-01-16 02:08:56,241] [INFO] - [  500/10346] | Cost: 0.6600437 | Accuracy: 0.7900000
[2026-01-16 02:09:45,349] [INFO] - [  600/10346] | Cost: 0.6585686 | Accuracy: 0.8600000
[2026-01-16 02:10:35,612] [INFO] - [  700/10346] | Cost: 0.6483931 | Accuracy: 0.9700000
[2026-01-16 02:11:25,443] [INFO] - [  800/10346] | Cost: 0.6461794 | Accuracy: 0.9800000
[2026-01-16 02:12:21,554] [INFO] - [  900/10346] | Cost: 0.6452869 | Accuracy: 0.9600000
[2026-01-16 02:13:19,851] [INFO] - [ 1000/10346] | Cost: 0.6381351 | Accuracy: 0.9700000
[2026-01-16 02:14:07,124] [INFO] - [ 1100/10346] | Cost: 0.6419705 | Accuracy: 0.9600000
[2026-01-16 02:14:59,225] [INFO] - [ 1200/10346] | Cost: 0.6366445 | Accuracy: 0.9200000
[2026-01-16 02:15:52,291] [INFO] - [ 1300/10346] | Cost: 0.6302684 | Accuracy: 0.8800000
[2026-01-16 02:16:42,712] [INFO] - [ 1400/10346] | Cost: 0.6172647 | Accuracy: 0.8800000
[2026-01-16 02:17:27,126] [INFO] - [ 1500/10346] | Cost: 0.6201851 | Accuracy: 0.8000000
[2026-01-16 02:18:09,969] [INFO] - [ 1600/10346] | Cost: 0.6018018 | Accuracy: 0.8200000
[2026-01-16 02:19:03,171] [INFO] - [ 1700/10346] | Cost: 0.6080562 | Accuracy: 0.7000000
[2026-01-16 02:19:51,218] [INFO] - [ 1800/10346] | Cost: 0.6086405 | Accuracy: 0.6500000
[2026-01-16 02:20:37,092] [INFO] - [ 1900/10346] | Cost: 0.6114866 | Accuracy: 0.5500000
[2026-01-16 02:21:33,551] [INFO] - [ 2000/10346] | Cost: 0.6161311 | Accuracy: 0.5200000
[2026-01-16 02:22:21,549] [INFO] - [ 2100/10346] | Cost: 0.6125396 | Accuracy: 0.5300000
[2026-01-16 02:23:10,204] [INFO] - [ 2200/10346] | Cost: 0.5977628 | Accuracy: 0.5800000
[2026-01-16 02:24:11,130] [INFO] - [ 2300/10346] | Cost: 0.6193842 | Accuracy: 0.6100000
[2026-01-16 02:25:15,169] [INFO] - [ 2400/10346] | Cost: 0.5888785 | Accuracy: 0.8100000
[2026-01-16 02:26:00,978] [INFO] - [ 2500/10346] | Cost: 0.5797476 | Accuracy: 0.9500000
[2026-01-16 02:26:41,580] [INFO] - [ 2600/10346] | Cost: 0.5903621 | Accuracy: 0.9100000
[2026-01-16 02:27:37,153] [INFO] - [ 2700/10346] | Cost: 0.5758601 | Accuracy: 0.9900000
[2026-01-16 02:28:28,626] [INFO] - [ 2800/10346] | Cost: 0.5775253 | Accuracy: 0.9900000
[2026-01-16 02:29:23,324] [INFO] - [ 2900/10346] | Cost: 0.5802586 | Accuracy: 0.9900000
[2026-01-16 02:30:12,023] [INFO] - [ 3000/10346] | Cost: 0.5715267 | Accuracy: 1.0000000
