epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.7022857666015625,0.48,,
0,1,0.6886934041976929,0.58,,
0,2,0.6832829117774963,0.55,,
0,3,0.6951869130134583,0.51,,
0,4,0.6643818616867065,0.61,,
0,5,0.7126858234405518,0.47,,
0,6,0.6783103942871094,0.55,,
0,7,0.7148568630218506,0.4,,
0,8,0.6930171251296997,0.44,,
0,9,0.683485746383667,0.67,,
0,10,0.7035329937934875,0.43,,
0,11,0.689573347568512,0.5,,
0,12,0.682017982006073,0.54,,
0,13,0.6880638003349304,0.53,,
0,14,0.7161964178085327,0.42,,
0,15,0.6891951560974121,0.49,,
0,16,0.6815599203109741,0.53,,
0,17,0.6830945014953613,0.52,,
0,18,0.6764687895774841,0.6842105263157895,,
