[2026-01-18 02:06:50,043] [INFO] - seed: 1
image_preprocessing: None
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: ZZFeatureMap
  pca: true
  supports_color: true

[2026-01-18 02:06:50,048] [INFO] - Using cuda.
[2026-01-18 02:06:50,652] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-18 02:06:50,655] [INFO] - Applying PCA Loader to the dataset
[2026-01-18 02:06:53,060] [INFO] - Initiate model
[2026-01-18 02:06:53,276] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-18 02:06:53,278] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 02:07:26,837] [INFO] - [  100/ 9800] | Cost: 0.8425661 | Accuracy: 0.2500000
[2026-01-18 02:08:02,004] [INFO] - [  200/ 9800] | Cost: 0.7778506 | Accuracy: 0.2800000
[2026-01-18 02:08:37,157] [INFO] - [  300/ 9800] | Cost: 0.7316292 | Accuracy: 0.3800000
[2026-01-18 02:09:12,308] [INFO] - [  400/ 9800] | Cost: 0.7174570 | Accuracy: 0.4300000
[2026-01-18 02:09:47,485] [INFO] - [  500/ 9800] | Cost: 0.7000405 | Accuracy: 0.5500000
[2026-01-18 02:10:22,302] [INFO] - [  600/ 9800] | Cost: 0.6660500 | Accuracy: 0.6600000
[2026-01-18 02:10:57,318] [INFO] - [  700/ 9800] | Cost: 0.6590936 | Accuracy: 0.7100000
[2026-01-18 02:11:32,211] [INFO] - [  800/ 9800] | Cost: 0.6275521 | Accuracy: 0.8100000
[2026-01-18 02:12:07,305] [INFO] - [  900/ 9800] | Cost: 0.6040846 | Accuracy: 0.8400000
[2026-01-18 02:12:42,204] [INFO] - [ 1000/ 9800] | Cost: 0.6089698 | Accuracy: 0.7500000
[2026-01-18 02:13:17,155] [INFO] - [ 1100/ 9800] | Cost: 0.6041765 | Accuracy: 0.7400000
[2026-01-18 02:13:51,902] [INFO] - [ 1200/ 9800] | Cost: 0.5894809 | Accuracy: 0.6800000
[2026-01-18 02:14:26,900] [INFO] - [ 1300/ 9800] | Cost: 0.5984091 | Accuracy: 0.7200000
[2026-01-18 02:15:02,017] [INFO] - [ 1400/ 9800] | Cost: 0.5605755 | Accuracy: 0.8400000
[2026-01-18 02:15:36,986] [INFO] - [ 1500/ 9800] | Cost: 0.5580380 | Accuracy: 0.8200000
[2026-01-18 02:16:11,817] [INFO] - [ 1600/ 9800] | Cost: 0.5419134 | Accuracy: 0.8700000
[2026-01-18 02:16:46,846] [INFO] - [ 1700/ 9800] | Cost: 0.5647263 | Accuracy: 0.8200000
[2026-01-18 02:17:22,030] [INFO] - [ 1800/ 9800] | Cost: 0.5546721 | Accuracy: 0.8100000
[2026-01-18 02:17:57,035] [INFO] - [ 1900/ 9800] | Cost: 0.5520218 | Accuracy: 0.7400000
[2026-01-18 02:18:32,046] [INFO] - [ 2000/ 9800] | Cost: 0.5342956 | Accuracy: 0.8400000
[2026-01-18 02:19:07,019] [INFO] - [ 2100/ 9800] | Cost: 0.5208193 | Accuracy: 0.7900000
[2026-01-18 02:19:42,076] [INFO] - [ 2200/ 9800] | Cost: 0.5257642 | Accuracy: 0.7700000
[2026-01-18 02:20:16,951] [INFO] - [ 2300/ 9800] | Cost: 0.5603742 | Accuracy: 0.7700000
[2026-01-18 02:20:51,939] [INFO] - [ 2400/ 9800] | Cost: 0.5063641 | Accuracy: 0.8500000
[2026-01-18 02:21:26,919] [INFO] - [ 2500/ 9800] | Cost: 0.5398309 | Accuracy: 0.7900000
[2026-01-18 02:22:01,970] [INFO] - [ 2600/ 9800] | Cost: 0.5698711 | Accuracy: 0.7500000
[2026-01-18 02:22:36,836] [INFO] - [ 2700/ 9800] | Cost: 0.4917237 | Accuracy: 0.8700000
[2026-01-18 02:23:11,876] [INFO] - [ 2800/ 9800] | Cost: 0.5328624 | Accuracy: 0.7500000
[2026-01-18 02:23:46,891] [INFO] - [ 2900/ 9800] | Cost: 0.5262897 | Accuracy: 0.8000000
[2026-01-18 02:24:21,998] [INFO] - [ 3000/ 9800] | Cost: 0.4976362 | Accuracy: 0.8400000
[2026-01-18 02:24:57,047] [INFO] - [ 3100/ 9800] | Cost: 0.5237854 | Accuracy: 0.7600000
[2026-01-18 02:25:32,090] [INFO] - [ 3200/ 9800] | Cost: 0.4843668 | Accuracy: 0.8100000
[2026-01-18 02:26:06,974] [INFO] - [ 3300/ 9800] | Cost: 0.5046290 | Accuracy: 0.7600000
[2026-01-18 02:26:42,112] [INFO] - [ 3400/ 9800] | Cost: 0.5183703 | Accuracy: 0.7500000
[2026-01-18 02:27:17,221] [INFO] - [ 3500/ 9800] | Cost: 0.4807771 | Accuracy: 0.8600000
[2026-01-18 02:27:52,336] [INFO] - [ 3600/ 9800] | Cost: 0.5060087 | Accuracy: 0.8000000
[2026-01-18 02:28:27,434] [INFO] - [ 3700/ 9800] | Cost: 0.5229905 | Accuracy: 0.7700000
[2026-01-18 02:29:02,522] [INFO] - [ 3800/ 9800] | Cost: 0.4714630 | Accuracy: 0.8900000
[2026-01-18 02:29:37,470] [INFO] - [ 3900/ 9800] | Cost: 0.4761676 | Accuracy: 0.8300000
[2026-01-18 02:30:12,589] [INFO] - [ 4000/ 9800] | Cost: 0.4827549 | Accuracy: 0.8400000
[2026-01-18 02:30:47,648] [INFO] - [ 4100/ 9800] | Cost: 0.5211191 | Accuracy: 0.7600000
[2026-01-18 02:31:22,724] [INFO] - [ 4200/ 9800] | Cost: 0.5085996 | Accuracy: 0.7600000
[2026-01-18 02:31:57,792] [INFO] - [ 4300/ 9800] | Cost: 0.4854118 | Accuracy: 0.8900000
[2026-01-18 02:32:32,931] [INFO] - [ 4400/ 9800] | Cost: 0.4796231 | Accuracy: 0.8800000
[2026-01-18 02:33:07,816] [INFO] - [ 4500/ 9800] | Cost: 0.5124047 | Accuracy: 0.8300000
[2026-01-18 02:33:42,893] [INFO] - [ 4600/ 9800] | Cost: 0.4767613 | Accuracy: 0.9000000
