epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6931312680244446,0.5,,
0,1,0.6878275871276855,0.57,,
0,2,0.7079554796218872,0.45,,
0,3,0.7035399079322815,0.47,,
0,4,0.69744873046875,0.49,,
0,5,0.6885620355606079,0.55,,
0,6,0.6931350827217102,0.5,,
0,7,0.6949429512023926,0.46,,
0,8,0.6918827295303345,0.62,,
0,9,0.6897640228271484,0.55,,
0,10,0.6956087350845337,0.47,,
0,11,0.6971440315246582,0.48,,
0,12,0.7045145630836487,0.44,,
0,13,0.6861630082130432,0.54,,
0,14,0.6986432075500488,0.44,,
0,15,0.6781917810440063,0.58,,
0,16,0.691794753074646,0.48,,
0,17,0.6899778842926025,0.48,,
0,18,0.6904685497283936,0.46,,
0,19,0.6839251518249512,0.47,,
0,20,0.6794726848602295,0.67,,
0,21,0.6729745268821716,0.84,,
0,22,0.667809009552002,0.88,,
0,23,0.6678197979927063,0.81,,
0,24,0.6591355800628662,0.8,,
0,25,0.6683506965637207,0.67,,
0,26,0.6643867492675781,0.66,,
0,27,0.6483029723167419,0.72,,
0,28,0.6470286846160889,0.66,,
0,29,0.6680035591125488,0.57,,
0,30,0.6901182532310486,0.47,,
0,31,0.7099420428276062,0.43,,
0,32,0.6654676795005798,0.57,,
0,33,0.6700447201728821,0.55,,
0,34,0.6610197424888611,0.67,,
0,35,0.645028829574585,0.75,,
0,36,0.6665256023406982,0.69,,
0,37,0.6634471416473389,0.69,,
0,38,0.6580395698547363,0.82,,
0,39,0.6550867557525635,0.88,,
0,40,0.6509150862693787,0.76,,
0,41,0.6428893208503723,0.57,,
