[2026-01-15 22:05:19,500] [INFO] - seed: 0
image_preprocessing: GaussianBlur
training:
  epochs: 2
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-15 22:05:19,504] [INFO] - Using cuda.
[2026-01-15 22:05:19,932] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-15 22:05:19,934] [INFO] - Initiate model
[2026-01-15 22:05:21,096] [INFO] - Weights Shape: torch.Size([3, 16, 3])
[2026-01-15 22:05:21,098] [INFO] - Bias Shape: torch.Size([2])
[2026-01-15 22:07:04,661] [INFO] - [  100/10346] | Cost: 0.6922123 | Accuracy: 0.5800000
[2026-01-15 22:09:08,116] [INFO] - [  200/10346] | Cost: 0.6904621 | Accuracy: 0.5200000
[2026-01-15 22:10:59,561] [INFO] - [  300/10346] | Cost: 0.6919305 | Accuracy: 0.4900000
[2026-01-15 22:12:41,254] [INFO] - [  400/10346] | Cost: 0.6861308 | Accuracy: 0.5300000
[2026-01-15 22:15:07,083] [INFO] - [  500/10346] | Cost: 0.6841142 | Accuracy: 0.5300000
[2026-01-15 22:17:00,658] [INFO] - [  600/10346] | Cost: 0.6869266 | Accuracy: 0.4100000
[2026-01-15 22:19:08,242] [INFO] - [  700/10346] | Cost: 0.6737502 | Accuracy: 0.8700000
[2026-01-15 22:20:50,185] [INFO] - [  800/10346] | Cost: 0.6664981 | Accuracy: 0.9500000
[2026-01-15 22:22:29,788] [INFO] - [  900/10346] | Cost: 0.6574168 | Accuracy: 0.9400000
[2026-01-15 22:24:50,101] [INFO] - [ 1000/10346] | Cost: 0.6535308 | Accuracy: 0.7000000
[2026-01-15 22:26:31,325] [INFO] - [ 1100/10346] | Cost: 0.6474985 | Accuracy: 0.6100000
[2026-01-15 22:28:45,706] [INFO] - [ 1200/10346] | Cost: 0.6320643 | Accuracy: 0.5600000
[2026-01-15 22:30:26,906] [INFO] - [ 1300/10346] | Cost: 0.6238703 | Accuracy: 0.5200000
[2026-01-15 22:32:15,252] [INFO] - [ 1400/10346] | Cost: 0.5952525 | Accuracy: 0.5900000
[2026-01-15 22:34:30,666] [INFO] - [ 1500/10346] | Cost: 0.6018479 | Accuracy: 0.5400000
[2026-01-15 22:36:15,940] [INFO] - [ 1600/10346] | Cost: 0.5546385 | Accuracy: 0.6600000
[2026-01-15 22:38:14,707] [INFO] - [ 1700/10346] | Cost: 0.5673781 | Accuracy: 0.6000000
[2026-01-15 22:39:58,461] [INFO] - [ 1800/10346] | Cost: 0.5700271 | Accuracy: 0.5900000
[2026-01-15 22:42:00,592] [INFO] - [ 1900/10346] | Cost: 0.5686911 | Accuracy: 0.5700000
[2026-01-15 22:44:13,864] [INFO] - [ 2000/10346] | Cost: 0.5689880 | Accuracy: 0.5500000
[2026-01-15 22:45:59,371] [INFO] - [ 2100/10346] | Cost: 0.5629827 | Accuracy: 0.7400000
[2026-01-15 22:47:55,254] [INFO] - [ 2200/10346] | Cost: 0.5492474 | Accuracy: 0.8500000
[2026-01-15 22:49:47,527] [INFO] - [ 2300/10346] | Cost: 0.5653441 | Accuracy: 0.8700000
[2026-01-15 22:51:33,601] [INFO] - [ 2400/10346] | Cost: 0.5456087 | Accuracy: 0.9600000
[2026-01-15 22:53:50,622] [INFO] - [ 2500/10346] | Cost: 0.5421156 | Accuracy: 0.9900000
[2026-01-15 22:55:35,469] [INFO] - [ 2600/10346] | Cost: 0.5451233 | Accuracy: 0.9700000
[2026-01-15 22:57:28,139] [INFO] - [ 2700/10346] | Cost: 0.5345275 | Accuracy: 0.9700000
[2026-01-15 22:59:20,934] [INFO] - [ 2800/10346] | Cost: 0.5325322 | Accuracy: 0.9600000
[2026-01-15 23:01:17,633] [INFO] - [ 2900/10346] | Cost: 0.5242225 | Accuracy: 1.0000000
[2026-01-15 23:03:28,995] [INFO] - [ 3000/10346] | Cost: 0.5141461 | Accuracy: 0.9900000
[2026-01-15 23:05:21,067] [INFO] - [ 3100/10346] | Cost: 0.5188346 | Accuracy: 0.9800000
[2026-01-15 23:07:22,349] [INFO] - [ 3200/10346] | Cost: 0.5178974 | Accuracy: 0.9700000
[2026-01-15 23:09:09,992] [INFO] - [ 3300/10346] | Cost: 0.5198513 | Accuracy: 0.9800000
[2026-01-15 23:11:03,080] [INFO] - [ 3400/10346] | Cost: 0.5166205 | Accuracy: 0.9600000
[2026-01-15 23:13:10,567] [INFO] - [ 3500/10346] | Cost: 0.5120003 | Accuracy: 0.9800000
[2026-01-15 23:15:04,222] [INFO] - [ 3600/10346] | Cost: 0.5153434 | Accuracy: 0.9700000
[2026-01-15 23:17:00,179] [INFO] - [ 3700/10346] | Cost: 0.5051889 | Accuracy: 0.9900000
[2026-01-15 23:19:03,575] [INFO] - [ 3800/10346] | Cost: 0.5034381 | Accuracy: 0.9800000
[2026-01-15 23:20:57,839] [INFO] - [ 3900/10346] | Cost: 0.5206532 | Accuracy: 0.9500000
[2026-01-15 23:22:57,073] [INFO] - [ 4000/10346] | Cost: 0.4992899 | Accuracy: 0.9800000
[2026-01-15 23:24:54,811] [INFO] - [ 4100/10346] | Cost: 0.5036640 | Accuracy: 0.9800000
[2026-01-15 23:26:54,286] [INFO] - [ 4200/10346] | Cost: 0.5066759 | Accuracy: 0.9800000
[2026-01-15 23:28:46,080] [INFO] - [ 4300/10346] | Cost: 0.4910613 | Accuracy: 1.0000000
[2026-01-15 23:30:45,105] [INFO] - [ 4400/10346] | Cost: 0.5055215 | Accuracy: 0.9800000
[2026-01-15 23:32:44,174] [INFO] - [ 4500/10346] | Cost: 0.4908144 | Accuracy: 0.9900000
[2026-01-15 23:34:41,146] [INFO] - [ 4600/10346] | Cost: 0.4849114 | Accuracy: 1.0000000
[2026-01-15 23:36:34,775] [INFO] - [ 4700/10346] | Cost: 0.5061476 | Accuracy: 0.9700000
[2026-01-15 23:38:34,709] [INFO] - [ 4800/10346] | Cost: 0.5042436 | Accuracy: 0.9600000
[2026-01-15 23:40:22,613] [INFO] - [ 4900/10346] | Cost: 0.5027519 | Accuracy: 0.9800000
[2026-01-15 23:42:30,689] [INFO] - [ 5000/10346] | Cost: 0.4893784 | Accuracy: 1.0000000
[2026-01-15 23:44:27,681] [INFO] - [ 5100/10346] | Cost: 0.5014187 | Accuracy: 0.9900000
[2026-01-15 23:46:21,939] [INFO] - [ 5200/10346] | Cost: 0.5089741 | Accuracy: 0.9400000
[2026-01-15 23:48:19,314] [INFO] - [ 5300/10346] | Cost: 0.4907512 | Accuracy: 0.9900000
[2026-01-15 23:50:09,081] [INFO] - [ 5400/10346] | Cost: 0.4874274 | Accuracy: 1.0000000
[2026-01-15 23:52:11,668] [INFO] - [ 5500/10346] | Cost: 0.4841920 | Accuracy: 0.9900000
[2026-01-15 23:54:05,862] [INFO] - [ 5600/10346] | Cost: 0.4888855 | Accuracy: 0.9800000
[2026-01-15 23:56:10,527] [INFO] - [ 5700/10346] | Cost: 0.4858699 | Accuracy: 0.9800000
[2026-01-15 23:58:04,871] [INFO] - [ 5800/10346] | Cost: 0.4965136 | Accuracy: 0.9700000
[2026-01-15 23:59:54,666] [INFO] - [ 5900/10346] | Cost: 0.5055835 | Accuracy: 0.9600000
[2026-01-16 00:01:41,893] [INFO] - [ 6000/10346] | Cost: 0.5043626 | Accuracy: 0.9700000
[2026-01-16 00:03:08,421] [INFO] - [ 6100/10346] | Cost: 0.4782284 | Accuracy: 0.9900000
[2026-01-16 00:04:35,990] [INFO] - [ 6200/10346] | Cost: 0.4902077 | Accuracy: 0.9700000
[2026-01-16 00:06:32,328] [INFO] - [ 6300/10346] | Cost: 0.5109097 | Accuracy: 0.9900000
[2026-01-16 00:08:08,937] [INFO] - [ 6400/10346] | Cost: 0.4898761 | Accuracy: 0.9900000
[2026-01-16 00:10:14,168] [INFO] - [ 6500/10346] | Cost: 0.4749898 | Accuracy: 0.9900000
[2026-01-16 00:12:01,767] [INFO] - [ 6600/10346] | Cost: 0.5084485 | Accuracy: 0.9300000
[2026-01-16 00:13:49,781] [INFO] - [ 6700/10346] | Cost: 0.4955479 | Accuracy: 0.9800000
[2026-01-16 00:15:53,480] [INFO] - [ 6800/10346] | Cost: 0.4950684 | Accuracy: 0.9700000
[2026-01-16 00:17:48,504] [INFO] - [ 6900/10346] | Cost: 0.4784752 | Accuracy: 1.0000000
[2026-01-16 00:20:00,354] [INFO] - [ 7000/10346] | Cost: 0.4893811 | Accuracy: 0.9600000
[2026-01-16 00:21:55,749] [INFO] - [ 7100/10346] | Cost: 0.5053045 | Accuracy: 0.9600000
[2026-01-16 00:23:42,741] [INFO] - [ 7200/10346] | Cost: 0.4838495 | Accuracy: 0.9900000
[2026-01-16 00:25:47,183] [INFO] - [ 7300/10346] | Cost: 0.4879882 | Accuracy: 0.9900000
[2026-01-16 00:27:22,772] [INFO] - [ 7400/10346] | Cost: 0.4863271 | Accuracy: 0.9800000
[2026-01-16 00:29:30,778] [INFO] - [ 7500/10346] | Cost: 0.4839497 | Accuracy: 1.0000000
[2026-01-16 00:31:30,193] [INFO] - [ 7600/10346] | Cost: 0.4852853 | Accuracy: 0.9900000
[2026-01-16 00:33:22,437] [INFO] - [ 7700/10346] | Cost: 0.4842719 | Accuracy: 0.9800000
[2026-01-16 00:35:21,774] [INFO] - [ 7800/10346] | Cost: 0.4817776 | Accuracy: 0.9900000
[2026-01-16 00:36:49,563] [INFO] - [ 7900/10346] | Cost: 0.4910729 | Accuracy: 0.9900000
[2026-01-16 00:38:48,533] [INFO] - [ 8000/10346] | Cost: 0.5039244 | Accuracy: 0.9600000
[2026-01-16 00:40:44,157] [INFO] - [ 8100/10346] | Cost: 0.5103369 | Accuracy: 0.9700000
[2026-01-16 00:42:41,354] [INFO] - [ 8200/10346] | Cost: 0.4941263 | Accuracy: 0.9900000
[2026-01-16 00:44:36,596] [INFO] - [ 8300/10346] | Cost: 0.4946432 | Accuracy: 0.9600000
[2026-01-16 00:46:13,805] [INFO] - [ 8400/10346] | Cost: 0.4876596 | Accuracy: 0.9900000
[2026-01-16 00:48:06,156] [INFO] - [ 8500/10346] | Cost: 0.4850320 | Accuracy: 0.9800000
[2026-01-16 00:50:06,986] [INFO] - [ 8600/10346] | Cost: 0.4866718 | Accuracy: 0.9900000
[2026-01-16 00:51:49,305] [INFO] - [ 8700/10346] | Cost: 0.4934011 | Accuracy: 0.9800000
[2026-01-16 00:53:48,681] [INFO] - [ 8800/10346] | Cost: 0.4963173 | Accuracy: 0.9800000
[2026-01-16 00:55:35,688] [INFO] - [ 8900/10346] | Cost: 0.4810065 | Accuracy: 0.9900000
[2026-01-16 00:57:27,917] [INFO] - [ 9000/10346] | Cost: 0.4992990 | Accuracy: 0.9900000
[2026-01-16 00:59:31,017] [INFO] - [ 9100/10346] | Cost: 0.4928002 | Accuracy: 0.9900000
[2026-01-16 01:01:05,147] [INFO] - [ 9200/10346] | Cost: 0.4893582 | Accuracy: 0.9900000
[2026-01-16 01:03:04,744] [INFO] - [ 9300/10346] | Cost: 0.4848524 | Accuracy: 0.9900000
[2026-01-16 01:04:41,919] [INFO] - [ 9400/10346] | Cost: 0.4915121 | Accuracy: 1.0000000
[2026-01-16 01:06:48,947] [INFO] - [ 9500/10346] | Cost: 0.4903777 | Accuracy: 0.9900000
[2026-01-16 01:08:50,080] [INFO] - [ 9600/10346] | Cost: 0.4929964 | Accuracy: 0.9900000
[2026-01-16 01:10:27,014] [INFO] - [ 9700/10346] | Cost: 0.4898535 | Accuracy: 0.9800000
[2026-01-16 01:12:26,656] [INFO] - [ 9800/10346] | Cost: 0.4900255 | Accuracy: 0.9800000
[2026-01-16 01:13:59,764] [INFO] - [ 9900/10346] | Cost: 0.5066909 | Accuracy: 0.9500000
[2026-01-16 01:15:58,263] [INFO] - [10000/10346] | Cost: 0.4961047 | Accuracy: 0.9600000
[2026-01-16 01:17:54,634] [INFO] - [10100/10346] | Cost: 0.4993031 | Accuracy: 0.9900000
[2026-01-16 01:19:39,322] [INFO] - [10200/10346] | Cost: 0.4931424 | Accuracy: 0.9500000
[2026-01-16 01:21:29,530] [INFO] - [10300/10346] | Cost: 0.4958717 | Accuracy: 0.9600000
[2026-01-16 01:22:28,750] [INFO] - [10400/10346] | Cost: 0.4783617 | Accuracy: 1.0000000
