[2026-01-16 09:13:33,588] [INFO] - seed: 0
image_preprocessing: BilateralFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: FRQI
  pca: false
  supports_color: false

[2026-01-16 09:13:33,590] [INFO] - Using cuda.
[2026-01-16 09:13:34,032] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-16 09:13:34,035] [INFO] - Initiate model
[2026-01-16 09:13:34,037] [INFO] - Weights Shape: torch.Size([3, 9, 3])
[2026-01-16 09:13:34,038] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 09:14:32,139] [INFO] - [  100/ 9800] | Cost: 0.6903050 | Accuracy: 0.4800000
[2026-01-16 09:15:27,887] [INFO] - [  200/ 9800] | Cost: 0.6711995 | Accuracy: 0.6100000
[2026-01-16 09:16:15,536] [INFO] - [  300/ 9800] | Cost: 0.6849537 | Accuracy: 0.5000000
[2026-01-16 09:17:10,814] [INFO] - [  400/ 9800] | Cost: 0.7118378 | Accuracy: 0.4100000
[2026-01-16 09:18:15,992] [INFO] - [  500/ 9800] | Cost: 0.6814488 | Accuracy: 0.4800000
[2026-01-16 09:19:09,279] [INFO] - [  600/ 9800] | Cost: 0.6720797 | Accuracy: 0.4800000
[2026-01-16 09:20:05,115] [INFO] - [  700/ 9800] | Cost: 0.6642072 | Accuracy: 0.6100000
[2026-01-16 09:20:58,541] [INFO] - [  800/ 9800] | Cost: 0.6599391 | Accuracy: 0.8300000
[2026-01-16 09:22:05,424] [INFO] - [  900/ 9800] | Cost: 0.6558702 | Accuracy: 0.9200000
[2026-01-16 09:23:02,410] [INFO] - [ 1000/ 9800] | Cost: 0.6561753 | Accuracy: 0.9000000
[2026-01-16 09:24:06,897] [INFO] - [ 1100/ 9800] | Cost: 0.6569885 | Accuracy: 0.8500000
[2026-01-16 09:24:59,015] [INFO] - [ 1200/ 9800] | Cost: 0.6378448 | Accuracy: 0.9000000
[2026-01-16 09:25:38,824] [INFO] - [ 1300/ 9800] | Cost: 0.6507713 | Accuracy: 0.7700000
[2026-01-16 09:26:40,586] [INFO] - [ 1400/ 9800] | Cost: 0.6556436 | Accuracy: 0.6000000
[2026-01-16 09:27:35,658] [INFO] - [ 1500/ 9800] | Cost: 0.6448551 | Accuracy: 0.6800000
[2026-01-16 09:28:38,895] [INFO] - [ 1600/ 9800] | Cost: 0.6568187 | Accuracy: 0.6100000
[2026-01-16 09:29:33,838] [INFO] - [ 1700/ 9800] | Cost: 0.6544264 | Accuracy: 0.6900000
[2026-01-16 09:30:24,754] [INFO] - [ 1800/ 9800] | Cost: 0.6449045 | Accuracy: 0.8800000
[2026-01-16 09:31:19,593] [INFO] - [ 1900/ 9800] | Cost: 0.6448539 | Accuracy: 0.8500000
[2026-01-16 09:32:08,296] [INFO] - [ 2000/ 9800] | Cost: 0.6390331 | Accuracy: 0.8800000
[2026-01-16 09:33:23,124] [INFO] - [ 2100/ 9800] | Cost: 0.6340898 | Accuracy: 0.9200000
[2026-01-16 09:34:23,050] [INFO] - [ 2200/ 9800] | Cost: 0.6417084 | Accuracy: 0.9200000
[2026-01-16 09:35:14,237] [INFO] - [ 2300/ 9800] | Cost: 0.6422740 | Accuracy: 0.8900000
[2026-01-16 09:36:00,232] [INFO] - [ 2400/ 9800] | Cost: 0.6333327 | Accuracy: 0.9000000
[2026-01-16 09:36:57,963] [INFO] - [ 2500/ 9800] | Cost: 0.6366436 | Accuracy: 0.8100000
[2026-01-16 09:37:42,242] [INFO] - [ 2600/ 9800] | Cost: 0.6468359 | Accuracy: 0.7600000
[2026-01-16 09:38:35,652] [INFO] - [ 2700/ 9800] | Cost: 0.6354877 | Accuracy: 0.8300000
[2026-01-16 09:39:42,317] [INFO] - [ 2800/ 9800] | Cost: 0.6287344 | Accuracy: 0.9300000
[2026-01-16 09:40:33,080] [INFO] - [ 2900/ 9800] | Cost: 0.6331460 | Accuracy: 0.8900000
[2026-01-16 09:41:32,285] [INFO] - [ 3000/ 9800] | Cost: 0.6346191 | Accuracy: 0.9400000
[2026-01-16 09:42:27,535] [INFO] - [ 3100/ 9800] | Cost: 0.6383590 | Accuracy: 0.9000000
[2026-01-16 09:43:31,163] [INFO] - [ 3200/ 9800] | Cost: 0.6285756 | Accuracy: 0.9200000
[2026-01-16 09:44:31,240] [INFO] - [ 3300/ 9800] | Cost: 0.6448513 | Accuracy: 0.8500000
[2026-01-16 09:45:41,249] [INFO] - [ 3400/ 9800] | Cost: 0.6376997 | Accuracy: 0.9000000
[2026-01-16 09:46:36,047] [INFO] - [ 3500/ 9800] | Cost: 0.6311683 | Accuracy: 0.9000000
[2026-01-16 09:47:24,594] [INFO] - [ 3600/ 9800] | Cost: 0.6231967 | Accuracy: 0.8700000
[2026-01-16 09:48:27,198] [INFO] - [ 3700/ 9800] | Cost: 0.6254923 | Accuracy: 0.7800000
[2026-01-16 09:49:21,680] [INFO] - [ 3800/ 9800] | Cost: 0.6300040 | Accuracy: 0.7600000
[2026-01-16 09:50:24,341] [INFO] - [ 3900/ 9800] | Cost: 0.6380728 | Accuracy: 0.6800000
[2026-01-16 09:51:16,212] [INFO] - [ 4000/ 9800] | Cost: 0.6476923 | Accuracy: 0.6300000
[2026-01-16 09:52:17,133] [INFO] - [ 4100/ 9800] | Cost: 0.6226821 | Accuracy: 0.7700000
[2026-01-16 09:53:04,985] [INFO] - [ 4200/ 9800] | Cost: 0.6419894 | Accuracy: 0.6600000
[2026-01-16 09:54:01,093] [INFO] - [ 4300/ 9800] | Cost: 0.6207770 | Accuracy: 0.7500000
[2026-01-16 09:55:07,885] [INFO] - [ 4400/ 9800] | Cost: 0.6232550 | Accuracy: 0.7400000
[2026-01-16 09:56:14,876] [INFO] - [ 4500/ 9800] | Cost: 0.6196569 | Accuracy: 0.8100000
[2026-01-16 09:57:12,112] [INFO] - [ 4600/ 9800] | Cost: 0.6264464 | Accuracy: 0.7800000
[2026-01-16 09:58:07,786] [INFO] - [ 4700/ 9800] | Cost: 0.6099238 | Accuracy: 0.8300000
[2026-01-16 09:58:56,427] [INFO] - [ 4800/ 9800] | Cost: 0.6278520 | Accuracy: 0.7200000
[2026-01-16 09:59:50,695] [INFO] - [ 4900/ 9800] | Cost: 0.6346774 | Accuracy: 0.7500000
[2026-01-16 10:00:49,840] [INFO] - [ 5000/ 9800] | Cost: 0.5893292 | Accuracy: 0.8000000
[2026-01-16 10:01:52,785] [INFO] - [ 5100/ 9800] | Cost: 0.6083625 | Accuracy: 0.7300000
[2026-01-16 10:02:46,519] [INFO] - [ 5200/ 9800] | Cost: 0.6038975 | Accuracy: 0.7900000
[2026-01-16 10:03:33,080] [INFO] - [ 5300/ 9800] | Cost: 0.5517877 | Accuracy: 0.8800000
[2026-01-16 10:04:24,843] [INFO] - [ 5400/ 9800] | Cost: 0.5725256 | Accuracy: 0.8500000
[2026-01-16 10:05:23,983] [INFO] - [ 5500/ 9800] | Cost: 0.5554094 | Accuracy: 0.8500000
[2026-01-16 10:06:26,914] [INFO] - [ 5600/ 9800] | Cost: 0.5708985 | Accuracy: 0.8100000
[2026-01-16 10:07:32,518] [INFO] - [ 5700/ 9800] | Cost: 0.5909312 | Accuracy: 0.7700000
[2026-01-16 10:08:29,952] [INFO] - [ 5800/ 9800] | Cost: 0.5878382 | Accuracy: 0.7800000
[2026-01-16 10:09:08,547] [INFO] - [ 5900/ 9800] | Cost: 0.5805852 | Accuracy: 0.7600000
[2026-01-16 10:10:09,218] [INFO] - [ 6000/ 9800] | Cost: 0.5421917 | Accuracy: 0.8600000
[2026-01-16 10:11:05,088] [INFO] - [ 6100/ 9800] | Cost: 0.5335593 | Accuracy: 0.8600000
[2026-01-16 10:11:59,959] [INFO] - [ 6200/ 9800] | Cost: 0.5605289 | Accuracy: 0.8500000
[2026-01-16 10:12:50,125] [INFO] - [ 6300/ 9800] | Cost: 0.5555065 | Accuracy: 0.8600000
[2026-01-16 10:13:46,293] [INFO] - [ 6400/ 9800] | Cost: 0.5622793 | Accuracy: 0.8200000
[2026-01-16 10:14:37,775] [INFO] - [ 6500/ 9800] | Cost: 0.5903730 | Accuracy: 0.7900000
[2026-01-16 10:15:24,209] [INFO] - [ 6600/ 9800] | Cost: 0.5617064 | Accuracy: 0.8200000
[2026-01-16 10:16:25,203] [INFO] - [ 6700/ 9800] | Cost: 0.5840786 | Accuracy: 0.7600000
[2026-01-16 10:17:22,832] [INFO] - [ 6800/ 9800] | Cost: 0.5528638 | Accuracy: 0.8600000
[2026-01-16 10:18:26,504] [INFO] - [ 6900/ 9800] | Cost: 0.5864217 | Accuracy: 0.7500000
[2026-01-16 10:19:20,458] [INFO] - [ 7000/ 9800] | Cost: 0.5226161 | Accuracy: 0.8600000
[2026-01-16 10:20:16,635] [INFO] - [ 7100/ 9800] | Cost: 0.5672141 | Accuracy: 0.8000000
[2026-01-16 10:21:14,695] [INFO] - [ 7200/ 9800] | Cost: 0.5817561 | Accuracy: 0.7700000
[2026-01-16 10:22:09,340] [INFO] - [ 7300/ 9800] | Cost: 0.5908585 | Accuracy: 0.8000000
[2026-01-16 10:23:02,784] [INFO] - [ 7400/ 9800] | Cost: 0.5556063 | Accuracy: 0.8300000
[2026-01-16 10:23:55,049] [INFO] - [ 7500/ 9800] | Cost: 0.5617293 | Accuracy: 0.8400000
[2026-01-16 10:24:46,625] [INFO] - [ 7600/ 9800] | Cost: 0.5659957 | Accuracy: 0.8500000
[2026-01-16 10:25:42,531] [INFO] - [ 7700/ 9800] | Cost: 0.5599982 | Accuracy: 0.8000000
[2026-01-16 10:26:42,809] [INFO] - [ 7800/ 9800] | Cost: 0.5495038 | Accuracy: 0.8500000
[2026-01-16 10:27:26,550] [INFO] - [ 7900/ 9800] | Cost: 0.5576909 | Accuracy: 0.8400000
[2026-01-16 10:28:25,814] [INFO] - [ 8000/ 9800] | Cost: 0.6078481 | Accuracy: 0.7000000
[2026-01-16 10:29:29,610] [INFO] - [ 8100/ 9800] | Cost: 0.5896842 | Accuracy: 0.7500000
[2026-01-16 10:30:26,951] [INFO] - [ 8200/ 9800] | Cost: 0.6195133 | Accuracy: 0.6900000
[2026-01-16 10:31:24,681] [INFO] - [ 8300/ 9800] | Cost: 0.5581771 | Accuracy: 0.8100000
[2026-01-16 10:32:11,246] [INFO] - [ 8400/ 9800] | Cost: 0.5520722 | Accuracy: 0.8500000
[2026-01-16 10:33:12,309] [INFO] - [ 8500/ 9800] | Cost: 0.6032031 | Accuracy: 0.7700000
[2026-01-16 10:34:00,941] [INFO] - [ 8600/ 9800] | Cost: 0.5605097 | Accuracy: 0.8200000
[2026-01-16 10:34:54,751] [INFO] - [ 8700/ 9800] | Cost: 0.5562941 | Accuracy: 0.7900000
[2026-01-16 10:35:52,608] [INFO] - [ 8800/ 9800] | Cost: 0.5923268 | Accuracy: 0.7300000
