[2026-01-16 10:56:25,538] [INFO] - seed: 0
image_preprocessing: HomomorphicFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: FRQI
  pca: false
  supports_color: false

[2026-01-16 10:56:25,542] [INFO] - Using cuda.
[2026-01-16 10:56:25,990] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-16 10:56:25,993] [INFO] - Initiate model
[2026-01-16 10:56:26,219] [INFO] - Weights Shape: torch.Size([3, 11, 3])
[2026-01-16 10:56:26,220] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 10:58:22,953] [INFO] - [  100/ 9800] | Cost: 0.6988789 | Accuracy: 0.4400000
[2026-01-16 11:00:22,008] [INFO] - [  200/ 9800] | Cost: 0.6795108 | Accuracy: 0.6100000
[2026-01-16 11:02:38,191] [INFO] - [  300/ 9800] | Cost: 0.6892735 | Accuracy: 0.5000000
[2026-01-16 11:04:44,985] [INFO] - [  400/ 9800] | Cost: 0.7143822 | Accuracy: 0.4100000
[2026-01-16 11:06:54,337] [INFO] - [  500/ 9800] | Cost: 0.6911299 | Accuracy: 0.4800000
[2026-01-16 11:08:58,425] [INFO] - [  600/ 9800] | Cost: 0.6843381 | Accuracy: 0.4800000
[2026-01-16 11:10:56,204] [INFO] - [  700/ 9800] | Cost: 0.6813002 | Accuracy: 0.4800000
[2026-01-16 11:13:04,363] [INFO] - [  800/ 9800] | Cost: 0.6716278 | Accuracy: 0.5700000
[2026-01-16 11:15:14,362] [INFO] - [  900/ 9800] | Cost: 0.6737338 | Accuracy: 0.7400000
[2026-01-16 11:17:12,190] [INFO] - [ 1000/ 9800] | Cost: 0.6687639 | Accuracy: 0.9400000
[2026-01-16 11:19:18,600] [INFO] - [ 1100/ 9800] | Cost: 0.6684472 | Accuracy: 0.9000000
[2026-01-16 11:21:20,693] [INFO] - [ 1200/ 9800] | Cost: 0.6553604 | Accuracy: 0.9400000
[2026-01-16 11:23:25,351] [INFO] - [ 1300/ 9800] | Cost: 0.6600522 | Accuracy: 0.8200000
[2026-01-16 11:25:39,644] [INFO] - [ 1400/ 9800] | Cost: 0.6593434 | Accuracy: 0.6700000
[2026-01-16 11:27:33,814] [INFO] - [ 1500/ 9800] | Cost: 0.6490545 | Accuracy: 0.7100000
[2026-01-16 11:29:36,747] [INFO] - [ 1600/ 9800] | Cost: 0.6582111 | Accuracy: 0.6700000
[2026-01-16 11:31:35,579] [INFO] - [ 1700/ 9800] | Cost: 0.6535007 | Accuracy: 0.7500000
[2026-01-16 11:33:32,912] [INFO] - [ 1800/ 9800] | Cost: 0.6433782 | Accuracy: 0.8700000
[2026-01-16 11:35:45,547] [INFO] - [ 1900/ 9800] | Cost: 0.6395737 | Accuracy: 0.9100000
[2026-01-16 11:37:54,203] [INFO] - [ 2000/ 9800] | Cost: 0.6319507 | Accuracy: 0.9300000
[2026-01-16 11:39:54,985] [INFO] - [ 2100/ 9800] | Cost: 0.6292777 | Accuracy: 0.9200000
[2026-01-16 11:41:48,460] [INFO] - [ 2200/ 9800] | Cost: 0.6354120 | Accuracy: 0.9000000
[2026-01-16 11:43:39,253] [INFO] - [ 2300/ 9800] | Cost: 0.6331948 | Accuracy: 0.8500000
[2026-01-16 11:45:38,408] [INFO] - [ 2400/ 9800] | Cost: 0.6219854 | Accuracy: 0.9500000
[2026-01-16 11:47:43,941] [INFO] - [ 2500/ 9800] | Cost: 0.6235197 | Accuracy: 0.9100000
[2026-01-16 11:49:51,186] [INFO] - [ 2600/ 9800] | Cost: 0.6315237 | Accuracy: 0.9200000
[2026-01-16 11:51:52,745] [INFO] - [ 2700/ 9800] | Cost: 0.6230444 | Accuracy: 0.9500000
[2026-01-16 11:53:46,903] [INFO] - [ 2800/ 9800] | Cost: 0.6136478 | Accuracy: 0.9200000
[2026-01-16 11:55:54,490] [INFO] - [ 2900/ 9800] | Cost: 0.6131518 | Accuracy: 0.9300000
[2026-01-16 11:58:07,976] [INFO] - [ 3000/ 9800] | Cost: 0.6101235 | Accuracy: 0.9600000
[2026-01-16 12:00:17,807] [INFO] - [ 3100/ 9800] | Cost: 0.6166236 | Accuracy: 0.9200000
[2026-01-16 12:02:16,190] [INFO] - [ 3200/ 9800] | Cost: 0.6082771 | Accuracy: 0.9200000
[2026-01-16 12:04:17,984] [INFO] - [ 3300/ 9800] | Cost: 0.6249824 | Accuracy: 0.9200000
[2026-01-16 12:06:17,323] [INFO] - [ 3400/ 9800] | Cost: 0.6114085 | Accuracy: 0.9500000
[2026-01-16 12:08:36,143] [INFO] - [ 3500/ 9800] | Cost: 0.6067297 | Accuracy: 0.9400000
[2026-01-16 12:10:55,755] [INFO] - [ 3600/ 9800] | Cost: 0.6036692 | Accuracy: 0.9200000
[2026-01-16 12:12:40,807] [INFO] - [ 3700/ 9800] | Cost: 0.6081526 | Accuracy: 0.8200000
[2026-01-16 12:14:57,748] [INFO] - [ 3800/ 9800] | Cost: 0.6107576 | Accuracy: 0.7800000
[2026-01-16 12:17:05,283] [INFO] - [ 3900/ 9800] | Cost: 0.6185854 | Accuracy: 0.7300000
[2026-01-16 12:19:07,303] [INFO] - [ 4000/ 9800] | Cost: 0.6222683 | Accuracy: 0.6900000
[2026-01-16 12:21:32,550] [INFO] - [ 4100/ 9800] | Cost: 0.6019704 | Accuracy: 0.8300000
[2026-01-16 12:23:38,090] [INFO] - [ 4200/ 9800] | Cost: 0.6158578 | Accuracy: 0.8100000
[2026-01-16 12:25:47,503] [INFO] - [ 4300/ 9800] | Cost: 0.5993339 | Accuracy: 0.8900000
