epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6932722330093384,0.45,,
0,1,0.6597338914871216,0.84,,
0,2,0.6282405853271484,0.85,,
0,3,0.608391284942627,0.82,,
0,4,0.5533294677734375,0.9,,
0,5,0.5298483967781067,0.89,,
0,6,0.5402387380599976,0.83,,
0,7,0.5165084600448608,0.84,,
0,8,0.4857073128223419,0.86,,
0,9,0.4969159960746765,0.83,,
0,10,0.4486218988895416,0.87,,
0,11,0.47824564576148987,0.83,,
0,12,0.4488930404186249,0.85,,
0,13,0.5391607880592346,0.77,,
0,14,0.44988003373146057,0.84,,
0,15,0.4598740339279175,0.83,,
0,16,0.2881186306476593,0.95,,
0,17,0.2939223051071167,0.94,,
0,18,0.4099136292934418,0.86,,
0,19,0.45578262209892273,0.83,,
0,20,0.47286632657051086,0.82,,
0,21,0.37129661440849304,0.88,,
0,22,0.3848334550857544,0.8714285714285714,,
