[2026-01-15 22:05:19,696] [INFO] - seed: 0
image_preprocessing: GaussianBlur
training:
  epochs: 2
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: OQIM
  pca: false
  supports_color: true

[2026-01-15 22:05:19,700] [INFO] - Using cuda.
[2026-01-15 22:05:20,134] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-15 22:05:20,137] [INFO] - Initiate model
[2026-01-15 22:05:21,300] [INFO] - Weights Shape: torch.Size([3, 12, 3])
[2026-01-15 22:05:21,302] [INFO] - Bias Shape: torch.Size([2])
[2026-01-15 22:08:26,145] [INFO] - [  100/10346] | Cost: 0.6950653 | Accuracy: 0.5100000
[2026-01-15 22:11:26,805] [INFO] - [  200/10346] | Cost: 0.6950318 | Accuracy: 0.4800000
[2026-01-15 22:15:06,499] [INFO] - [  300/10346] | Cost: 0.6920208 | Accuracy: 0.4900000
[2026-01-15 22:18:16,311] [INFO] - [  400/10346] | Cost: 0.6890932 | Accuracy: 0.5300000
[2026-01-15 22:21:23,673] [INFO] - [  500/10346] | Cost: 0.6872886 | Accuracy: 0.5300000
[2026-01-15 22:24:53,511] [INFO] - [  600/10346] | Cost: 0.7035116 | Accuracy: 0.4100000
[2026-01-15 22:28:11,907] [INFO] - [  700/10346] | Cost: 0.6837369 | Accuracy: 0.5300000
[2026-01-15 22:31:27,465] [INFO] - [  800/10346] | Cost: 0.6835495 | Accuracy: 0.7900000
[2026-01-15 22:34:49,759] [INFO] - [  900/10346] | Cost: 0.6831354 | Accuracy: 0.9000000
[2026-01-15 22:38:05,547] [INFO] - [ 1000/10346] | Cost: 0.6794837 | Accuracy: 0.9000000
[2026-01-15 22:41:26,079] [INFO] - [ 1100/10346] | Cost: 0.6775596 | Accuracy: 0.7100000
[2026-01-15 22:44:39,156] [INFO] - [ 1200/10346] | Cost: 0.6722106 | Accuracy: 0.6100000
