epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6910648941993713,0.51,,
0,1,0.6795161366462708,0.67,,
0,2,0.6719281673431396,0.57,,
0,3,0.6791612505912781,0.48,,
0,4,0.6504948139190674,0.58,,
0,5,0.6558061838150024,0.55,,
0,6,0.6626993417739868,0.51,,
0,7,0.6778022646903992,0.42,,
0,8,0.6533764004707336,0.61,,
0,9,0.6534287333488464,0.82,,
0,10,0.6464669108390808,0.98,,
0,11,0.6474061012268066,0.68,,
0,12,0.6454734802246094,0.52,,
0,13,0.6533710956573486,0.49,,
0,14,0.6447595953941345,0.6,,
0,15,0.6367361545562744,0.93,,
0,16,0.6339181661605835,0.89,,
0,17,0.6144365668296814,0.83,,
0,18,0.6157507300376892,0.67,,
0,19,0.639506995677948,0.47,,
0,20,0.6295913457870483,0.52,,
0,21,0.6295090317726135,0.56,,
0,22,0.5914441347122192,0.78,,
0,23,0.5883224606513977,0.85,,
0,24,0.6073067784309387,0.84,,
0,25,0.5889610052108765,0.95,,
0,26,0.5895575881004333,0.95,,
0,27,0.5923550128936768,0.97,,
0,28,0.591011643409729,0.94,,
0,29,0.5780029892921448,1.0,,
0,30,0.5711326003074646,0.98,,
0,31,0.57801353931427,1.0,,
0,32,0.5842813849449158,0.96,,
0,33,0.5832544565200806,0.99,,
0,34,0.5729969143867493,1.0,,
0,35,0.5794302225112915,0.97,,
0,36,0.5724424719810486,0.99,,
0,37,0.5874635577201843,0.94,,
0,38,0.5738102793693542,0.96,,
0,39,0.5637988448143005,0.9,,
0,40,0.5830436944961548,0.84,,
0,41,0.5799514651298523,0.76,,
0,42,,,0.5787642945845922,0.7666666666666666
