epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6931610107421875,0.5,,
0,1,0.6954458355903625,0.49,,
0,2,0.6922389268875122,0.52,,
0,3,0.6904986500740051,0.56,,
0,4,0.6987888813018799,0.44,,
0,5,0.6940475702285767,0.49,,
0,6,0.6914079785346985,0.57,,
0,7,0.6952512860298157,0.43,,
0,8,0.692850649356842,0.62,,
0,9,0.6933810710906982,0.48,,
0,10,0.6935301423072815,0.47,,
0,11,0.6923208832740784,0.53,,
0,12,0.6943590044975281,0.46,,
0,13,0.6941607594490051,0.46,,
0,14,0.6934919953346252,0.44,,
0,15,0.6925609707832336,0.53,,
0,16,0.6959161162376404,0.43,,
0,17,0.6930661201477051,0.5,,
0,18,0.6867139339447021,0.631578947368421,,
