epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6953437328338623,0.51,,
0,1,0.6950854659080505,0.48,,
0,2,0.6919838786125183,0.49,,
0,3,0.6887707710266113,0.53,,
0,4,0.6869021058082581,0.53,,
0,5,0.7021004557609558,0.41,,
0,6,0.6825436353683472,0.53,,
0,7,0.6818464398384094,0.8,,
0,8,0.6792215704917908,0.94,,
0,9,0.6754960417747498,0.89,,
0,10,0.6730029582977295,0.75,,
0,11,0.6650340557098389,0.76,,
0,12,0.6608157157897949,0.81,,
0,13,0.6491912603378296,0.81,,
0,14,0.6507511734962463,0.7,,
0,15,0.6285495162010193,0.82,,
0,16,0.6348751187324524,0.61,,
0,17,0.6292781233787537,0.62,,
0,18,0.629416286945343,0.56,,
0,19,0.6275734901428223,0.62,,
0,20,0.6175351142883301,0.67,,
0,21,0.6069645881652832,0.76,,
0,22,0.6272135376930237,0.74,,
0,23,0.6026967763900757,0.85,,
0,24,0.5921423435211182,0.95,,
0,25,0.6081798076629639,0.81,,
0,26,0.5942688584327698,0.88,,
0,27,0.584688127040863,0.93,,
0,28,0.5797580480575562,0.9,,
0,29,0.5860936641693115,0.82,,
0,30,0.580596387386322,0.8,,
0,31,0.5623227953910828,0.84,,
0,32,0.5605095624923706,0.85,,
0,33,0.5808913707733154,0.76,,
0,34,0.5647364258766174,0.85,,
0,35,0.5707048177719116,0.8,,
0,36,0.5640841126441956,0.87,,
0,37,0.5459253787994385,0.92,,
0,38,0.5509667992591858,0.88,,
0,39,0.538158118724823,0.97,,
0,40,0.5384447574615479,0.94,,
0,41,0.5335444808006287,0.95,,
0,42,0.5323440432548523,0.97,,
0,43,0.5356388688087463,0.9,,
0,44,0.5234172344207764,0.92,,
