epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6725860834121704,0.64,,
0,1,0.6864266991615295,0.49,,
0,2,0.6664828658103943,0.63,,
0,3,0.6481770277023315,0.75,,
0,4,0.6461684703826904,0.72,,
0,5,0.6413378715515137,0.78,,
0,6,0.6286402940750122,0.78,,
0,7,0.6471062302589417,0.65,,
0,8,0.6023879051208496,0.84,,
0,9,0.6438446044921875,0.67,,
0,10,0.6185396313667297,0.7,,
0,11,0.6376621127128601,0.67,,
0,12,0.6172661185264587,0.77,,
0,13,0.5853099822998047,0.83,,
0,14,0.6215953230857849,0.76,,
0,15,0.6206104159355164,0.69,,
0,16,0.6221414804458618,0.71,,
0,17,0.6059678792953491,0.77,,
0,18,0.5681546926498413,0.8421052631578947,,
0,19,,,0.602600614229838,0.7632539682539683
