[2026-01-16 11:25:25,842] [INFO] - seed: 0
image_preprocessing: HomomorphicFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-16 11:25:25,846] [INFO] - Using cuda.
[2026-01-16 11:25:26,300] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-16 11:25:26,303] [INFO] - Initiate model
[2026-01-16 11:25:26,520] [INFO] - Weights Shape: torch.Size([3, 18, 3])
[2026-01-16 11:25:26,522] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 11:30:14,014] [INFO] - [  100/ 9800] | Cost: 0.6934301 | Accuracy: 0.4700000
[2026-01-16 11:35:19,183] [INFO] - [  200/ 9800] | Cost: 0.6829214 | Accuracy: 0.6100000
[2026-01-16 11:40:28,896] [INFO] - [  300/ 9800] | Cost: 0.6974011 | Accuracy: 0.5000000
[2026-01-16 11:45:27,169] [INFO] - [  400/ 9800] | Cost: 0.7214072 | Accuracy: 0.4100000
[2026-01-16 11:50:33,563] [INFO] - [  500/ 9800] | Cost: 0.7013161 | Accuracy: 0.4800000
[2026-01-16 11:55:43,459] [INFO] - [  600/ 9800] | Cost: 0.7006529 | Accuracy: 0.4800000
[2026-01-16 12:00:47,635] [INFO] - [  700/ 9800] | Cost: 0.6947786 | Accuracy: 0.4800000
[2026-01-16 12:05:53,174] [INFO] - [  800/ 9800] | Cost: 0.6875972 | Accuracy: 0.5600000
[2026-01-16 12:11:25,268] [INFO] - [  900/ 9800] | Cost: 0.6911496 | Accuracy: 0.4000000
[2026-01-16 12:16:22,373] [INFO] - [ 1000/ 9800] | Cost: 0.6866044 | Accuracy: 0.5900000
[2026-01-16 12:21:54,407] [INFO] - [ 1100/ 9800] | Cost: 0.6843750 | Accuracy: 0.7200000
[2026-01-16 12:27:04,858] [INFO] - [ 1200/ 9800] | Cost: 0.6752731 | Accuracy: 0.7600000
[2026-01-16 12:32:32,249] [INFO] - [ 1300/ 9800] | Cost: 0.6921931 | Accuracy: 0.6500000
[2026-01-16 12:37:23,388] [INFO] - [ 1400/ 9800] | Cost: 0.6809881 | Accuracy: 0.7000000
[2026-01-16 12:42:42,276] [INFO] - [ 1500/ 9800] | Cost: 0.6719992 | Accuracy: 0.7200000
[2026-01-16 12:47:50,569] [INFO] - [ 1600/ 9800] | Cost: 0.6939357 | Accuracy: 0.6500000
[2026-01-16 12:52:49,849] [INFO] - [ 1700/ 9800] | Cost: 0.7018983 | Accuracy: 0.6000000
[2026-01-16 12:58:00,393] [INFO] - [ 1800/ 9800] | Cost: 0.6858318 | Accuracy: 0.6200000
[2026-01-16 13:03:03,162] [INFO] - [ 1900/ 9800] | Cost: 0.6553795 | Accuracy: 0.7900000
[2026-01-16 13:08:13,932] [INFO] - [ 2000/ 9800] | Cost: 0.6686684 | Accuracy: 0.7000000
[2026-01-16 13:13:30,087] [INFO] - [ 2100/ 9800] | Cost: 0.6552089 | Accuracy: 0.6600000
[2026-01-16 13:18:46,339] [INFO] - [ 2200/ 9800] | Cost: 0.6503121 | Accuracy: 0.7100000
