[2026-01-17 16:04:17,033] [INFO] - seed: 0
image_preprocessing: None
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: RMP
  pca: true
  supports_color: true

[2026-01-17 16:04:17,038] [INFO] - Using cuda.
[2026-01-17 16:04:17,730] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-17 16:04:17,861] [INFO] - Applying PCA Loader to the dataset
[2026-01-17 16:04:20,626] [INFO] - Initiate model
[2026-01-17 16:04:21,247] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-17 16:04:21,248] [INFO] - Bias Shape: torch.Size([2])
[2026-01-17 16:05:13,683] [INFO] - [  100/10346] | Cost: 0.7047096 | Accuracy: 0.5000000
[2026-01-17 16:06:07,182] [INFO] - [  200/10346] | Cost: 0.7002960 | Accuracy: 0.4400000
[2026-01-17 16:07:00,660] [INFO] - [  300/10346] | Cost: 0.6922136 | Accuracy: 0.5300000
[2026-01-17 16:07:54,107] [INFO] - [  400/10346] | Cost: 0.6906291 | Accuracy: 0.5300000
[2026-01-17 16:08:47,394] [INFO] - [  500/10346] | Cost: 0.6850093 | Accuracy: 0.5500000
[2026-01-17 16:09:40,793] [INFO] - [  600/10346] | Cost: 0.6858845 | Accuracy: 0.5400000
[2026-01-17 16:10:34,204] [INFO] - [  700/10346] | Cost: 0.6693648 | Accuracy: 0.5900000
[2026-01-17 16:11:27,606] [INFO] - [  800/10346] | Cost: 0.6648737 | Accuracy: 0.6000000
[2026-01-17 16:12:20,823] [INFO] - [  900/10346] | Cost: 0.7086393 | Accuracy: 0.4600000
[2026-01-17 16:13:14,222] [INFO] - [ 1000/10346] | Cost: 0.6854200 | Accuracy: 0.5200000
[2026-01-17 16:14:07,478] [INFO] - [ 1100/10346] | Cost: 0.6805009 | Accuracy: 0.5200000
[2026-01-17 16:15:00,867] [INFO] - [ 1200/10346] | Cost: 0.6807033 | Accuracy: 0.5100000
[2026-01-17 16:15:54,154] [INFO] - [ 1300/10346] | Cost: 0.6732492 | Accuracy: 0.7500000
[2026-01-17 16:16:47,422] [INFO] - [ 1400/10346] | Cost: 0.6761479 | Accuracy: 0.9000000
[2026-01-17 16:17:40,674] [INFO] - [ 1500/10346] | Cost: 0.6750813 | Accuracy: 0.9900000
[2026-01-17 16:18:34,055] [INFO] - [ 1600/10346] | Cost: 0.6734624 | Accuracy: 0.5000000
[2026-01-17 16:19:27,421] [INFO] - [ 1700/10346] | Cost: 0.6730761 | Accuracy: 0.4600000
[2026-01-17 16:20:20,753] [INFO] - [ 1800/10346] | Cost: 0.6719744 | Accuracy: 0.9900000
[2026-01-17 16:21:14,105] [INFO] - [ 1900/10346] | Cost: 0.6640439 | Accuracy: 0.8200000
[2026-01-17 16:22:07,506] [INFO] - [ 2000/10346] | Cost: 0.6763058 | Accuracy: 0.4500000
[2026-01-17 16:23:00,805] [INFO] - [ 2100/10346] | Cost: 0.6715722 | Accuracy: 0.4800000
[2026-01-17 16:23:54,074] [INFO] - [ 2200/10346] | Cost: 0.6584012 | Accuracy: 0.5700000
[2026-01-17 16:24:47,478] [INFO] - [ 2300/10346] | Cost: 0.6569710 | Accuracy: 0.5400000
[2026-01-17 16:25:40,886] [INFO] - [ 2400/10346] | Cost: 0.6460144 | Accuracy: 0.6000000
[2026-01-17 16:26:34,185] [INFO] - [ 2500/10346] | Cost: 0.6505830 | Accuracy: 0.5700000
[2026-01-17 16:27:27,396] [INFO] - [ 2600/10346] | Cost: 0.6702077 | Accuracy: 0.4900000
[2026-01-17 16:28:20,790] [INFO] - [ 2700/10346] | Cost: 0.6703074 | Accuracy: 0.4900000
[2026-01-17 16:29:14,206] [INFO] - [ 2800/10346] | Cost: 0.6564308 | Accuracy: 0.5300000
[2026-01-17 16:30:07,568] [INFO] - [ 2900/10346] | Cost: 0.6644168 | Accuracy: 0.5600000
[2026-01-17 16:31:01,032] [INFO] - [ 3000/10346] | Cost: 0.6531615 | Accuracy: 0.9100000
[2026-01-17 16:31:54,252] [INFO] - [ 3100/10346] | Cost: 0.6639768 | Accuracy: 0.9000000
[2026-01-17 16:32:47,687] [INFO] - [ 3200/10346] | Cost: 0.6622316 | Accuracy: 0.5900000
[2026-01-17 16:33:41,029] [INFO] - [ 3300/10346] | Cost: 0.6555321 | Accuracy: 0.9900000
[2026-01-17 16:34:34,510] [INFO] - [ 3400/10346] | Cost: 0.6549301 | Accuracy: 0.8700000
[2026-01-17 16:35:27,727] [INFO] - [ 3500/10346] | Cost: 0.6394081 | Accuracy: 0.7900000
[2026-01-17 16:36:21,168] [INFO] - [ 3600/10346] | Cost: 0.6423253 | Accuracy: 0.5800000
[2026-01-17 16:37:14,509] [INFO] - [ 3700/10346] | Cost: 0.6379601 | Accuracy: 0.5900000
[2026-01-17 16:38:07,949] [INFO] - [ 3800/10346] | Cost: 0.6668932 | Accuracy: 0.5200000
[2026-01-17 16:39:01,157] [INFO] - [ 3900/10346] | Cost: 0.6660109 | Accuracy: 0.5300000
[2026-01-17 16:39:54,661] [INFO] - [ 4000/10346] | Cost: 0.6560875 | Accuracy: 0.5400000
[2026-01-17 16:40:47,987] [INFO] - [ 4100/10346] | Cost: 0.6734322 | Accuracy: 0.4900000
[2026-01-17 16:41:41,416] [INFO] - [ 4200/10346] | Cost: 0.6233050 | Accuracy: 0.6400000
[2026-01-17 16:42:34,593] [INFO] - [ 4300/10346] | Cost: 0.6512113 | Accuracy: 0.5700000
[2026-01-17 16:43:28,075] [INFO] - [ 4400/10346] | Cost: 0.6304857 | Accuracy: 0.7700000
[2026-01-17 16:44:21,468] [INFO] - [ 4500/10346] | Cost: 0.6428465 | Accuracy: 0.7500000
[2026-01-17 16:45:14,907] [INFO] - [ 4600/10346] | Cost: 0.6503062 | Accuracy: 0.7000000
[2026-01-17 16:46:08,071] [INFO] - [ 4700/10346] | Cost: 0.6419960 | Accuracy: 0.7100000
[2026-01-17 16:47:01,529] [INFO] - [ 4800/10346] | Cost: 0.6484027 | Accuracy: 0.6000000
[2026-01-17 16:47:54,910] [INFO] - [ 4900/10346] | Cost: 0.6504964 | Accuracy: 0.5800000
[2026-01-17 16:48:48,390] [INFO] - [ 5000/10346] | Cost: 0.6434216 | Accuracy: 0.6600000
[2026-01-17 16:49:41,571] [INFO] - [ 5100/10346] | Cost: 0.6425472 | Accuracy: 0.6300000
[2026-01-17 16:50:35,010] [INFO] - [ 5200/10346] | Cost: 0.6497257 | Accuracy: 0.5200000
[2026-01-17 16:51:28,389] [INFO] - [ 5300/10346] | Cost: 0.6412365 | Accuracy: 0.6000000
[2026-01-17 16:52:21,837] [INFO] - [ 5400/10346] | Cost: 0.6570399 | Accuracy: 0.5100000
[2026-01-17 16:53:15,036] [INFO] - [ 5500/10346] | Cost: 0.6568130 | Accuracy: 0.5100000
[2026-01-17 16:54:08,481] [INFO] - [ 5600/10346] | Cost: 0.6457431 | Accuracy: 0.5900000
[2026-01-17 16:55:01,901] [INFO] - [ 5700/10346] | Cost: 0.6512609 | Accuracy: 0.6100000
[2026-01-17 16:55:55,328] [INFO] - [ 5800/10346] | Cost: 0.6475906 | Accuracy: 0.7100000
