[2026-01-18 02:06:50,078] [INFO] - seed: 1
image_preprocessing: BilateralFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: ZZFeatureMap
  pca: true
  supports_color: true

[2026-01-18 02:06:50,082] [INFO] - Using cuda.
[2026-01-18 02:06:50,514] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-18 02:06:50,516] [INFO] - Applying PCA Loader to the dataset
[2026-01-18 02:06:54,971] [INFO] - Initiate model
[2026-01-18 02:06:55,027] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-18 02:06:55,028] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 02:07:29,401] [INFO] - [  100/10346] | Cost: 0.7124263 | Accuracy: 0.4200000
[2026-01-18 02:08:04,384] [INFO] - [  200/10346] | Cost: 0.6834546 | Accuracy: 0.5100000
[2026-01-18 02:08:39,345] [INFO] - [  300/10346] | Cost: 0.6728281 | Accuracy: 0.6100000
[2026-01-18 02:09:14,447] [INFO] - [  400/10346] | Cost: 0.6536215 | Accuracy: 0.6400000
[2026-01-18 02:09:49,413] [INFO] - [  500/10346] | Cost: 0.6659003 | Accuracy: 0.5700000
[2026-01-18 02:10:24,401] [INFO] - [  600/10346] | Cost: 0.5799196 | Accuracy: 0.7400000
[2026-01-18 02:10:59,230] [INFO] - [  700/10346] | Cost: 0.6017494 | Accuracy: 0.6900000
[2026-01-18 02:11:34,376] [INFO] - [  800/10346] | Cost: 0.5939307 | Accuracy: 0.6300000
[2026-01-18 02:12:09,393] [INFO] - [  900/10346] | Cost: 0.5655060 | Accuracy: 0.7300000
[2026-01-18 02:12:44,467] [INFO] - [ 1000/10346] | Cost: 0.5679086 | Accuracy: 0.7400000
[2026-01-18 02:13:19,568] [INFO] - [ 1100/10346] | Cost: 0.5621556 | Accuracy: 0.7300000
[2026-01-18 02:13:54,533] [INFO] - [ 1200/10346] | Cost: 0.5521695 | Accuracy: 0.8200000
[2026-01-18 02:14:29,710] [INFO] - [ 1300/10346] | Cost: 0.5434933 | Accuracy: 0.8100000
[2026-01-18 02:15:04,854] [INFO] - [ 1400/10346] | Cost: 0.5391763 | Accuracy: 0.8000000
[2026-01-18 02:15:39,939] [INFO] - [ 1500/10346] | Cost: 0.5072687 | Accuracy: 0.8500000
[2026-01-18 02:16:15,024] [INFO] - [ 1600/10346] | Cost: 0.5569804 | Accuracy: 0.7900000
[2026-01-18 02:16:50,159] [INFO] - [ 1700/10346] | Cost: 0.5595987 | Accuracy: 0.7400000
[2026-01-18 02:17:25,064] [INFO] - [ 1800/10346] | Cost: 0.5196554 | Accuracy: 0.9000000
