[2026-01-17 17:37:01,731] [INFO] - seed: 0
image_preprocessing: GaussianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: eurosat_ms
  image_width_sweep: '64'
  orig_width: 64
embedding:
  name: ZZFeatureMap
  pca: true
  supports_color: true

[2026-01-17 17:37:01,732] [INFO] - Using cuda.
[2026-01-17 17:37:01,772] [INFO] - Dataset: eurosat_ms | Train Size: 4200 | Validation Size: 1200 | Test Size: 600
[2026-01-17 17:37:01,774] [INFO] - Applying PCA Loader to the dataset
[2026-01-17 17:37:44,978] [INFO] - Initiate model
[2026-01-17 17:37:44,980] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-17 17:37:44,981] [INFO] - Bias Shape: torch.Size([2])
[2026-01-17 17:38:38,495] [INFO] - [  100/ 4200] | Cost: 0.8478851 | Accuracy: 0.3200000
[2026-01-17 17:39:31,906] [INFO] - [  200/ 4200] | Cost: 0.7868426 | Accuracy: 0.3000000
[2026-01-17 17:40:25,531] [INFO] - [  300/ 4200] | Cost: 0.7573093 | Accuracy: 0.1600000
[2026-01-17 17:41:19,111] [INFO] - [  400/ 4200] | Cost: 0.7359694 | Accuracy: 0.4200000
[2026-01-17 17:42:12,705] [INFO] - [  500/ 4200] | Cost: 0.7012253 | Accuracy: 0.5800000
[2026-01-17 17:43:06,284] [INFO] - [  600/ 4200] | Cost: 0.6891453 | Accuracy: 0.5600000
[2026-01-17 17:43:59,669] [INFO] - [  700/ 4200] | Cost: 0.6925134 | Accuracy: 0.5100000
[2026-01-17 17:44:53,237] [INFO] - [  800/ 4200] | Cost: 0.7196625 | Accuracy: 0.4100000
[2026-01-17 17:45:46,750] [INFO] - [  900/ 4200] | Cost: 0.6682044 | Accuracy: 0.5600000
[2026-01-17 17:46:40,261] [INFO] - [ 1000/ 4200] | Cost: 0.6642435 | Accuracy: 0.5400000
[2026-01-17 17:47:33,796] [INFO] - [ 1100/ 4200] | Cost: 0.6600193 | Accuracy: 0.6200000
[2026-01-17 17:48:27,161] [INFO] - [ 1200/ 4200] | Cost: 0.6457530 | Accuracy: 0.7800000
[2026-01-17 17:49:20,673] [INFO] - [ 1300/ 4200] | Cost: 0.6387068 | Accuracy: 0.7900000
[2026-01-17 17:50:14,189] [INFO] - [ 1400/ 4200] | Cost: 0.6381063 | Accuracy: 0.8100000
[2026-01-17 17:51:07,772] [INFO] - [ 1500/ 4200] | Cost: 0.6178651 | Accuracy: 0.8300000
[2026-01-17 17:52:01,388] [INFO] - [ 1600/ 4200] | Cost: 0.6137036 | Accuracy: 0.8800000
[2026-01-17 17:52:54,922] [INFO] - [ 1700/ 4200] | Cost: 0.6103478 | Accuracy: 0.8600000
[2026-01-17 17:53:48,242] [INFO] - [ 1800/ 4200] | Cost: 0.6188415 | Accuracy: 0.8200000
[2026-01-17 17:54:41,741] [INFO] - [ 1900/ 4200] | Cost: 0.5883638 | Accuracy: 0.8700000
[2026-01-17 17:55:35,271] [INFO] - [ 2000/ 4200] | Cost: 0.6069206 | Accuracy: 0.8000000
[2026-01-17 17:56:28,823] [INFO] - [ 2100/ 4200] | Cost: 0.5958588 | Accuracy: 0.7800000
[2026-01-17 17:57:22,306] [INFO] - [ 2200/ 4200] | Cost: 0.5773023 | Accuracy: 0.8100000
[2026-01-17 17:58:15,846] [INFO] - [ 2300/ 4200] | Cost: 0.5740729 | Accuracy: 0.8400000
[2026-01-17 17:59:09,150] [INFO] - [ 2400/ 4200] | Cost: 0.5685975 | Accuracy: 0.8200000
[2026-01-17 18:00:02,673] [INFO] - [ 2500/ 4200] | Cost: 0.5434110 | Accuracy: 0.8400000
[2026-01-17 18:00:56,221] [INFO] - [ 2600/ 4200] | Cost: 0.5685907 | Accuracy: 0.7900000
[2026-01-17 18:01:49,769] [INFO] - [ 2700/ 4200] | Cost: 0.5305572 | Accuracy: 0.8300000
[2026-01-17 18:02:43,276] [INFO] - [ 2800/ 4200] | Cost: 0.5336233 | Accuracy: 0.8300000
[2026-01-17 18:03:36,607] [INFO] - [ 2900/ 4200] | Cost: 0.5291314 | Accuracy: 0.8600000
[2026-01-17 18:04:30,158] [INFO] - [ 3000/ 4200] | Cost: 0.5421004 | Accuracy: 0.8100000
[2026-01-17 18:05:23,721] [INFO] - [ 3100/ 4200] | Cost: 0.5368586 | Accuracy: 0.8200000
[2026-01-17 18:06:17,236] [INFO] - [ 3200/ 4200] | Cost: 0.5554218 | Accuracy: 0.7700000
