[2026-01-17 17:32:16,375] [INFO] - seed: 0
image_preprocessing: BilateralFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: RMP
  pca: true
  supports_color: true

[2026-01-17 17:32:16,377] [INFO] - Using cuda.
[2026-01-17 17:32:16,796] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-17 17:32:16,798] [INFO] - Applying PCA Loader to the dataset
[2026-01-17 17:32:20,222] [INFO] - Initiate model
[2026-01-17 17:32:20,224] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-17 17:32:20,225] [INFO] - Bias Shape: torch.Size([2])
[2026-01-17 17:33:07,944] [INFO] - [  100/ 9800] | Cost: 0.7061991 | Accuracy: 0.4700000
[2026-01-17 17:34:01,297] [INFO] - [  200/ 9800] | Cost: 0.6900566 | Accuracy: 0.5700000
[2026-01-17 17:34:54,639] [INFO] - [  300/ 9800] | Cost: 0.6860870 | Accuracy: 0.5600000
[2026-01-17 17:35:48,144] [INFO] - [  400/ 9800] | Cost: 0.6882227 | Accuracy: 0.5000000
[2026-01-17 17:36:30,787] [INFO] - [  500/ 9800] | Cost: 0.6908183 | Accuracy: 0.4600000
[2026-01-17 17:37:05,731] [INFO] - [  600/ 9800] | Cost: 0.6843834 | Accuracy: 0.4600000
[2026-01-17 17:37:48,647] [INFO] - [  700/ 9800] | Cost: 0.6791327 | Accuracy: 0.7400000
[2026-01-17 17:38:42,003] [INFO] - [  800/ 9800] | Cost: 0.6716657 | Accuracy: 0.5900000
[2026-01-17 17:39:35,174] [INFO] - [  900/ 9800] | Cost: 0.6757401 | Accuracy: 0.5100000
[2026-01-17 17:40:28,539] [INFO] - [ 1000/ 9800] | Cost: 0.6762094 | Accuracy: 0.5200000
[2026-01-17 17:41:21,918] [INFO] - [ 1100/ 9800] | Cost: 0.6880686 | Accuracy: 0.4800000
[2026-01-17 17:42:15,356] [INFO] - [ 1200/ 9800] | Cost: 0.6771973 | Accuracy: 0.5000000
[2026-01-17 17:43:08,783] [INFO] - [ 1300/ 9800] | Cost: 0.6802087 | Accuracy: 0.4500000
[2026-01-17 17:44:01,988] [INFO] - [ 1400/ 9800] | Cost: 0.6643991 | Accuracy: 0.9100000
[2026-01-17 17:44:55,392] [INFO] - [ 1500/ 9800] | Cost: 0.6638359 | Accuracy: 0.7800000
[2026-01-17 17:45:48,816] [INFO] - [ 1600/ 9800] | Cost: 0.6699507 | Accuracy: 0.4400000
[2026-01-17 17:46:42,224] [INFO] - [ 1700/ 9800] | Cost: 0.6514870 | Accuracy: 0.6500000
[2026-01-17 17:47:35,460] [INFO] - [ 1800/ 9800] | Cost: 0.6528111 | Accuracy: 0.5600000
[2026-01-17 17:48:28,888] [INFO] - [ 1900/ 9800] | Cost: 0.6525737 | Accuracy: 0.5300000
[2026-01-17 17:49:22,320] [INFO] - [ 2000/ 9800] | Cost: 0.6514026 | Accuracy: 0.5300000
[2026-01-17 17:50:15,727] [INFO] - [ 2100/ 9800] | Cost: 0.6522524 | Accuracy: 0.5600000
[2026-01-17 17:51:08,963] [INFO] - [ 2200/ 9800] | Cost: 0.6484692 | Accuracy: 0.6900000
[2026-01-17 17:52:02,396] [INFO] - [ 2300/ 9800] | Cost: 0.6485073 | Accuracy: 0.9200000
[2026-01-17 17:52:55,853] [INFO] - [ 2400/ 9800] | Cost: 0.6485137 | Accuracy: 0.9000000
[2026-01-17 17:53:49,253] [INFO] - [ 2500/ 9800] | Cost: 0.6477996 | Accuracy: 0.7900000
[2026-01-17 17:54:42,431] [INFO] - [ 2600/ 9800] | Cost: 0.6441650 | Accuracy: 0.6700000
[2026-01-17 17:55:35,844] [INFO] - [ 2700/ 9800] | Cost: 0.6607167 | Accuracy: 0.4400000
[2026-01-17 17:56:29,301] [INFO] - [ 2800/ 9800] | Cost: 0.6513670 | Accuracy: 0.5300000
[2026-01-17 17:57:22,684] [INFO] - [ 2900/ 9800] | Cost: 0.6405572 | Accuracy: 0.7800000
[2026-01-17 17:58:16,082] [INFO] - [ 3000/ 9800] | Cost: 0.6392330 | Accuracy: 0.9300000
[2026-01-17 17:59:09,326] [INFO] - [ 3100/ 9800] | Cost: 0.6391022 | Accuracy: 0.9300000
[2026-01-17 18:00:02,776] [INFO] - [ 3200/ 9800] | Cost: 0.6409367 | Accuracy: 0.9500000
[2026-01-17 18:00:56,186] [INFO] - [ 3300/ 9800] | Cost: 0.6352837 | Accuracy: 0.9500000
[2026-01-17 18:01:49,604] [INFO] - [ 3400/ 9800] | Cost: 0.6405709 | Accuracy: 0.9700000
[2026-01-17 18:02:42,827] [INFO] - [ 3500/ 9800] | Cost: 0.6370732 | Accuracy: 0.9500000
[2026-01-17 18:03:36,258] [INFO] - [ 3600/ 9800] | Cost: 0.6381854 | Accuracy: 0.8800000
[2026-01-17 18:04:29,642] [INFO] - [ 3700/ 9800] | Cost: 0.6494225 | Accuracy: 0.7600000
[2026-01-17 18:05:23,047] [INFO] - [ 3800/ 9800] | Cost: 0.6302338 | Accuracy: 0.8700000
[2026-01-17 18:06:16,296] [INFO] - [ 3900/ 9800] | Cost: 0.6419237 | Accuracy: 0.7600000
[2026-01-17 18:07:09,754] [INFO] - [ 4000/ 9800] | Cost: 0.6332465 | Accuracy: 0.8000000
[2026-01-17 18:08:03,228] [INFO] - [ 4100/ 9800] | Cost: 0.6422862 | Accuracy: 0.6400000
[2026-01-17 18:08:56,590] [INFO] - [ 4200/ 9800] | Cost: 0.6372286 | Accuracy: 0.6200000
[2026-01-17 18:09:47,329] [INFO] - [ 4300/ 9800] | Cost: 0.6440089 | Accuracy: 0.5900000
[2026-01-17 18:10:35,921] [INFO] - [ 4400/ 9800] | Cost: 0.6520797 | Accuracy: 0.7000000
[2026-01-17 18:11:29,319] [INFO] - [ 4500/ 9800] | Cost: 0.6315789 | Accuracy: 0.8800000
[2026-01-17 18:12:22,667] [INFO] - [ 4600/ 9800] | Cost: 0.6329639 | Accuracy: 0.9000000
[2026-01-17 18:13:16,048] [INFO] - [ 4700/ 9800] | Cost: 0.6327971 | Accuracy: 0.9000000
[2026-01-17 18:14:06,725] [INFO] - [ 4800/ 9800] | Cost: 0.6378251 | Accuracy: 0.9100000
[2026-01-17 18:14:51,460] [INFO] - [ 4900/ 9800] | Cost: 0.6295958 | Accuracy: 0.9000000
[2026-01-17 18:15:38,970] [INFO] - [ 5000/ 9800] | Cost: 0.6305946 | Accuracy: 0.8800000
[2026-01-17 18:16:32,336] [INFO] - [ 5100/ 9800] | Cost: 0.6233780 | Accuracy: 0.9300000
[2026-01-17 18:17:25,511] [INFO] - [ 5200/ 9800] | Cost: 0.6317074 | Accuracy: 0.8500000
