[2026-01-17 16:04:17,710] [INFO] - seed: 0
image_preprocessing: GaussianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: RMP
  pca: true
  supports_color: true

[2026-01-17 16:04:17,860] [INFO] - Using cuda.
[2026-01-17 16:04:18,305] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-17 16:04:18,307] [INFO] - Applying PCA Loader to the dataset
[2026-01-17 16:04:24,251] [INFO] - Initiate model
[2026-01-17 16:04:24,313] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-17 16:04:24,314] [INFO] - Bias Shape: torch.Size([2])
[2026-01-17 16:05:17,511] [INFO] - [  100/10346] | Cost: 0.7045943 | Accuracy: 0.5000000
[2026-01-17 16:06:10,924] [INFO] - [  200/10346] | Cost: 0.6997384 | Accuracy: 0.4400000
[2026-01-17 16:07:04,245] [INFO] - [  300/10346] | Cost: 0.6931427 | Accuracy: 0.5300000
[2026-01-17 16:07:57,807] [INFO] - [  400/10346] | Cost: 0.6920473 | Accuracy: 0.5300000
[2026-01-17 16:08:50,994] [INFO] - [  500/10346] | Cost: 0.6861385 | Accuracy: 0.5500000
[2026-01-17 16:09:44,442] [INFO] - [  600/10346] | Cost: 0.6872656 | Accuracy: 0.5400000
[2026-01-17 16:10:37,806] [INFO] - [  700/10346] | Cost: 0.6710296 | Accuracy: 0.5900000
[2026-01-17 16:11:31,301] [INFO] - [  800/10346] | Cost: 0.6666878 | Accuracy: 0.6000000
[2026-01-17 16:12:24,488] [INFO] - [  900/10346] | Cost: 0.7099261 | Accuracy: 0.4600000
[2026-01-17 16:13:17,967] [INFO] - [ 1000/10346] | Cost: 0.6872814 | Accuracy: 0.5200000
[2026-01-17 16:14:11,413] [INFO] - [ 1100/10346] | Cost: 0.6827217 | Accuracy: 0.5200000
[2026-01-17 16:15:04,959] [INFO] - [ 1200/10346] | Cost: 0.6829378 | Accuracy: 0.5100000
[2026-01-17 16:15:58,496] [INFO] - [ 1300/10346] | Cost: 0.6762549 | Accuracy: 0.6600000
[2026-01-17 16:16:51,801] [INFO] - [ 1400/10346] | Cost: 0.6787787 | Accuracy: 0.9000000
[2026-01-17 16:17:45,197] [INFO] - [ 1500/10346] | Cost: 0.6779538 | Accuracy: 0.9300000
[2026-01-17 16:18:38,691] [INFO] - [ 1600/10346] | Cost: 0.6763059 | Accuracy: 0.5000000
[2026-01-17 16:19:32,199] [INFO] - [ 1700/10346] | Cost: 0.6762102 | Accuracy: 0.4700000
[2026-01-17 16:20:25,552] [INFO] - [ 1800/10346] | Cost: 0.6745071 | Accuracy: 0.9900000
[2026-01-17 16:21:18,925] [INFO] - [ 1900/10346] | Cost: 0.6670969 | Accuracy: 0.7300000
[2026-01-17 16:22:12,444] [INFO] - [ 2000/10346] | Cost: 0.6808287 | Accuracy: 0.4500000
[2026-01-17 16:23:05,939] [INFO] - [ 2100/10346] | Cost: 0.6761022 | Accuracy: 0.4800000
[2026-01-17 16:23:59,315] [INFO] - [ 2200/10346] | Cost: 0.6613714 | Accuracy: 0.5700000
[2026-01-17 16:24:52,735] [INFO] - [ 2300/10346] | Cost: 0.6611490 | Accuracy: 0.5400000
[2026-01-17 16:25:46,205] [INFO] - [ 2400/10346] | Cost: 0.6494669 | Accuracy: 0.6000000
[2026-01-17 16:26:39,619] [INFO] - [ 2500/10346] | Cost: 0.6546137 | Accuracy: 0.5700000
[2026-01-17 16:27:33,120] [INFO] - [ 2600/10346] | Cost: 0.6717474 | Accuracy: 0.4900000
[2026-01-17 16:28:26,305] [INFO] - [ 2700/10346] | Cost: 0.6726016 | Accuracy: 0.4900000
[2026-01-17 16:29:19,791] [INFO] - [ 2800/10346] | Cost: 0.6591342 | Accuracy: 0.5300000
[2026-01-17 16:30:13,184] [INFO] - [ 2900/10346] | Cost: 0.6668126 | Accuracy: 0.5400000
[2026-01-17 16:31:06,689] [INFO] - [ 3000/10346] | Cost: 0.6568744 | Accuracy: 0.9200000
[2026-01-17 16:31:59,922] [INFO] - [ 3100/10346] | Cost: 0.6664581 | Accuracy: 0.7100000
[2026-01-17 16:32:53,371] [INFO] - [ 3200/10346] | Cost: 0.6645729 | Accuracy: 0.5900000
[2026-01-17 16:33:46,775] [INFO] - [ 3300/10346] | Cost: 0.6565650 | Accuracy: 0.9900000
[2026-01-17 16:34:40,290] [INFO] - [ 3400/10346] | Cost: 0.6574525 | Accuracy: 0.8300000
[2026-01-17 16:35:33,755] [INFO] - [ 3500/10346] | Cost: 0.6401345 | Accuracy: 0.7300000
[2026-01-17 16:36:27,001] [INFO] - [ 3600/10346] | Cost: 0.6447687 | Accuracy: 0.5700000
[2026-01-17 16:37:20,338] [INFO] - [ 3700/10346] | Cost: 0.6400372 | Accuracy: 0.5900000
[2026-01-17 16:38:13,810] [INFO] - [ 3800/10346] | Cost: 0.6692006 | Accuracy: 0.5200000
[2026-01-17 16:39:07,303] [INFO] - [ 3900/10346] | Cost: 0.6686393 | Accuracy: 0.5300000
[2026-01-17 16:40:00,580] [INFO] - [ 4000/10346] | Cost: 0.6576775 | Accuracy: 0.5400000
[2026-01-17 16:40:53,937] [INFO] - [ 4100/10346] | Cost: 0.6731911 | Accuracy: 0.4900000
[2026-01-17 16:41:47,413] [INFO] - [ 4200/10346] | Cost: 0.6262314 | Accuracy: 0.6400000
[2026-01-17 16:42:40,830] [INFO] - [ 4300/10346] | Cost: 0.6524162 | Accuracy: 0.5700000
[2026-01-17 16:43:34,075] [INFO] - [ 4400/10346] | Cost: 0.6341060 | Accuracy: 0.8000000
[2026-01-17 16:44:27,431] [INFO] - [ 4500/10346] | Cost: 0.6450790 | Accuracy: 0.7600000
[2026-01-17 16:45:20,850] [INFO] - [ 4600/10346] | Cost: 0.6516952 | Accuracy: 0.7000000
[2026-01-17 16:46:14,245] [INFO] - [ 4700/10346] | Cost: 0.6427204 | Accuracy: 0.6900000
[2026-01-17 16:47:07,677] [INFO] - [ 4800/10346] | Cost: 0.6491876 | Accuracy: 0.6000000
[2026-01-17 16:48:00,835] [INFO] - [ 4900/10346] | Cost: 0.6522113 | Accuracy: 0.5500000
[2026-01-17 16:48:54,287] [INFO] - [ 5000/10346] | Cost: 0.6442997 | Accuracy: 0.6100000
[2026-01-17 16:49:47,681] [INFO] - [ 5100/10346] | Cost: 0.6427587 | Accuracy: 0.6300000
[2026-01-17 16:50:41,109] [INFO] - [ 5200/10346] | Cost: 0.6522009 | Accuracy: 0.5200000
[2026-01-17 16:51:34,265] [INFO] - [ 5300/10346] | Cost: 0.6413046 | Accuracy: 0.5900000
[2026-01-17 16:52:27,736] [INFO] - [ 5400/10346] | Cost: 0.6593285 | Accuracy: 0.5100000
[2026-01-17 16:53:21,129] [INFO] - [ 5500/10346] | Cost: 0.6585348 | Accuracy: 0.5100000
[2026-01-17 16:54:14,586] [INFO] - [ 5600/10346] | Cost: 0.6470076 | Accuracy: 0.6000000
[2026-01-17 16:55:07,763] [INFO] - [ 5700/10346] | Cost: 0.6531988 | Accuracy: 0.6200000
[2026-01-17 16:56:01,193] [INFO] - [ 5800/10346] | Cost: 0.6484857 | Accuracy: 0.7200000
[2026-01-17 16:56:54,598] [INFO] - [ 5900/10346] | Cost: 0.6530201 | Accuracy: 0.7900000
[2026-01-17 16:57:48,036] [INFO] - [ 6000/10346] | Cost: 0.6520315 | Accuracy: 0.9300000
[2026-01-17 16:58:41,469] [INFO] - [ 6100/10346] | Cost: 0.6541892 | Accuracy: 0.9400000
[2026-01-17 16:59:34,727] [INFO] - [ 6200/10346] | Cost: 0.6605522 | Accuracy: 0.8500000
[2026-01-17 17:00:28,120] [INFO] - [ 6300/10346] | Cost: 0.6543683 | Accuracy: 0.9500000
[2026-01-17 17:01:21,513] [INFO] - [ 6400/10346] | Cost: 0.6493899 | Accuracy: 0.8000000
[2026-01-17 17:02:14,925] [INFO] - [ 6500/10346] | Cost: 0.6629561 | Accuracy: 0.5700000
[2026-01-17 17:03:08,214] [INFO] - [ 6600/10346] | Cost: 0.6529967 | Accuracy: 0.5400000
[2026-01-17 17:04:01,635] [INFO] - [ 6700/10346] | Cost: 0.6634225 | Accuracy: 0.5200000
