[2026-01-15 22:05:19,791] [INFO] - seed: 0
image_preprocessing: ContrastScaling
training:
  epochs: 2
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: OQIM
  pca: false
  supports_color: true

[2026-01-15 22:05:19,795] [INFO] - Using cuda.
[2026-01-15 22:05:20,217] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-15 22:05:20,220] [INFO] - Initiate model
[2026-01-15 22:05:21,335] [INFO] - Weights Shape: torch.Size([3, 10, 3])
[2026-01-15 22:05:21,337] [INFO] - Bias Shape: torch.Size([2])
[2026-01-15 22:06:33,715] [INFO] - [  100/10346] | Cost: 0.6913391 | Accuracy: 0.5100000
[2026-01-15 22:07:56,733] [INFO] - [  200/10346] | Cost: 0.6833505 | Accuracy: 0.5200000
[2026-01-15 22:09:27,841] [INFO] - [  300/10346] | Cost: 0.6785289 | Accuracy: 0.6700000
[2026-01-15 22:10:49,696] [INFO] - [  400/10346] | Cost: 0.6725804 | Accuracy: 0.7900000
[2026-01-15 22:12:15,571] [INFO] - [  500/10346] | Cost: 0.6638071 | Accuracy: 0.9500000
[2026-01-15 22:13:25,117] [INFO] - [  600/10346] | Cost: 0.6639240 | Accuracy: 0.7400000
[2026-01-15 22:15:08,982] [INFO] - [  700/10346] | Cost: 0.6455372 | Accuracy: 0.9400000
[2026-01-15 22:16:35,020] [INFO] - [  800/10346] | Cost: 0.6441566 | Accuracy: 0.9500000
[2026-01-15 22:17:57,404] [INFO] - [  900/10346] | Cost: 0.6301368 | Accuracy: 0.9700000
[2026-01-15 22:19:32,042] [INFO] - [ 1000/10346] | Cost: 0.6286204 | Accuracy: 0.8600000
[2026-01-15 22:20:49,551] [INFO] - [ 1100/10346] | Cost: 0.6254517 | Accuracy: 0.7100000
[2026-01-15 22:22:13,843] [INFO] - [ 1200/10346] | Cost: 0.6114460 | Accuracy: 0.6900000
[2026-01-15 22:23:43,543] [INFO] - [ 1300/10346] | Cost: 0.6084268 | Accuracy: 0.7400000
[2026-01-15 22:25:09,311] [INFO] - [ 1400/10346] | Cost: 0.5855544 | Accuracy: 0.7000000
[2026-01-15 22:26:29,709] [INFO] - [ 1500/10346] | Cost: 0.6015222 | Accuracy: 0.6800000
[2026-01-15 22:28:00,407] [INFO] - [ 1600/10346] | Cost: 0.5634645 | Accuracy: 0.8200000
[2026-01-15 22:29:39,015] [INFO] - [ 1700/10346] | Cost: 0.5849680 | Accuracy: 0.6500000
[2026-01-15 22:30:57,316] [INFO] - [ 1800/10346] | Cost: 0.5845578 | Accuracy: 0.6500000
[2026-01-15 22:32:12,757] [INFO] - [ 1900/10346] | Cost: 0.5889232 | Accuracy: 0.5900000
[2026-01-15 22:33:49,115] [INFO] - [ 2000/10346] | Cost: 0.5861728 | Accuracy: 0.6600000
[2026-01-15 22:35:11,222] [INFO] - [ 2100/10346] | Cost: 0.5751197 | Accuracy: 0.7900000
[2026-01-15 22:36:30,840] [INFO] - [ 2200/10346] | Cost: 0.5674424 | Accuracy: 0.9300000
[2026-01-15 22:37:57,408] [INFO] - [ 2300/10346] | Cost: 0.5841484 | Accuracy: 0.9100000
[2026-01-15 22:39:28,704] [INFO] - [ 2400/10346] | Cost: 0.5789474 | Accuracy: 0.9600000
[2026-01-15 22:40:57,581] [INFO] - [ 2500/10346] | Cost: 0.5685545 | Accuracy: 0.9500000
[2026-01-15 22:42:15,449] [INFO] - [ 2600/10346] | Cost: 0.5716344 | Accuracy: 0.9400000
[2026-01-15 22:43:54,342] [INFO] - [ 2700/10346] | Cost: 0.5616253 | Accuracy: 0.9100000
[2026-01-15 22:45:09,099] [INFO] - [ 2800/10346] | Cost: 0.5463091 | Accuracy: 0.9400000
[2026-01-15 22:46:29,533] [INFO] - [ 2900/10346] | Cost: 0.5355527 | Accuracy: 0.8700000
[2026-01-15 22:48:02,157] [INFO] - [ 3000/10346] | Cost: 0.5622964 | Accuracy: 0.7200000
[2026-01-15 22:49:25,983] [INFO] - [ 3100/10346] | Cost: 0.5555314 | Accuracy: 0.7100000
[2026-01-15 22:50:53,992] [INFO] - [ 3200/10346] | Cost: 0.5283051 | Accuracy: 0.8400000
[2026-01-15 22:52:11,758] [INFO] - [ 3300/10346] | Cost: 0.5287895 | Accuracy: 0.8500000
[2026-01-15 22:53:52,941] [INFO] - [ 3400/10346] | Cost: 0.5529113 | Accuracy: 0.7900000
[2026-01-15 22:55:06,704] [INFO] - [ 3500/10346] | Cost: 0.5396165 | Accuracy: 0.9100000
[2026-01-15 22:56:29,313] [INFO] - [ 3600/10346] | Cost: 0.5459301 | Accuracy: 0.9500000
[2026-01-15 22:57:57,915] [INFO] - [ 3700/10346] | Cost: 0.5418949 | Accuracy: 0.9600000
[2026-01-15 22:59:20,736] [INFO] - [ 3800/10346] | Cost: 0.5315272 | Accuracy: 0.9700000
[2026-01-15 23:00:52,866] [INFO] - [ 3900/10346] | Cost: 0.5311972 | Accuracy: 0.9800000
[2026-01-15 23:02:02,881] [INFO] - [ 4000/10346] | Cost: 0.5337602 | Accuracy: 1.0000000
[2026-01-15 23:03:39,660] [INFO] - [ 4100/10346] | Cost: 0.5275959 | Accuracy: 0.9500000
[2026-01-15 23:05:02,541] [INFO] - [ 4200/10346] | Cost: 0.5225182 | Accuracy: 0.9700000
