epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6931771636009216,0.52,,
0,1,0.6874823570251465,0.57,,
0,2,0.7077798247337341,0.45,,
0,3,0.703266978263855,0.47,,
0,4,0.6976242065429688,0.49,,
0,5,0.6891212463378906,0.55,,
0,6,0.69431471824646,0.5,,
0,7,0.695525586605072,0.46,,
0,8,0.6935851573944092,0.43,,
0,9,0.6911357045173645,0.55,,
0,10,0.6978479027748108,0.47,,
0,11,0.6984332799911499,0.48,,
0,12,0.7062443494796753,0.44,,
0,13,0.689933717250824,0.54,,
0,14,0.7045366168022156,0.44,,
0,15,0.6856128573417664,0.58,,
0,16,0.6969308257102966,0.48,,
0,17,0.6960339546203613,0.48,,
0,18,0.6954739093780518,0.47,,
0,19,0.693107008934021,0.5,,
0,20,0.693329930305481,0.49,,
0,21,0.6933484077453613,0.5,,
0,22,0.6909736394882202,0.6,,
0,23,0.6930627226829529,0.51,,
0,24,0.6900861859321594,0.55,,
0,25,0.6881301999092102,0.56,,
0,26,0.6902258396148682,0.54,,
0,27,0.6767066717147827,0.62,,
0,28,0.6861557960510254,0.56,,
0,29,0.6980204582214355,0.51,,
0,30,0.7158176898956299,0.45,,
0,31,0.7320442199707031,0.39,,
0,32,0.6932852268218994,0.53,,
0,33,0.6987718343734741,0.5,,
0,34,0.6987588405609131,0.49,,
0,35,0.690226674079895,0.54,,
0,36,0.7035409808158875,0.41,,
0,37,0.694719135761261,0.48,,
0,38,0.6933391690254211,0.48,,
0,39,0.6917666792869568,0.54,,
0,40,0.6895220875740051,0.56,,
0,41,0.6861820220947266,0.57,,
