epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.693448007106781,0.42,,
0,1,0.6875514388084412,0.57,,
0,2,0.7071235179901123,0.45,,
0,3,0.7023364305496216,0.47,,
0,4,0.6964973211288452,0.49,,
0,5,0.6872310042381287,0.55,,
0,6,0.6918086409568787,0.5,,
0,7,0.6924969553947449,0.46,,
0,8,0.6898401379585266,0.75,,
0,9,0.6867457628250122,0.55,,
0,10,0.6932138204574585,0.47,,
0,11,0.691785454750061,0.48,,
0,12,0.7022246718406677,0.44,,
0,13,0.6830648183822632,0.54,,
0,14,0.6954335570335388,0.44,,
0,15,0.6752166748046875,0.58,,
0,16,0.6901095509529114,0.48,,
0,17,0.684826672077179,0.48,,
0,18,0.6853440999984741,0.48,,
0,19,0.6818941235542297,0.56,,
0,20,0.6800136566162109,0.77,,
0,21,0.6784980893135071,0.77,,
0,22,0.6733891367912292,0.81,,
0,23,0.6727043390274048,0.7,,
0,24,0.6705832481384277,0.67,,
0,25,0.6746998429298401,0.58,,
0,26,0.6699140667915344,0.6,,
0,27,0.6550747156143188,0.64,,
0,28,0.6646491885185242,0.58,,
0,29,0.6761727333068848,0.52,,
0,30,0.6962066888809204,0.45,,
0,31,0.7121784090995789,0.4,,
0,32,0.6743927001953125,0.53,,
0,33,0.6789537072181702,0.51,,
0,34,0.672157347202301,0.53,,
0,35,0.6666646003723145,0.63,,
0,36,0.6774959564208984,0.61,,
0,37,0.6769422888755798,0.67,,
0,38,0.6685240864753723,0.82,,
0,39,0.6659918427467346,0.88,,
0,40,0.6668944358825684,0.58,,
0,41,0.6613577008247375,0.57,,
