[2026-01-19 03:25:46,837] [INFO] - seed: 0
image_preprocessing: GaussianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 4
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: OQIM
  pca: false
  supports_color: true

[2026-01-19 03:25:46,839] [INFO] - Using cuda.
[2026-01-19 03:25:47,915] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-19 03:25:47,918] [INFO] - Initiate model
[2026-01-19 03:25:47,919] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-19 03:25:47,920] [INFO] - Bias Shape: torch.Size([2])
[2026-01-19 03:28:55,215] [INFO] - [  100/10346] | Cost: 0.6908545 | Accuracy: 0.5100000
[2026-01-19 03:32:33,543] [INFO] - [  200/10346] | Cost: 0.6834763 | Accuracy: 0.5200000
[2026-01-19 03:36:28,949] [INFO] - [  300/10346] | Cost: 0.6789528 | Accuracy: 0.5900000
[2026-01-19 03:40:18,621] [INFO] - [  400/10346] | Cost: 0.6754104 | Accuracy: 0.5000000
[2026-01-19 03:43:48,245] [INFO] - [  500/10346] | Cost: 0.6676984 | Accuracy: 0.9200000
[2026-01-19 03:47:18,936] [INFO] - [  600/10346] | Cost: 0.6682301 | Accuracy: 0.7100000
[2026-01-19 03:50:50,516] [INFO] - [  700/10346] | Cost: 0.6528287 | Accuracy: 0.9500000
[2026-01-19 03:54:18,445] [INFO] - [  800/10346] | Cost: 0.6546975 | Accuracy: 0.9200000
[2026-01-19 03:58:02,816] [INFO] - [  900/10346] | Cost: 0.6413729 | Accuracy: 0.9300000
[2026-01-19 04:02:03,653] [INFO] - [ 1000/10346] | Cost: 0.6436841 | Accuracy: 0.7000000
[2026-01-19 04:05:48,338] [INFO] - [ 1100/10346] | Cost: 0.6394794 | Accuracy: 0.6400000
[2026-01-19 04:09:08,415] [INFO] - [ 1200/10346] | Cost: 0.6282799 | Accuracy: 0.6100000
