[2026-01-16 03:31:37,034] [INFO] - seed: 0
image_preprocessing: HomomorphicFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: OQIM
  pca: false
  supports_color: true

[2026-01-16 03:31:37,035] [INFO] - Using cuda.
[2026-01-16 03:31:37,446] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-16 03:31:37,449] [INFO] - Initiate model
[2026-01-16 03:31:37,451] [INFO] - Weights Shape: torch.Size([3, 10, 3])
[2026-01-16 03:31:37,452] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 03:32:53,673] [INFO] - [  100/10346] | Cost: 0.6913013 | Accuracy: 0.5100000
[2026-01-16 03:34:00,425] [INFO] - [  200/10346] | Cost: 0.6832973 | Accuracy: 0.5200000
[2026-01-16 03:35:04,868] [INFO] - [  300/10346] | Cost: 0.6783015 | Accuracy: 0.7300000
[2026-01-16 03:36:21,491] [INFO] - [  400/10346] | Cost: 0.6738282 | Accuracy: 0.5900000
[2026-01-16 03:37:39,696] [INFO] - [  500/10346] | Cost: 0.6658257 | Accuracy: 0.9500000
[2026-01-16 03:38:47,642] [INFO] - [  600/10346] | Cost: 0.6653116 | Accuracy: 0.7300000
[2026-01-16 03:39:47,558] [INFO] - [  700/10346] | Cost: 0.6479640 | Accuracy: 0.9500000
[2026-01-16 03:41:10,726] [INFO] - [  800/10346] | Cost: 0.6458993 | Accuracy: 0.9500000
[2026-01-16 03:42:33,165] [INFO] - [  900/10346] | Cost: 0.6342826 | Accuracy: 0.9800000
[2026-01-16 03:43:26,544] [INFO] - [ 1000/10346] | Cost: 0.6321837 | Accuracy: 0.8300000
[2026-01-16 03:44:29,764] [INFO] - [ 1100/10346] | Cost: 0.6290532 | Accuracy: 0.6900000
[2026-01-16 03:45:44,407] [INFO] - [ 1200/10346] | Cost: 0.6159696 | Accuracy: 0.6800000
[2026-01-16 03:46:59,827] [INFO] - [ 1300/10346] | Cost: 0.6127266 | Accuracy: 0.7100000
[2026-01-16 03:48:02,190] [INFO] - [ 1400/10346] | Cost: 0.5914096 | Accuracy: 0.7000000
[2026-01-16 03:49:09,238] [INFO] - [ 1500/10346] | Cost: 0.6074436 | Accuracy: 0.6400000
[2026-01-16 03:50:20,568] [INFO] - [ 1600/10346] | Cost: 0.5685366 | Accuracy: 0.7800000
[2026-01-16 03:51:39,560] [INFO] - [ 1700/10346] | Cost: 0.5900856 | Accuracy: 0.6200000
[2026-01-16 03:52:58,828] [INFO] - [ 1800/10346] | Cost: 0.5893494 | Accuracy: 0.6300000
[2026-01-16 03:54:06,575] [INFO] - [ 1900/10346] | Cost: 0.5935946 | Accuracy: 0.5800000
[2026-01-16 03:55:10,605] [INFO] - [ 2000/10346] | Cost: 0.5874631 | Accuracy: 0.6600000
[2026-01-16 03:56:31,733] [INFO] - [ 2100/10346] | Cost: 0.5734699 | Accuracy: 0.7700000
[2026-01-16 03:57:39,401] [INFO] - [ 2200/10346] | Cost: 0.5638277 | Accuracy: 0.9100000
[2026-01-16 03:58:39,496] [INFO] - [ 2300/10346] | Cost: 0.5776482 | Accuracy: 0.9000000
[2026-01-16 03:59:52,784] [INFO] - [ 2400/10346] | Cost: 0.5706411 | Accuracy: 0.9600000
[2026-01-16 04:01:04,571] [INFO] - [ 2500/10346] | Cost: 0.5588168 | Accuracy: 0.9700000
[2026-01-16 04:02:20,555] [INFO] - [ 2600/10346] | Cost: 0.5618452 | Accuracy: 0.9600000
[2026-01-16 04:03:36,479] [INFO] - [ 2700/10346] | Cost: 0.5536407 | Accuracy: 0.9300000
[2026-01-16 04:04:42,931] [INFO] - [ 2800/10346] | Cost: 0.5437704 | Accuracy: 0.9300000
[2026-01-16 04:05:58,857] [INFO] - [ 2900/10346] | Cost: 0.5412044 | Accuracy: 0.8900000
[2026-01-16 04:07:08,218] [INFO] - [ 3000/10346] | Cost: 0.5587575 | Accuracy: 0.7900000
[2026-01-16 04:08:21,135] [INFO] - [ 3100/10346] | Cost: 0.5577685 | Accuracy: 0.7600000
[2026-01-16 04:09:31,314] [INFO] - [ 3200/10346] | Cost: 0.5374946 | Accuracy: 0.8700000
[2026-01-16 04:10:31,456] [INFO] - [ 3300/10346] | Cost: 0.5381848 | Accuracy: 0.8900000
[2026-01-16 04:11:51,828] [INFO] - [ 3400/10346] | Cost: 0.5584514 | Accuracy: 0.8100000
[2026-01-16 04:12:54,549] [INFO] - [ 3500/10346] | Cost: 0.5478548 | Accuracy: 0.9200000
[2026-01-16 04:14:17,128] [INFO] - [ 3600/10346] | Cost: 0.5545321 | Accuracy: 0.9600000
[2026-01-16 04:15:26,228] [INFO] - [ 3700/10346] | Cost: 0.5520912 | Accuracy: 0.9500000
