epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6962544322013855,0.44,,
0,1,0.675734281539917,0.57,,
0,2,0.6897141337394714,0.45,,
0,3,0.6777319312095642,0.47,,
0,4,0.6678579449653625,0.49,,
0,5,0.649254322052002,0.88,,
0,6,0.6495380401611328,0.93,,
0,7,0.6429768204689026,0.94,,
0,8,0.6436688303947449,0.8,,
0,9,0.6333227753639221,0.83,,
0,10,0.6320255398750305,0.74,,
0,11,0.6342602372169495,0.67,,
0,12,0.6292638778686523,0.72,,
0,13,0.6054946780204773,0.82,,
0,14,0.6069581508636475,0.86,,
0,15,0.5973415374755859,0.87,,
0,16,0.593696653842926,0.89,,
0,17,0.5741972327232361,0.94,,
0,18,0.5707895159721375,0.92,,
0,19,0.5524181127548218,0.93,,
0,20,0.5562483072280884,0.99,,
0,21,0.5486118197441101,0.97,,
0,22,0.5393646359443665,0.97,,
0,23,0.5145928263664246,0.97,,
0,24,0.5097209215164185,0.96,,
0,25,0.5232939720153809,0.96,,
0,26,0.5045041441917419,0.96,,
0,27,0.48232585191726685,0.97,,
0,28,0.4878256916999817,0.96,,
0,29,0.4694947302341461,0.98,,
0,30,0.4921534061431885,0.95,,
0,31,0.4770655930042267,0.96,,
0,32,0.45997607707977295,0.95,,
0,33,0.4616889953613281,0.9,,
0,34,0.46827903389930725,0.91,,
0,35,0.4536200761795044,0.91,,
0,36,0.42406705021858215,0.95,,
0,37,0.46714264154434204,0.88,,
0,38,0.45531874895095825,0.87,,
0,39,0.4199047088623047,0.94,,
0,40,0.4181731343269348,0.98,,
0,41,0.44280144572257996,0.91,,
