epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6986152529716492,0.44,,
0,1,0.6874693036079407,0.57,,
0,2,0.7093337774276733,0.45,,
0,3,0.7029881477355957,0.47,,
0,4,0.6950592994689941,0.49,,
0,5,0.6814839839935303,0.55,,
0,6,0.6837872266769409,0.5,,
0,7,0.6806827783584595,0.46,,
0,8,0.6763572692871094,0.93,,
0,9,0.664521336555481,0.84,,
0,10,0.6571854948997498,0.74,,
0,11,0.6549469828605652,0.66,,
0,12,0.6477018594741821,0.7,,
0,13,0.631222665309906,0.86,,
0,14,0.6270831823348999,0.89,,
0,15,0.6282351016998291,0.91,,
0,16,0.6199148297309875,0.9,,
0,17,0.6061408519744873,0.96,,
0,18,0.6053083539009094,0.9,,
0,19,0.5852503180503845,0.93,,
0,20,0.5881738066673279,0.96,,
0,21,0.5751187801361084,0.94,,
0,22,0.5728338956832886,0.89,,
0,23,0.5374621748924255,0.93,,
0,24,0.5318019986152649,0.92,,
0,25,0.5467376708984375,0.94,,
0,26,0.5281574726104736,0.95,,
0,27,0.508112907409668,0.96,,
0,28,0.5086206197738647,0.96,,
0,29,0.4959614872932434,0.95,,
0,30,0.5194884538650513,0.95,,
0,31,0.509632408618927,0.95,,
0,32,0.49756619334220886,0.95,,
0,33,0.49341651797294617,0.9,,
0,34,0.5053247809410095,0.9,,
0,35,0.49478766322135925,0.88,,
0,36,0.46756675839424133,0.95,,
0,37,0.5081547498703003,0.85,,
0,38,0.501657247543335,0.83,,
0,39,0.4749771058559418,0.93,,
0,40,0.4597681164741516,0.94,,
0,41,0.4866991341114044,0.9,,
