[2026-01-15 22:05:19,712] [INFO] - seed: 0
image_preprocessing: ContrastScaling
training:
  epochs: 2
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-15 22:05:19,716] [INFO] - Using cuda.
[2026-01-15 22:05:20,161] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-15 22:05:20,164] [INFO] - Initiate model
[2026-01-15 22:05:21,322] [INFO] - Weights Shape: torch.Size([3, 18, 3])
[2026-01-15 22:05:21,323] [INFO] - Bias Shape: torch.Size([2])
[2026-01-15 22:10:04,764] [INFO] - [  100/10346] | Cost: 0.6937291 | Accuracy: 0.4900000
[2026-01-15 22:15:06,123] [INFO] - [  200/10346] | Cost: 0.6913477 | Accuracy: 0.5200000
[2026-01-15 22:19:54,034] [INFO] - [  300/10346] | Cost: 0.6950145 | Accuracy: 0.4900000
[2026-01-15 22:24:50,430] [INFO] - [  400/10346] | Cost: 0.6881393 | Accuracy: 0.5300000
[2026-01-15 22:29:50,400] [INFO] - [  500/10346] | Cost: 0.6868692 | Accuracy: 0.5300000
[2026-01-15 22:34:48,026] [INFO] - [  600/10346] | Cost: 0.6918492 | Accuracy: 0.4100000
[2026-01-15 22:39:38,039] [INFO] - [  700/10346] | Cost: 0.6843201 | Accuracy: 1.0000000
[2026-01-15 22:44:26,285] [INFO] - [  800/10346] | Cost: 0.6831245 | Accuracy: 0.4600000
[2026-01-15 22:49:12,505] [INFO] - [  900/10346] | Cost: 0.6829580 | Accuracy: 0.3800000
[2026-01-15 22:54:08,004] [INFO] - [ 1000/10346] | Cost: 0.6744098 | Accuracy: 1.0000000
[2026-01-15 22:58:49,789] [INFO] - [ 1100/10346] | Cost: 0.6702836 | Accuracy: 0.8700000
[2026-01-15 23:03:46,679] [INFO] - [ 1200/10346] | Cost: 0.6652836 | Accuracy: 0.7200000
[2026-01-15 23:08:33,884] [INFO] - [ 1300/10346] | Cost: 0.6585307 | Accuracy: 0.6000000
[2026-01-15 23:13:26,127] [INFO] - [ 1400/10346] | Cost: 0.6448959 | Accuracy: 0.5900000
[2026-01-15 23:18:28,526] [INFO] - [ 1500/10346] | Cost: 0.6495828 | Accuracy: 0.5400000
[2026-01-15 23:23:05,542] [INFO] - [ 1600/10346] | Cost: 0.6186230 | Accuracy: 0.6600000
[2026-01-15 23:28:02,533] [INFO] - [ 1700/10346] | Cost: 0.6327917 | Accuracy: 0.5800000
[2026-01-15 23:32:40,955] [INFO] - [ 1800/10346] | Cost: 0.6329423 | Accuracy: 0.5900000
[2026-01-15 23:37:31,112] [INFO] - [ 1900/10346] | Cost: 0.6462312 | Accuracy: 0.5500000
[2026-01-15 23:42:21,863] [INFO] - [ 2000/10346] | Cost: 0.6606333 | Accuracy: 0.5100000
[2026-01-15 23:47:02,352] [INFO] - [ 2100/10346] | Cost: 0.6529273 | Accuracy: 0.5200000
[2026-01-15 23:51:54,523] [INFO] - [ 2200/10346] | Cost: 0.6418932 | Accuracy: 0.5400000
[2026-01-15 23:56:44,156] [INFO] - [ 2300/10346] | Cost: 0.6731794 | Accuracy: 0.4400000
[2026-01-16 00:01:15,303] [INFO] - [ 2400/10346] | Cost: 0.6343263 | Accuracy: 0.5400000
[2026-01-16 00:05:45,501] [INFO] - [ 2500/10346] | Cost: 0.6277603 | Accuracy: 0.6000000
[2026-01-16 00:10:49,266] [INFO] - [ 2600/10346] | Cost: 0.6432890 | Accuracy: 0.6400000
[2026-01-16 00:15:39,618] [INFO] - [ 2700/10346] | Cost: 0.6156197 | Accuracy: 0.8600000
[2026-01-16 00:20:32,721] [INFO] - [ 2800/10346] | Cost: 0.6117408 | Accuracy: 0.9400000
[2026-01-16 00:25:25,144] [INFO] - [ 2900/10346] | Cost: 0.6024035 | Accuracy: 0.9600000
[2026-01-16 00:30:24,966] [INFO] - [ 3000/10346] | Cost: 0.6058930 | Accuracy: 0.9600000
[2026-01-16 00:35:02,921] [INFO] - [ 3100/10346] | Cost: 0.6060254 | Accuracy: 0.9400000
[2026-01-16 00:39:50,702] [INFO] - [ 3200/10346] | Cost: 0.5977829 | Accuracy: 0.9600000
[2026-01-16 00:44:32,441] [INFO] - [ 3300/10346] | Cost: 0.6017091 | Accuracy: 0.9500000
[2026-01-16 00:49:16,659] [INFO] - [ 3400/10346] | Cost: 0.5954978 | Accuracy: 0.9300000
[2026-01-16 00:54:00,251] [INFO] - [ 3500/10346] | Cost: 0.5847427 | Accuracy: 0.9700000
[2026-01-16 00:58:31,337] [INFO] - [ 3600/10346] | Cost: 0.5898291 | Accuracy: 0.9300000
[2026-01-16 01:03:17,919] [INFO] - [ 3700/10346] | Cost: 0.5760334 | Accuracy: 0.9700000
[2026-01-16 01:07:59,778] [INFO] - [ 3800/10346] | Cost: 0.5823342 | Accuracy: 0.9500000
[2026-01-16 01:12:51,182] [INFO] - [ 3900/10346] | Cost: 0.5921878 | Accuracy: 0.8900000
[2026-01-16 01:17:27,021] [INFO] - [ 4000/10346] | Cost: 0.5779332 | Accuracy: 0.9100000
[2026-01-16 01:22:13,270] [INFO] - [ 4100/10346] | Cost: 0.5747401 | Accuracy: 0.9900000
[2026-01-16 01:26:49,024] [INFO] - [ 4200/10346] | Cost: 0.5851418 | Accuracy: 0.9000000
[2026-01-16 01:31:36,085] [INFO] - [ 4300/10346] | Cost: 0.5699443 | Accuracy: 0.9500000
[2026-01-16 01:36:14,180] [INFO] - [ 4400/10346] | Cost: 0.5706378 | Accuracy: 0.9200000
[2026-01-16 01:40:50,825] [INFO] - [ 4500/10346] | Cost: 0.5643954 | Accuracy: 0.9500000
[2026-01-16 01:45:24,151] [INFO] - [ 4600/10346] | Cost: 0.5645596 | Accuracy: 0.9200000
[2026-01-16 01:49:59,697] [INFO] - [ 4700/10346] | Cost: 0.5741384 | Accuracy: 0.8900000
[2026-01-16 01:54:33,942] [INFO] - [ 4800/10346] | Cost: 0.5865629 | Accuracy: 0.8400000
[2026-01-16 01:58:44,503] [INFO] - [ 4900/10346] | Cost: 0.5833997 | Accuracy: 0.8600000
[2026-01-16 02:02:30,499] [INFO] - [ 5000/10346] | Cost: 0.5649655 | Accuracy: 0.9200000
[2026-01-16 02:06:37,527] [INFO] - [ 5100/10346] | Cost: 0.5788949 | Accuracy: 0.8900000
[2026-01-16 02:10:45,769] [INFO] - [ 5200/10346] | Cost: 0.5914261 | Accuracy: 0.8800000
[2026-01-16 02:14:54,235] [INFO] - [ 5300/10346] | Cost: 0.5715494 | Accuracy: 0.9600000
[2026-01-16 02:19:03,642] [INFO] - [ 5400/10346] | Cost: 0.5729076 | Accuracy: 0.9400000
[2026-01-16 02:23:09,354] [INFO] - [ 5500/10346] | Cost: 0.5668356 | Accuracy: 0.9700000
[2026-01-16 02:26:52,211] [INFO] - [ 5600/10346] | Cost: 0.5694400 | Accuracy: 0.9400000
[2026-01-16 02:31:10,956] [INFO] - [ 5700/10346] | Cost: 0.5716261 | Accuracy: 0.9600000
[2026-01-16 02:35:27,253] [INFO] - [ 5800/10346] | Cost: 0.5661392 | Accuracy: 0.9400000
[2026-01-16 02:39:33,326] [INFO] - [ 5900/10346] | Cost: 0.5781955 | Accuracy: 0.9000000
[2026-01-16 02:44:09,974] [INFO] - [ 6000/10346] | Cost: 0.5864977 | Accuracy: 0.8300000
[2026-01-16 02:48:28,785] [INFO] - [ 6100/10346] | Cost: 0.5645378 | Accuracy: 0.9300000
[2026-01-16 02:53:02,314] [INFO] - [ 6200/10346] | Cost: 0.5773323 | Accuracy: 0.9000000
[2026-01-16 02:57:44,882] [INFO] - [ 6300/10346] | Cost: 0.5864798 | Accuracy: 0.9100000
[2026-01-16 03:02:12,024] [INFO] - [ 6400/10346] | Cost: 0.5701362 | Accuracy: 0.9200000
[2026-01-16 03:06:40,942] [INFO] - [ 6500/10346] | Cost: 0.5538663 | Accuracy: 0.9700000
[2026-01-16 03:10:58,262] [INFO] - [ 6600/10346] | Cost: 0.5845496 | Accuracy: 0.8800000
[2026-01-16 03:15:41,552] [INFO] - [ 6700/10346] | Cost: 0.5779374 | Accuracy: 0.9400000
[2026-01-16 03:20:23,185] [INFO] - [ 6800/10346] | Cost: 0.5696698 | Accuracy: 0.9500000
[2026-01-16 03:24:56,081] [INFO] - [ 6900/10346] | Cost: 0.5654577 | Accuracy: 0.9500000
[2026-01-16 03:29:25,351] [INFO] - [ 7000/10346] | Cost: 0.5673361 | Accuracy: 0.9300000
[2026-01-16 03:33:49,365] [INFO] - [ 7100/10346] | Cost: 0.5720781 | Accuracy: 0.9400000
[2026-01-16 03:38:26,276] [INFO] - [ 7200/10346] | Cost: 0.5682027 | Accuracy: 0.9500000
[2026-01-16 03:42:58,015] [INFO] - [ 7300/10346] | Cost: 0.5777557 | Accuracy: 0.9000000
[2026-01-16 03:47:22,905] [INFO] - [ 7400/10346] | Cost: 0.5668858 | Accuracy: 0.9300000
[2026-01-16 03:51:55,016] [INFO] - [ 7500/10346] | Cost: 0.5643643 | Accuracy: 0.9400000
[2026-01-16 03:56:16,040] [INFO] - [ 7600/10346] | Cost: 0.5650488 | Accuracy: 0.9000000
[2026-01-16 04:00:25,656] [INFO] - [ 7700/10346] | Cost: 0.5659120 | Accuracy: 0.8900000
[2026-01-16 04:04:37,142] [INFO] - [ 7800/10346] | Cost: 0.5646351 | Accuracy: 0.9200000
[2026-01-16 04:08:59,994] [INFO] - [ 7900/10346] | Cost: 0.5728378 | Accuracy: 0.9000000
[2026-01-16 04:13:05,145] [INFO] - [ 8000/10346] | Cost: 0.5938428 | Accuracy: 0.7800000
[2026-01-16 04:17:25,373] [INFO] - [ 8100/10346] | Cost: 0.5856165 | Accuracy: 0.8500000
[2026-01-16 04:21:36,225] [INFO] - [ 8200/10346] | Cost: 0.5771931 | Accuracy: 0.9500000
[2026-01-16 04:26:06,921] [INFO] - [ 8300/10346] | Cost: 0.5744139 | Accuracy: 0.9400000
[2026-01-16 04:30:12,283] [INFO] - [ 8400/10346] | Cost: 0.5713833 | Accuracy: 0.9700000
[2026-01-16 04:34:25,053] [INFO] - [ 8500/10346] | Cost: 0.5698450 | Accuracy: 0.9700000
[2026-01-16 04:38:35,522] [INFO] - [ 8600/10346] | Cost: 0.5686271 | Accuracy: 0.9700000
[2026-01-16 04:42:45,651] [INFO] - [ 8700/10346] | Cost: 0.5714059 | Accuracy: 0.9600000
[2026-01-16 04:47:27,627] [INFO] - [ 8800/10346] | Cost: 0.5766454 | Accuracy: 0.9200000
[2026-01-16 04:51:50,368] [INFO] - [ 8900/10346] | Cost: 0.5665649 | Accuracy: 0.9400000
[2026-01-16 04:56:32,077] [INFO] - [ 9000/10346] | Cost: 0.5702579 | Accuracy: 0.9100000
[2026-01-16 05:00:54,127] [INFO] - [ 9100/10346] | Cost: 0.5676119 | Accuracy: 0.9400000
[2026-01-16 05:05:18,124] [INFO] - [ 9200/10346] | Cost: 0.5766206 | Accuracy: 0.9000000
[2026-01-16 05:09:36,243] [INFO] - [ 9300/10346] | Cost: 0.5747187 | Accuracy: 0.9200000
